  4.0642992E+08 	 4.0642992E+08 	
  4.0642873E+08 	 4.0642873E+08 	
  4.0642753E+08 	 4.0642753E+08 	
  4.0642634E+08 	 4.0642634E+08 	
  4.0642515E+08 	 4.0642515E+08 	
  4.0642396E+08 	 4.0642396E+08 	
  4.0642277E+08 	 4.0642277E+08 	
  4.0642158E+08 	 4.0642158E+08 	
  4.0642039E+08 	 4.0642039E+08 	
  4.0641920E+08 	 4.0641920E+08 	
  4.0641801E+08 	 4.0641801E+08 	
  4.0641682E+08 	 4.0641683E+08 	
  4.0641564E+08 	 4.0641564E+08 	
  4.0641445E+08 	 4.0641445E+08 	
  4.0641326E+08 	 4.0641327E+08 	
  4.0641208E+08 	 4.0641208E+08 	
  4.0641089E+08 	 4.0641089E+08 	
  4.0640971E+08 	 4.0640971E+08 	
  4.0640853E+08 	 4.0640853E+08 	
  4.0640734E+08 	 4.0640734E+08 	
  4.0640616E+08 	 4.0640616E+08 	
  4.0640498E+08 	 4.0640498E+08 	
  4.0640379E+08 	 4.0640379E+08 	
  4.0640261E+08 	 4.0640261E+08 	
  4.0640143E+08 	 4.0640143E+08 	
  4.0640025E+08 	 4.0640025E+08 	
  4.0639907E+08 	 4.0639907E+08 	
  4.0639789E+08 	 4.0639789E+08 	
  4.0639671E+08 	 4.0639671E+08 	
  4.0639553E+08 	 4.0639553E+08 	
  4.0639436E+08 	 4.0639436E+08 	
  4.0639318E+08 	 4.0639318E+08 	
  4.0639200E+08 	 4.0639200E+08 	
  4.0639083E+08 	 4.0639083E+08 	
  4.0638965E+08 	 4.0638965E+08 	
  4.0638847E+08 	 4.0638847E+08 	
  4.0638730E+08 	 4.0638730E+08 	
  4.0638613E+08 	 4.0638613E+08 	
  4.0638495E+08 	 4.0638495E+08 	
  4.0638378E+08 	 4.0638378E+08 	
  4.0638261E+08 	 4.0638261E+08 	
  4.0638143E+08 	 4.0638143E+08 	
  4.0638026E+08 	 4.0638026E+08 	
  4.0637909E+08 	 4.0637909E+08 	
  4.0637792E+08 	 4.0637792E+08 	
  4.0637675E+08 	 4.0637675E+08 	
  4.0637558E+08 	 4.0637558E+08 	
  4.0637441E+08 	 4.0637441E+08 	
  4.0637324E+08 	 4.0637324E+08 	
  4.0637207E+08 	 4.0637207E+08 	
  4.0637091E+08 	 4.0637091E+08 	
  4.0636974E+08 	 4.0636974E+08 	
  4.0636857E+08 	 4.0636857E+08 	
  4.0636741E+08 	 4.0636741E+08 	
  4.0636624E+08 	 4.0636624E+08 	
  4.0636508E+08 	 4.0636508E+08 	
  4.0636391E+08 	 4.0636391E+08 	
  4.0636275E+08 	 4.0636275E+08 	
  4.0636158E+08 	 4.0636158E+08 	
  4.0636042E+08 	 4.0636042E+08 	
  4.0635926E+08 	 4.0635926E+08 	
  4.0635810E+08 	 4.0635810E+08 	
  4.0635693E+08 	 4.0635693E+08 	
  4.0635577E+08 	 4.0635577E+08 	
  4.0635461E+08 	 4.0635461E+08 	
  4.0635345E+08 	 4.0635345E+08 	
  4.0635229E+08 	 4.0635229E+08 	
  4.0635113E+08 	 4.0635113E+08 	
  4.0634997E+08 	 4.0634997E+08 	
  4.0634882E+08 	 4.0634882E+08 	
  4.0634766E+08 	 4.0634766E+08 	
  4.0634650E+08 	 4.0634650E+08 	
  4.0634535E+08 	 4.0634535E+08 	
  4.0634419E+08 	 4.0634419E+08 	
  4.0634303E+08 	 4.0634303E+08 	
  4.0634188E+08 	 4.0634188E+08 	
  4.0634072E+08 	 4.0634072E+08 	
  4.0633957E+08 	 4.0633957E+08 	
  4.0633842E+08 	 4.0633842E+08 	
  4.0633726E+08 	 4.0633726E+08 	
  4.0633611E+08 	 4.0633611E+08 	
  4.0633496E+08 	 4.0633496E+08 	
  4.0633381E+08 	 4.0633381E+08 	
  4.0633266E+08 	 4.0633266E+08 	
  4.0633151E+08 	 4.0633151E+08 	
  4.0633035E+08 	 4.0633036E+08 	
  4.0632921E+08 	 4.0632921E+08 	
  4.0632806E+08 	 4.0632806E+08 	
  4.0632691E+08 	 4.0632691E+08 	
  4.0632576E+08 	 4.0632576E+08 	
  4.0632461E+08 	 4.0632461E+08 	
  4.0632346E+08 	 4.0632347E+08 	
  4.0632232E+08 	 4.0632232E+08 	
  4.0632117E+08 	 4.0632117E+08 	
  4.0632003E+08 	 4.0632003E+08 	
  4.0631888E+08 	 4.0631888E+08 	
  4.0631774E+08 	 4.0631774E+08 	
  4.0631659E+08 	 4.0631659E+08 	
  4.0631545E+08 	 4.0631545E+08 	
  4.0631431E+08 	 4.0631431E+08 	
  4.0631316E+08 	 4.0631316E+08 	
  4.0631202E+08 	 4.0631202E+08 	
  4.0631088E+08 	 4.0631088E+08 	
  4.0630974E+08 	 4.0630974E+08 	
  4.0630860E+08 	 4.0630860E+08 	
  4.0630746E+08 	 4.0630746E+08 	
  4.0630632E+08 	 4.0630632E+08 	
  4.0630518E+08 	 4.0630518E+08 	
  4.0630404E+08 	 4.0630404E+08 	
  4.0630290E+08 	 4.0630290E+08 	
  4.0630176E+08 	 4.0630176E+08 	
  4.0630063E+08 	 4.0630063E+08 	
  4.0629949E+08 	 4.0629949E+08 	
  4.0629835E+08 	 4.0629835E+08 	
  4.0629722E+08 	 4.0629722E+08 	
  4.0629608E+08 	 4.0629608E+08 	
  4.0629495E+08 	 4.0629495E+08 	
  4.0629381E+08 	 4.0629381E+08 	
  4.0629268E+08 	 4.0629268E+08 	
  4.0629155E+08 	 4.0629155E+08 	
  4.0629041E+08 	 4.0629041E+08 	
  4.0628928E+08 	 4.0628928E+08 	
  4.0628815E+08 	 4.0628815E+08 	
  4.0628702E+08 	 4.0628702E+08 	
  4.0628589E+08 	 4.0628589E+08 	
  4.0628475E+08 	 4.0628476E+08 	
  4.0628362E+08 	 4.0628363E+08 	
  4.0628250E+08 	 4.0628250E+08 	
  4.0628137E+08 	 4.0628137E+08 	
  4.0628024E+08 	 4.0628024E+08 	
  4.0627911E+08 	 4.0627911E+08 	
  4.0627798E+08 	 4.0627798E+08 	
  4.0627685E+08 	 4.0627686E+08 	
  4.0627573E+08 	 4.0627573E+08 	
  4.0627460E+08 	 4.0627460E+08 	
  4.0627348E+08 	 4.0627348E+08 	
  4.0627235E+08 	 4.0627235E+08 	
  4.0627123E+08 	 4.0627123E+08 	
  4.0627010E+08 	 4.0627010E+08 	
  4.0626898E+08 	 4.0626898E+08 	
  4.0626786E+08 	 4.0626786E+08 	
  4.0626673E+08 	 4.0626673E+08 	
  4.0626561E+08 	 4.0626561E+08 	
  4.0626449E+08 	 4.0626449E+08 	
  4.0626337E+08 	 4.0626337E+08 	
  4.0626225E+08 	 4.0626225E+08 	
  4.0626113E+08 	 4.0626113E+08 	
  4.0626001E+08 	 4.0626001E+08 	
  4.0625889E+08 	 4.0625889E+08 	
  4.0625777E+08 	 4.0625777E+08 	
  4.0625665E+08 	 4.0625665E+08 	
  4.0625553E+08 	 4.0625553E+08 	
  4.0625441E+08 	 4.0625441E+08 	
  4.0625330E+08 	 4.0625330E+08 	
  4.0625218E+08 	 4.0625218E+08 	
  4.0625106E+08 	 4.0625106E+08 	
  4.0624995E+08 	 4.0624995E+08 	
  4.0624883E+08 	 4.0624883E+08 	
  4.0624772E+08 	 4.0624772E+08 	
  4.0624660E+08 	 4.0624660E+08 	
  4.0624549E+08 	 4.0624549E+08 	
  4.0624438E+08 	 4.0624438E+08 	
  4.0624326E+08 	 4.0624326E+08 	
  4.0624215E+08 	 4.0624215E+08 	
  4.0624104E+08 	 4.0624104E+08 	
  4.0623993E+08 	 4.0623993E+08 	
  4.0623882E+08 	 4.0623882E+08 	
  4.0623771E+08 	 4.0623771E+08 	
  4.0623660E+08 	 4.0623660E+08 	
  4.0623549E+08 	 4.0623549E+08 	
  4.0623438E+08 	 4.0623438E+08 	
  4.0623327E+08 	 4.0623327E+08 	
  4.0623216E+08 	 4.0623216E+08 	
  4.0623105E+08 	 4.0623106E+08 	
  4.0622995E+08 	 4.0622995E+08 	
  4.0622884E+08 	 4.0622884E+08 	
  4.0622774E+08 	 4.0622774E+08 	
  4.0622663E+08 	 4.0622663E+08 	
  4.0622552E+08 	 4.0622552E+08 	
  4.0622442E+08 	 4.0622442E+08 	
  4.0622331E+08 	 4.0622332E+08 	
  4.0622221E+08 	 4.0622221E+08 	
  4.0622111E+08 	 4.0622111E+08 	
  4.0622000E+08 	 4.0622000E+08 	
  4.0621890E+08 	 4.0621890E+08 	
  4.0621780E+08 	 4.0621780E+08 	
  4.0621670E+08 	 4.0621670E+08 	
  4.0621560E+08 	 4.0621560E+08 	
  4.0621450E+08 	 4.0621450E+08 	
  4.0621340E+08 	 4.0621340E+08 	
  4.0621230E+08 	 4.0621230E+08 	
  4.0621120E+08 	 4.0621120E+08 	
  4.0621010E+08 	 4.0621010E+08 	
  4.0620900E+08 	 4.0620900E+08 	
  4.0620790E+08 	 4.0620790E+08 	
  4.0620681E+08 	 4.0620681E+08 	
  4.0620571E+08 	 4.0620571E+08 	
  4.0620461E+08 	 4.0620461E+08 	
  4.0620352E+08 	 4.0620352E+08 	
  4.0620242E+08 	 4.0620242E+08 	
  4.0620133E+08 	 4.0620133E+08 	
  4.0620023E+08 	 4.0620023E+08 	
  4.0619914E+08 	 4.0619914E+08 	
  4.0619804E+08 	 4.0619804E+08 	
  4.0619695E+08 	 4.0619695E+08 	
  4.0619586E+08 	 4.0619586E+08 	
  4.0619477E+08 	 4.0619477E+08 	
  4.0619367E+08 	 4.0619367E+08 	
  4.0619258E+08 	 4.0619258E+08 	
  4.0619149E+08 	 4.0619149E+08 	
  4.0619040E+08 	 4.0619040E+08 	
  4.0618931E+08 	 4.0618931E+08 	
  4.0618822E+08 	 4.0618822E+08 	
  4.0618713E+08 	 4.0618713E+08 	
  4.0618604E+08 	 4.0618604E+08 	
  4.0618496E+08 	 4.0618496E+08 	
  4.0618387E+08 	 4.0618387E+08 	
  4.0618278E+08 	 4.0618278E+08 	
  4.0618169E+08 	 4.0618169E+08 	
  4.0618061E+08 	 4.0618061E+08 	
  4.0617952E+08 	 4.0617952E+08 	
  4.0617844E+08 	 4.0617844E+08 	
  4.0617735E+08 	 4.0617735E+08 	
  4.0617627E+08 	 4.0617627E+08 	
  4.0617518E+08 	 4.0617518E+08 	
  4.0617410E+08 	 4.0617410E+08 	
  4.0617302E+08 	 4.0617302E+08 	
  4.0617193E+08 	 4.0617193E+08 	
  4.0617085E+08 	 4.0617085E+08 	
  4.0616977E+08 	 4.0616977E+08 	
  4.0616869E+08 	 4.0616869E+08 	
  4.0616761E+08 	 4.0616761E+08 	
  4.0616653E+08 	 4.0616653E+08 	
  4.0616545E+08 	 4.0616545E+08 	
  4.0616437E+08 	 4.0616437E+08 	
  4.0616329E+08 	 4.0616329E+08 	
  4.0616221E+08 	 4.0616221E+08 	
  4.0616113E+08 	 4.0616113E+08 	
  4.0616005E+08 	 4.0616005E+08 	
  4.0615898E+08 	 4.0615898E+08 	
  4.0615790E+08 	 4.0615790E+08 	
  4.0615682E+08 	 4.0615682E+08 	
  4.0615575E+08 	 4.0615575E+08 	
  4.0615467E+08 	 4.0615467E+08 	
  4.0615360E+08 	 4.0615360E+08 	
  4.0615252E+08 	 4.0615252E+08 	
  4.0615145E+08 	 4.0615145E+08 	
  4.0615038E+08 	 4.0615038E+08 	
  4.0614930E+08 	 4.0614930E+08 	
  4.0614823E+08 	 4.0614823E+08 	
  4.0614716E+08 	 4.0614716E+08 	
  4.0614609E+08 	 4.0614609E+08 	
  4.0614501E+08 	 4.0614501E+08 	
  4.0614394E+08 	 4.0614394E+08 	
  4.0614287E+08 	 4.0614287E+08 	
  4.0614180E+08 	 4.0614180E+08 	
  4.0614073E+08 	 4.0614073E+08 	
  4.0613966E+08 	 4.0613966E+08 	
  4.0613859E+08 	 4.0613859E+08 	
  4.0613753E+08 	 4.0613753E+08 	
  4.0613646E+08 	 4.0613646E+08 	
  4.0613539E+08 	 4.0613539E+08 	
  4.0613432E+08 	 4.0613432E+08 	
  4.0613326E+08 	 4.0613326E+08 	
  4.0613219E+08 	 4.0613219E+08 	
  4.0613113E+08 	 4.0613113E+08 	
  4.0613006E+08 	 4.0613006E+08 	
  4.0612900E+08 	 4.0612900E+08 	
  4.0612793E+08 	 4.0612793E+08 	
  4.0612687E+08 	 4.0612687E+08 	
  4.0612580E+08 	 4.0612580E+08 	
  4.0612474E+08 	 4.0612474E+08 	
  4.0612368E+08 	 4.0612368E+08 	
  4.0612262E+08 	 4.0612262E+08 	
  4.0612156E+08 	 4.0612156E+08 	
  4.0612049E+08 	 4.0612049E+08 	
  4.0611943E+08 	 4.0611943E+08 	
  4.0611837E+08 	 4.0611837E+08 	
  4.0611731E+08 	 4.0611731E+08 	
  4.0611625E+08 	 4.0611625E+08 	
  4.0611519E+08 	 4.0611519E+08 	
  4.0611414E+08 	 4.0611414E+08 	
  4.0611308E+08 	 4.0611308E+08 	
  4.0611202E+08 	 4.0611202E+08 	
  4.0611096E+08 	 4.0611096E+08 	
  4.0610991E+08 	 4.0610991E+08 	
  4.0610885E+08 	 4.0610885E+08 	
  4.0610779E+08 	 4.0610779E+08 	
  4.0610674E+08 	 4.0610674E+08 	
  4.0610568E+08 	 4.0610568E+08 	
  4.0610463E+08 	 4.0610463E+08 	
  4.0610357E+08 	 4.0610357E+08 	
  4.0610252E+08 	 4.0610252E+08 	
  4.0610147E+08 	 4.0610147E+08 	
  4.0610041E+08 	 4.0610041E+08 	
  4.0609936E+08 	 4.0609936E+08 	
  4.0609831E+08 	 4.0609831E+08 	
  4.0609726E+08 	 4.0609726E+08 	
  4.0609621E+08 	 4.0609621E+08 	
  4.0609516E+08 	 4.0609516E+08 	
  4.0609411E+08 	 4.0609411E+08 	
  4.0609306E+08 	 4.0609306E+08 	
  4.0609201E+08 	 4.0609201E+08 	
  4.0609096E+08 	 4.0609096E+08 	
  4.0608991E+08 	 4.0608991E+08 	
  4.0608886E+08 	 4.0608886E+08 	
  4.0608781E+08 	 4.0608781E+08 	
  4.0608677E+08 	 4.0608677E+08 	
  4.0608572E+08 	 4.0608572E+08 	
  4.0608467E+08 	 4.0608467E+08 	
  4.0608363E+08 	 4.0608363E+08 	
  4.0608258E+08 	 4.0608258E+08 	
  4.0608154E+08 	 4.0608154E+08 	
  4.0608049E+08 	 4.0608049E+08 	
  4.0607945E+08 	 4.0607945E+08 	
  4.0607840E+08 	 4.0607840E+08 	
  4.0607736E+08 	 4.0607736E+08 	
  4.0607632E+08 	 4.0607632E+08 	
  4.0607527E+08 	 4.0607528E+08 	
  4.0607423E+08 	 4.0607423E+08 	
  4.0607319E+08 	 4.0607319E+08 	
  4.0607215E+08 	 4.0607215E+08 	
  4.0607111E+08 	 4.0607111E+08 	
  4.0607007E+08 	 4.0607007E+08 	
  4.0606903E+08 	 4.0606903E+08 	
  4.0606799E+08 	 4.0606799E+08 	
  4.0606695E+08 	 4.0606695E+08 	
  4.0606591E+08 	 4.0606591E+08 	
  4.0606487E+08 	 4.0606487E+08 	
  4.0606384E+08 	 4.0606384E+08 	
  4.0606280E+08 	 4.0606280E+08 	
  4.0606176E+08 	 4.0606176E+08 	
  4.0606072E+08 	 4.0606072E+08 	
  4.0605969E+08 	 4.0605969E+08 	
  4.0605865E+08 	 4.0605865E+08 	
  4.0605762E+08 	 4.0605762E+08 	
  4.0605658E+08 	 4.0605658E+08 	
  4.0605555E+08 	 4.0605555E+08 	
  4.0605451E+08 	 4.0605451E+08 	
  4.0605348E+08 	 4.0605348E+08 	
  4.0605245E+08 	 4.0605245E+08 	
  4.0605141E+08 	 4.0605142E+08 	
  4.0605038E+08 	 4.0605038E+08 	
  4.0604935E+08 	 4.0604935E+08 	
  4.0604832E+08 	 4.0604832E+08 	
  4.0604729E+08 	 4.0604729E+08 	
  4.0604626E+08 	 4.0604626E+08 	
  4.0604523E+08 	 4.0604523E+08 	
  4.0604420E+08 	 4.0604420E+08 	
  4.0604317E+08 	 4.0604317E+08 	
  4.0604214E+08 	 4.0604214E+08 	
  4.0604111E+08 	 4.0604111E+08 	
  4.0604008E+08 	 4.0604008E+08 	
  4.0603906E+08 	 4.0603906E+08 	
  4.0603803E+08 	 4.0603803E+08 	
  4.0603700E+08 	 4.0603700E+08 	
  4.0603597E+08 	 4.0603597E+08 	
  4.0603495E+08 	 4.0603495E+08 	
  4.0603392E+08 	 4.0603392E+08 	
  4.0603290E+08 	 4.0603290E+08 	
  4.0603187E+08 	 4.0603187E+08 	
  4.0603085E+08 	 4.0603085E+08 	
  4.0602982E+08 	 4.0602983E+08 	
  4.0602880E+08 	 4.0602880E+08 	
  4.0602778E+08 	 4.0602778E+08 	
  4.0602676E+08 	 4.0602676E+08 	
  4.0602573E+08 	 4.0602573E+08 	
  4.0602471E+08 	 4.0602471E+08 	
  4.0602369E+08 	 4.0602369E+08 	
  4.0602267E+08 	 4.0602267E+08 	
  4.0602165E+08 	 4.0602165E+08 	
  4.0602063E+08 	 4.0602063E+08 	
  4.0601961E+08 	 4.0601961E+08 	
  4.0601859E+08 	 4.0601859E+08 	
  4.0601757E+08 	 4.0601757E+08 	
  4.0601655E+08 	 4.0601655E+08 	
  4.0601553E+08 	 4.0601553E+08 	
  4.0601452E+08 	 4.0601452E+08 	
  4.0601350E+08 	 4.0601350E+08 	
  4.0601248E+08 	 4.0601248E+08 	
  4.0601147E+08 	 4.0601147E+08 	
  4.0601045E+08 	 4.0601045E+08 	
  4.0600943E+08 	 4.0600943E+08 	
  4.0600842E+08 	 4.0600842E+08 	
  4.0600740E+08 	 4.0600740E+08 	
  4.0600639E+08 	 4.0600639E+08 	
  4.0600538E+08 	 4.0600538E+08 	
  4.0600436E+08 	 4.0600436E+08 	
  4.0600335E+08 	 4.0600335E+08 	
  4.0600234E+08 	 4.0600234E+08 	
  4.0600132E+08 	 4.0600132E+08 	
  4.0600031E+08 	 4.0600031E+08 	
  4.0599930E+08 	 4.0599930E+08 	
  4.0599829E+08 	 4.0599829E+08 	
  4.0599728E+08 	 4.0599728E+08 	
  4.0599627E+08 	 4.0599627E+08 	
  4.0599526E+08 	 4.0599526E+08 	
  4.0599425E+08 	 4.0599425E+08 	
  4.0599324E+08 	 4.0599324E+08 	
  4.0599223E+08 	 4.0599223E+08 	
  4.0599122E+08 	 4.0599122E+08 	
  4.0599022E+08 	 4.0599022E+08 	
  4.0598921E+08 	 4.0598921E+08 	
  4.0598820E+08 	 4.0598820E+08 	
  4.0598720E+08 	 4.0598720E+08 	
  4.0598619E+08 	 4.0598619E+08 	
  4.0598518E+08 	 4.0598518E+08 	
  4.0598418E+08 	 4.0598418E+08 	
  4.0598317E+08 	 4.0598317E+08 	
  4.0598217E+08 	 4.0598217E+08 	
  4.0598116E+08 	 4.0598116E+08 	
  4.0598016E+08 	 4.0598016E+08 	
  4.0597916E+08 	 4.0597916E+08 	
  4.0597815E+08 	 4.0597815E+08 	
  4.0597715E+08 	 4.0597715E+08 	
  4.0597615E+08 	 4.0597615E+08 	
  4.0597515E+08 	 4.0597515E+08 	
  4.0597415E+08 	 4.0597415E+08 	
  4.0597315E+08 	 4.0597315E+08 	
  4.0597215E+08 	 4.0597215E+08 	
  4.0597115E+08 	 4.0597115E+08 	
  4.0597015E+08 	 4.0597015E+08 	
  4.0596915E+08 	 4.0596915E+08 	
  4.0596815E+08 	 4.0596815E+08 	
  4.0596715E+08 	 4.0596715E+08 	
  4.0596615E+08 	 4.0596615E+08 	
  4.0596515E+08 	 4.0596515E+08 	
  4.0596416E+08 	 4.0596416E+08 	
  4.0596316E+08 	 4.0596316E+08 	
  4.0596216E+08 	 4.0596216E+08 	
  4.0596117E+08 	 4.0596117E+08 	
  4.0596017E+08 	 4.0596017E+08 	
  4.0595918E+08 	 4.0595918E+08 	
  4.0595818E+08 	 4.0595818E+08 	
  4.0595719E+08 	 4.0595719E+08 	
  4.0595619E+08 	 4.0595619E+08 	
  4.0595520E+08 	 4.0595520E+08 	
  4.0595421E+08 	 4.0595421E+08 	
  4.0595321E+08 	 4.0595321E+08 	
  4.0595222E+08 	 4.0595222E+08 	
  4.0595123E+08 	 4.0595123E+08 	
  4.0595024E+08 	 4.0595024E+08 	
  4.0594924E+08 	 4.0594925E+08 	
  4.0594825E+08 	 4.0594825E+08 	
  4.0594726E+08 	 4.0594726E+08 	
  4.0594627E+08 	 4.0594627E+08 	
  4.0594528E+08 	 4.0594528E+08 	
  4.0594429E+08 	 4.0594429E+08 	
  4.0594331E+08 	 4.0594331E+08 	
  4.0594232E+08 	 4.0594232E+08 	
  4.0594133E+08 	 4.0594133E+08 	
  4.0594034E+08 	 4.0594034E+08 	
  4.0593935E+08 	 4.0593935E+08 	
  4.0593837E+08 	 4.0593837E+08 	
  4.0593738E+08 	 4.0593738E+08 	
  4.0593639E+08 	 4.0593639E+08 	
  4.0593541E+08 	 4.0593541E+08 	
  4.0593442E+08 	 4.0593442E+08 	
  4.0593344E+08 	 4.0593344E+08 	
  4.0593245E+08 	 4.0593245E+08 	
  4.0593147E+08 	 4.0593147E+08 	
  4.0593049E+08 	 4.0593049E+08 	
  4.0592950E+08 	 4.0592950E+08 	
  4.0592852E+08 	 4.0592852E+08 	
  4.0592754E+08 	 4.0592754E+08 	
  4.0592655E+08 	 4.0592655E+08 	
  4.0592557E+08 	 4.0592557E+08 	
  4.0592459E+08 	 4.0592459E+08 	
  4.0592361E+08 	 4.0592361E+08 	
  4.0592263E+08 	 4.0592263E+08 	
  4.0592165E+08 	 4.0592165E+08 	
  4.0592067E+08 	 4.0592067E+08 	
  4.0591969E+08 	 4.0591969E+08 	
  4.0591871E+08 	 4.0591871E+08 	
  4.0591773E+08 	 4.0591773E+08 	
  4.0591675E+08 	 4.0591675E+08 	
  4.0591578E+08 	 4.0591578E+08 	
  4.0591480E+08 	 4.0591480E+08 	
  4.0591382E+08 	 4.0591382E+08 	
  4.0591285E+08 	 4.0591285E+08 	
  4.0591187E+08 	 4.0591187E+08 	
  4.0591089E+08 	 4.0591089E+08 	
  4.0590992E+08 	 4.0590992E+08 	
  4.0590894E+08 	 4.0590894E+08 	
  4.0590797E+08 	 4.0590797E+08 	
  4.0590699E+08 	 4.0590699E+08 	
  4.0590602E+08 	 4.0590602E+08 	
  4.0590505E+08 	 4.0590505E+08 	
  4.0590407E+08 	 4.0590407E+08 	
  4.0590310E+08 	 4.0590310E+08 	
  4.0590213E+08 	 4.0590213E+08 	
  4.0590115E+08 	 4.0590115E+08 	
  4.0590018E+08 	 4.0590018E+08 	
  4.0589921E+08 	 4.0589921E+08 	
  4.0589824E+08 	 4.0589824E+08 	
  4.0589727E+08 	 4.0589727E+08 	
  4.0589630E+08 	 4.0589630E+08 	
  4.0589533E+08 	 4.0589533E+08 	
  4.0589436E+08 	 4.0589436E+08 	
  4.0589339E+08 	 4.0589339E+08 	
  4.0589242E+08 	 4.0589242E+08 	
  4.0589146E+08 	 4.0589146E+08 	
  4.0589049E+08 	 4.0589049E+08 	
  4.0588952E+08 	 4.0588952E+08 	
  4.0588855E+08 	 4.0588855E+08 	
  4.0588759E+08 	 4.0588759E+08 	
  4.0588662E+08 	 4.0588662E+08 	
  4.0588565E+08 	 4.0588565E+08 	
  4.0588469E+08 	 4.0588469E+08 	
  4.0588372E+08 	 4.0588372E+08 	
  4.0588276E+08 	 4.0588276E+08 	
  4.0588179E+08 	 4.0588179E+08 	
  4.0588083E+08 	 4.0588083E+08 	
  4.0587987E+08 	 4.0587987E+08 	
  4.0587890E+08 	 4.0587890E+08 	
  4.0587794E+08 	 4.0587794E+08 	
  4.0587698E+08 	 4.0587698E+08 	
  4.0587602E+08 	 4.0587602E+08 	
  4.0587505E+08 	 4.0587505E+08 	
  4.0587409E+08 	 4.0587409E+08 	
  4.0587313E+08 	 4.0587313E+08 	
  4.0587217E+08 	 4.0587217E+08 	
  4.0587121E+08 	 4.0587121E+08 	
  4.0587025E+08 	 4.0587025E+08 	
  4.0586929E+08 	 4.0586929E+08 	
  4.0586833E+08 	 4.0586833E+08 	
  4.0586737E+08 	 4.0586737E+08 	
  4.0586642E+08 	 4.0586642E+08 	
  4.0586546E+08 	 4.0586546E+08 	
  4.0586450E+08 	 4.0586450E+08 	
  4.0586354E+08 	 4.0586354E+08 	
  4.0586259E+08 	 4.0586259E+08 	
  4.0586163E+08 	 4.0586163E+08 	
  4.0586067E+08 	 4.0586067E+08 	
  4.0585972E+08 	 4.0585972E+08 	
  4.0585876E+08 	 4.0585876E+08 	
  4.0585781E+08 	 4.0585781E+08 	
  4.0585685E+08 	 4.0585685E+08 	
  4.0585590E+08 	 4.0585590E+08 	
  4.0585495E+08 	 4.0585495E+08 	
  4.0585399E+08 	 4.0585399E+08 	
  4.0585304E+08 	 4.0585304E+08 	
  4.0585209E+08 	 4.0585209E+08 	
  4.0585113E+08 	 4.0585113E+08 	
  4.0585018E+08 	 4.0585018E+08 	
  4.0584923E+08 	 4.0584923E+08 	
  4.0584828E+08 	 4.0584828E+08 	
  4.0584733E+08 	 4.0584733E+08 	
  4.0584638E+08 	 4.0584638E+08 	
  4.0584543E+08 	 4.0584543E+08 	
  4.0584448E+08 	 4.0584448E+08 	
  4.0584353E+08 	 4.0584353E+08 	
  4.0584258E+08 	 4.0584258E+08 	
  4.0584163E+08 	 4.0584163E+08 	
  4.0584068E+08 	 4.0584068E+08 	
  4.0583974E+08 	 4.0583974E+08 	
  4.0583879E+08 	 4.0583879E+08 	
  4.0583784E+08 	 4.0583784E+08 	
  4.0583690E+08 	 4.0583690E+08 	
  4.0583595E+08 	 4.0583595E+08 	
  4.0583500E+08 	 4.0583500E+08 	
  4.0583406E+08 	 4.0583406E+08 	
  4.0583311E+08 	 4.0583311E+08 	
  4.0583217E+08 	 4.0583217E+08 	
  4.0583122E+08 	 4.0583122E+08 	
  4.0583028E+08 	 4.0583028E+08 	
  4.0582934E+08 	 4.0582934E+08 	
  4.0582839E+08 	 4.0582839E+08 	
  4.0582745E+08 	 4.0582745E+08 	
  4.0582651E+08 	 4.0582651E+08 	
  4.0582556E+08 	 4.0582556E+08 	
  4.0582462E+08 	 4.0582462E+08 	
  4.0582368E+08 	 4.0582368E+08 	
  4.0582274E+08 	 4.0582274E+08 	
  4.0582180E+08 	 4.0582180E+08 	
  4.0582086E+08 	 4.0582086E+08 	
  4.0581992E+08 	 4.0581992E+08 	
  4.0581898E+08 	 4.0581898E+08 	
  4.0581804E+08 	 4.0581804E+08 	
  4.0581710E+08 	 4.0581710E+08 	
  4.0581616E+08 	 4.0581616E+08 	
  4.0581522E+08 	 4.0581522E+08 	
  4.0581429E+08 	 4.0581429E+08 	
  4.0581335E+08 	 4.0581335E+08 	
  4.0581241E+08 	 4.0581241E+08 	
  4.0581147E+08 	 4.0581147E+08 	
  4.0581054E+08 	 4.0581054E+08 	
  4.0580960E+08 	 4.0580960E+08 	
  4.0580867E+08 	 4.0580867E+08 	
  4.0580773E+08 	 4.0580773E+08 	
  4.0580680E+08 	 4.0580680E+08 	
  4.0580586E+08 	 4.0580586E+08 	
  4.0580493E+08 	 4.0580493E+08 	
  4.0580399E+08 	 4.0580399E+08 	
  4.0580306E+08 	 4.0580306E+08 	
  4.0580213E+08 	 4.0580213E+08 	
  4.0580119E+08 	 4.0580119E+08 	
  4.0580026E+08 	 4.0580026E+08 	
  4.0579933E+08 	 4.0579933E+08 	
  4.0579840E+08 	 4.0579840E+08 	
  4.0579747E+08 	 4.0579747E+08 	
  4.0579654E+08 	 4.0579654E+08 	
  4.0579561E+08 	 4.0579561E+08 	
  4.0579468E+08 	 4.0579468E+08 	
  4.0579375E+08 	 4.0579375E+08 	
  4.0579282E+08 	 4.0579282E+08 	
  4.0579189E+08 	 4.0579189E+08 	
  4.0579096E+08 	 4.0579096E+08 	
