 -9.4115060E+01 	-1.2853751E+02 	-5.3197312E+00 	 7.5368651E-03 	-5.2081931E-03 	-2.5679843E-03 	-1.5912323E-02 	-6.0199602E-02 	 2.0703140E-01 	 2.0914458E+01 	 2.8563891E+01 	 1.1821625E+00 	-1.6748589E-03 	 1.1573763E-03 	 5.7066319E-04 	-1.5904371E-02 	-6.0182764E-02 	 2.0703649E-01 	
 -9.3911146E+01 	-1.2868331E+02 	-5.3901383E+00 	 7.5459603E-03 	-5.1956446E-03 	-2.5664989E-03 	-1.5888475E-02 	-6.0186396E-02 	 2.0703841E-01 	 2.0869144E+01 	 2.8596292E+01 	 1.1978085E+00 	-1.6768801E-03 	 1.1545877E-03 	 5.7033310E-04 	-1.5880525E-02 	-6.0169549E-02 	 2.0704350E-01 	
 -9.3706978E+01 	-1.2882877E+02 	-5.4605066E+00 	 7.5550354E-03 	-5.1830825E-03 	-2.5650057E-03 	-1.5864633E-02 	-6.0173175E-02 	 2.0704542E-01 	 2.0823773E+01 	 2.8628616E+01 	 1.2134459E+00 	-1.6788968E-03 	 1.1517961E-03 	 5.7000128E-04 	-1.5856684E-02 	-6.0156319E-02 	 2.0705051E-01 	
 -9.3502556E+01 	-1.2897389E+02 	-5.5308358E+00 	 7.5640902E-03 	-5.1705069E-03 	-2.5635048E-03 	-1.5840796E-02 	-6.0159938E-02 	 2.0705244E-01 	 2.0778346E+01 	 2.8660865E+01 	 1.2290746E+00 	-1.6809090E-03 	 1.1490015E-03 	 5.6966773E-04 	-1.5832849E-02 	-6.0143073E-02 	 2.0705753E-01 	
 -9.3297881E+01 	-1.2911867E+02 	-5.6011256E+00 	 7.5731248E-03 	-5.1579177E-03 	-2.5619960E-03 	-1.5816965E-02 	-6.0146687E-02 	 2.0705945E-01 	 2.0732863E+01 	 2.8693039E+01 	 1.2446946E+00 	-1.6829166E-03 	 1.1462040E-03 	 5.6933246E-04 	-1.5809019E-02 	-6.0129813E-02 	 2.0706454E-01 	
 -9.3092954E+01 	-1.2926311E+02 	-5.6713759E+00 	 7.5821391E-03 	-5.1453151E-03 	-2.5604796E-03 	-1.5793138E-02 	-6.0133420E-02 	 2.0706647E-01 	 2.0687323E+01 	 2.8725136E+01 	 1.2603058E+00 	-1.6849198E-03 	 1.1434034E-03 	 5.6899547E-04 	-1.5785194E-02 	-6.0116537E-02 	 2.0707156E-01 	
 -9.2887775E+01 	-1.2940721E+02 	-5.7415865E+00 	 7.5911332E-03 	-5.1326991E-03 	-2.5589554E-03 	-1.5769318E-02 	-6.0120138E-02 	 2.0707348E-01 	 2.0641728E+01 	 2.8757158E+01 	 1.2759081E+00 	-1.6869185E-03 	 1.1405998E-03 	 5.6865676E-04 	-1.5761375E-02 	-6.0103246E-02 	 2.0707858E-01 	
 -9.2682344E+01 	-1.2955096E+02 	-5.8117571E+00 	 7.6001070E-03 	-5.1200697E-03 	-2.5574234E-03 	-1.5745502E-02 	-6.0106841E-02 	 2.0708050E-01 	 2.0596077E+01 	 2.8789104E+01 	 1.2915016E+00 	-1.6889127E-03 	 1.1377933E-03 	 5.6831632E-04 	-1.5737561E-02 	-6.0089940E-02 	 2.0708559E-01 	
 -9.2476663E+01 	-1.2969438E+02 	-5.8818875E+00 	 7.6090605E-03 	-5.1074269E-03 	-2.5558837E-03 	-1.5721692E-02 	-6.0093529E-02 	 2.0708752E-01 	 2.0550370E+01 	 2.8820974E+01 	 1.3070861E+00 	-1.6909024E-03 	 1.1349838E-03 	 5.6797416E-04 	-1.5713752E-02 	-6.0076619E-02 	 2.0709261E-01 	
 -9.2270731E+01 	-1.2983745E+02 	-5.9519776E+00 	 7.6179936E-03 	-5.0947707E-03 	-2.5543362E-03 	-1.5697888E-02 	-6.0080201E-02 	 2.0709454E-01 	 2.0504607E+01 	 2.8852767E+01 	 1.3226617E+00 	-1.6928875E-03 	 1.1321713E-03 	 5.6763028E-04 	-1.5689949E-02 	-6.0063283E-02 	 2.0709964E-01 	
 -9.2064550E+01 	-1.2998018E+02 	-6.0220270E+00 	 7.6269063E-03 	-5.0821013E-03 	-2.5527811E-03 	-1.5674088E-02 	-6.0066859E-02 	 2.0710156E-01 	 2.0458789E+01 	 2.8884485E+01 	 1.3382282E+00 	-1.6948681E-03 	 1.1293559E-03 	 5.6728469E-04 	-1.5666152E-02 	-6.0049931E-02 	 2.0710666E-01 	
 -9.1858120E+01 	-1.3012257E+02 	-6.0920357E+00 	 7.6357986E-03 	-5.0694186E-03 	-2.5512182E-03 	-1.5650295E-02 	-6.0053501E-02 	 2.0710858E-01 	 2.0412916E+01 	 2.8916126E+01 	 1.3537857E+00 	-1.6968442E-03 	 1.1265375E-03 	 5.6693738E-04 	-1.5642359E-02 	-6.0036565E-02 	 2.0711368E-01 	
 -9.1651441E+01 	-1.3026461E+02 	-6.1620033E+00 	 7.6446705E-03 	-5.0567227E-03 	-2.5496475E-03 	-1.5626506E-02 	-6.0040128E-02 	 2.0711561E-01 	 2.0366987E+01 	 2.8947691E+01 	 1.3693341E+00 	-1.6988157E-03 	 1.1237162E-03 	 5.6658835E-04 	-1.5618572E-02 	-6.0023183E-02 	 2.0712071E-01 	
 -9.1444514E+01 	-1.3040631E+02 	-6.2319296E+00 	 7.6535220E-03 	-5.0440135E-03 	-2.5480692E-03 	-1.5602723E-02 	-6.0026740E-02 	 2.0712263E-01 	 2.0321003E+01 	 2.8979180E+01 	 1.3848733E+00 	-1.7007827E-03 	 1.1208919E-03 	 5.6623760E-04 	-1.5594791E-02 	-6.0009786E-02 	 2.0712773E-01 	
 -9.1237339E+01 	-1.3054766E+02 	-6.3018145E+00 	 7.6623530E-03 	-5.0312912E-03 	-2.5464831E-03 	-1.5578946E-02 	-6.0013337E-02 	 2.0712966E-01 	 2.0274965E+01 	 2.9010592E+01 	 1.4004032E+00 	-1.7027451E-03 	 1.1180647E-03 	 5.6588515E-04 	-1.5571015E-02 	-5.9996374E-02 	 2.0713476E-01 	
 -9.1029918E+01 	-1.3068867E+02 	-6.3716578E+00 	 7.6711635E-03 	-5.0185558E-03 	-2.5448893E-03 	-1.5555173E-02 	-5.9999918E-02 	 2.0713669E-01 	 2.0228871E+01 	 2.9041927E+01 	 1.4159240E+00 	-1.7047030E-03 	 1.1152346E-03 	 5.6553097E-04 	-1.5547244E-02 	-5.9982947E-02 	 2.0714179E-01 	
 -9.0822250E+01 	-1.3082934E+02 	-6.4414592E+00 	 7.6799535E-03 	-5.0058073E-03 	-2.5432879E-03 	-1.5531407E-02 	-5.9986485E-02 	 2.0714372E-01 	 2.0182723E+01 	 2.9073186E+01 	 1.4314354E+00 	-1.7066564E-03 	 1.1124016E-03 	 5.6517509E-04 	-1.5523479E-02 	-5.9969504E-02 	 2.0714882E-01 	
 -9.0614336E+01 	-1.3096965E+02 	-6.5112185E+00 	 7.6887230E-03 	-4.9930457E-03 	-2.5416787E-03 	-1.5507645E-02 	-5.9973036E-02 	 2.0715075E-01 	 2.0136520E+01 	 2.9104368E+01 	 1.4469375E+00 	-1.7086051E-03 	 1.1095657E-03 	 5.6481749E-04 	-1.5499719E-02 	-5.9956047E-02 	 2.0715585E-01 	
 -9.0406177E+01 	-1.3110963E+02 	-6.5809355E+00 	 7.6974719E-03 	-4.9802711E-03 	-2.5400618E-03 	-1.5483890E-02 	-5.9959572E-02 	 2.0715778E-01 	 2.0090262E+01 	 2.9135473E+01 	 1.4624301E+00 	-1.7105493E-03 	 1.1067269E-03 	 5.6445819E-04 	-1.5475965E-02 	-5.9942574E-02 	 2.0716288E-01 	
 -9.0197774E+01 	-1.3124926E+02 	-6.6506100E+00 	 7.7062002E-03 	-4.9674835E-03 	-2.5384372E-03 	-1.5460139E-02 	-5.9946094E-02 	 2.0716481E-01 	 2.0043950E+01 	 2.9166502E+01 	 1.4779134E+00 	-1.7124890E-03 	 1.1038852E-03 	 5.6409717E-04 	-1.5452216E-02 	-5.9929086E-02 	 2.0716992E-01 	
 -8.9989126E+01 	-1.3138854E+02 	-6.7202418E+00 	 7.7149079E-03 	-4.9546830E-03 	-2.5368050E-03 	-1.5436394E-02 	-5.9932600E-02 	 2.0717184E-01 	 1.9997584E+01 	 2.9197453E+01 	 1.4933871E+00 	-1.7144240E-03 	 1.1010407E-03 	 5.6373445E-04 	-1.5428473E-02 	-5.9915583E-02 	 2.0717695E-01 	
 -8.9780235E+01 	-1.3152747E+02 	-6.7898306E+00 	 7.7235950E-03 	-4.9418695E-03 	-2.5351650E-03 	-1.5412655E-02 	-5.9919090E-02 	 2.0717888E-01 	 1.9951164E+01 	 2.9228327E+01 	 1.5088513E+00 	-1.7163545E-03 	 1.0981932E-03 	 5.6337002E-04 	-1.5404735E-02 	-5.9902065E-02 	 2.0718399E-01 	
 -8.9571100E+01 	-1.3166606E+02 	-6.8593763E+00 	 7.7322614E-03 	-4.9290432E-03 	-2.5335174E-03 	-1.5388921E-02 	-5.9905566E-02 	 2.0718591E-01 	 1.9904689E+01 	 2.9259125E+01 	 1.5243059E+00 	-1.7182803E-03 	 1.0953429E-03 	 5.6300388E-04 	-1.5381002E-02 	-5.9888532E-02 	 2.0719102E-01 	
 -8.9361723E+01 	-1.3180430E+02 	-6.9288786E+00 	 7.7409071E-03 	-4.9162040E-03 	-2.5318622E-03 	-1.5365192E-02 	-5.9892027E-02 	 2.0719295E-01 	 1.9858161E+01 	 2.9289844E+01 	 1.5397508E+00 	-1.7202016E-03 	 1.0924898E-03 	 5.6263604E-04 	-1.5357275E-02 	-5.9874983E-02 	 2.0719806E-01 	
 -8.9152105E+01 	-1.3194219E+02 	-6.9983374E+00 	 7.7495321E-03 	-4.9033520E-03 	-2.5301992E-03 	-1.5341469E-02 	-5.9878472E-02 	 2.0719999E-01 	 1.9811579E+01 	 2.9320487E+01 	 1.5551861E+00 	-1.7221183E-03 	 1.0896338E-03 	 5.6226650E-04 	-1.5333554E-02 	-5.9861420E-02 	 2.0720510E-01 	
 -8.8942244E+01 	-1.3207973E+02 	-7.0677524E+00 	 7.7581365E-03 	-4.8904872E-03 	-2.5285286E-03 	-1.5317752E-02 	-5.9864902E-02 	 2.0720703E-01 	 1.9764944E+01 	 2.9351052E+01 	 1.5706117E+00 	-1.7240304E-03 	 1.0867749E-03 	 5.6189525E-04 	-1.5309837E-02 	-5.9847841E-02 	 2.0721214E-01 	
 -8.8732144E+01 	-1.3221693E+02 	-7.1371234E+00 	 7.7667200E-03 	-4.8776096E-03 	-2.5268503E-03 	-1.5294039E-02 	-5.9851317E-02 	 2.0721407E-01 	 1.9718254E+01 	 2.9381540E+01 	 1.5860275E+00 	-1.7259378E-03 	 1.0839133E-03 	 5.6152230E-04 	-1.5286127E-02 	-5.9834248E-02 	 2.0721918E-01 	
 -8.8521803E+01 	-1.3235377E+02 	-7.2064503E+00 	 7.7752828E-03 	-4.8647194E-03 	-2.5251644E-03 	-1.5270333E-02 	-5.9837718E-02 	 2.0722111E-01 	 1.9671512E+01 	 2.9411950E+01 	 1.6014334E+00 	-1.7278407E-03 	 1.0810488E-03 	 5.6114765E-04 	-1.5262422E-02 	-5.9820639E-02 	 2.0722622E-01 	
 -8.8311222E+01 	-1.3249027E+02 	-7.2757326E+00 	 7.7838248E-03 	-4.8518164E-03 	-2.5234708E-03 	-1.5246632E-02 	-5.9824102E-02 	 2.0722815E-01 	 1.9624716E+01 	 2.9442283E+01 	 1.6168295E+00 	-1.7297389E-03 	 1.0781814E-03 	 5.6077130E-04 	-1.5238722E-02 	-5.9807015E-02 	 2.0723326E-01 	
 -8.8100402E+01 	-1.3262642E+02 	-7.3449704E+00 	 7.7923460E-03 	-4.8389008E-03 	-2.5217696E-03 	-1.5222936E-02 	-5.9810472E-02 	 2.0723519E-01 	 1.9577867E+01 	 2.9472537E+01 	 1.6322157E+00 	-1.7316325E-03 	 1.0753113E-03 	 5.6039325E-04 	-1.5215028E-02 	-5.9793376E-02 	 2.0724031E-01 	
 -8.7889343E+01 	-1.3276221E+02 	-7.4141634E+00 	 7.8008463E-03 	-4.8259726E-03 	-2.5200607E-03 	-1.5199246E-02 	-5.9796827E-02 	 2.0724224E-01 	 1.9530965E+01 	 2.9502714E+01 	 1.6475919E+00 	-1.7335214E-03 	 1.0724384E-03 	 5.6001351E-04 	-1.5191340E-02 	-5.9779722E-02 	 2.0724735E-01 	
 -8.7678047E+01 	-1.3289766E+02 	-7.4833113E+00 	 7.8093258E-03 	-4.8130319E-03 	-2.5183443E-03 	-1.5175561E-02 	-5.9783167E-02 	 2.0724928E-01 	 1.9484011E+01 	 2.9532814E+01 	 1.6629581E+00 	-1.7354058E-03 	 1.0695627E-03 	 5.5963207E-04 	-1.5167656E-02 	-5.9766052E-02 	 2.0725440E-01 	
 -8.7466513E+01 	-1.3303275E+02 	-7.5524140E+00 	 7.8177844E-03 	-4.8000786E-03 	-2.5166201E-03 	-1.5151882E-02 	-5.9769491E-02 	 2.0725633E-01 	 1.9437003E+01 	 2.9562835E+01 	 1.6783143E+00 	-1.7372855E-03 	 1.0666841E-03 	 5.5924893E-04 	-1.5143979E-02 	-5.9752368E-02 	 2.0726145E-01 	
 -8.7254742E+01 	-1.3316750E+02 	-7.6214713E+00 	 7.8262221E-03 	-4.7871128E-03 	-2.5148884E-03 	-1.5128209E-02 	-5.9755801E-02 	 2.0726338E-01 	 1.9389943E+01 	 2.9592778E+01 	 1.6936603E+00 	-1.7391605E-03 	 1.0638029E-03 	 5.5886410E-04 	-1.5120307E-02 	-5.9738668E-02 	 2.0726850E-01 	
 -8.7042735E+01 	-1.3330189E+02 	-7.6904828E+00 	 7.8346389E-03 	-4.7741345E-03 	-2.5131490E-03 	-1.5104541E-02 	-5.9742095E-02 	 2.0727043E-01 	 1.9342830E+01 	 2.9622643E+01 	 1.7089962E+00 	-1.7410309E-03 	 1.0609188E-03 	 5.5847758E-04 	-1.5096640E-02 	-5.9724954E-02 	 2.0727555E-01 	
 -8.6830493E+01 	-1.3343593E+02 	-7.7594485E+00 	 7.8430347E-03 	-4.7611438E-03 	-2.5114021E-03 	-1.5080878E-02 	-5.9728374E-02 	 2.0727748E-01 	 1.9295665E+01 	 2.9652430E+01 	 1.7243219E+00 	-1.7428966E-03 	 1.0580320E-03 	 5.5808936E-04 	-1.5072979E-02 	-5.9711224E-02 	 2.0728260E-01 	
 -8.6618015E+01 	-1.3356962E+02 	-7.8283681E+00 	 7.8514095E-03 	-4.7481407E-03 	-2.5096475E-03 	-1.5057221E-02 	-5.9714638E-02 	 2.0728453E-01 	 1.9248448E+01 	 2.9682139E+01 	 1.7396374E+00 	-1.7447577E-03 	 1.0551424E-03 	 5.5769945E-04 	-1.5049324E-02 	-5.9697479E-02 	 2.0728965E-01 	
 -8.6405302E+01 	-1.3370296E+02 	-7.8972413E+00 	 7.8597634E-03 	-4.7351252E-03 	-2.5078853E-03 	-1.5033570E-02 	-5.9700887E-02 	 2.0729158E-01 	 1.9201179E+01 	 2.9711769E+01 	 1.7549426E+00 	-1.7466141E-03 	 1.0522501E-03 	 5.5730786E-04 	-1.5025674E-02 	-5.9683720E-02 	 2.0729670E-01 	
 -8.6192356E+01 	-1.3383594E+02 	-7.9660681E+00 	 7.8680962E-03 	-4.7220974E-03 	-2.5061155E-03 	-1.5009924E-02 	-5.9687121E-02 	 2.0729863E-01 	 1.9153857E+01 	 2.9741321E+01 	 1.7702374E+00 	-1.7484659E-03 	 1.0493550E-03 	 5.5691457E-04 	-1.5002030E-02 	-5.9669945E-02 	 2.0730376E-01 	
 -8.5979176E+01 	-1.3396857E+02 	-8.0348482E+00 	 7.8764080E-03 	-4.7090573E-03 	-2.5043382E-03 	-1.4986283E-02 	-5.9673340E-02 	 2.0730569E-01 	 1.9106484E+01 	 2.9770794E+01 	 1.7855219E+00 	-1.7503129E-03 	 1.0464572E-03 	 5.5651960E-04 	-1.4978391E-02 	-5.9656155E-02 	 2.0731081E-01 	
 -8.5765763E+01 	-1.3410085E+02 	-8.1035813E+00 	 7.8846987E-03 	-4.6960050E-03 	-2.5025532E-03 	-1.4962649E-02 	-5.9659544E-02 	 2.0731274E-01 	 1.9059059E+01 	 2.9800189E+01 	 1.8007959E+00 	-1.7521553E-03 	 1.0435567E-03 	 5.5612294E-04 	-1.4954758E-02 	-5.9642349E-02 	 2.0731787E-01 	
 -8.5552118E+01 	-1.3423277E+02 	-8.1722673E+00 	 7.8929683E-03 	-4.6829404E-03 	-2.5007607E-03 	-1.4939019E-02 	-5.9645732E-02 	 2.0731980E-01 	 1.9011582E+01 	 2.9829505E+01 	 1.8160594E+00 	-1.7539930E-03 	 1.0406534E-03 	 5.5572460E-04 	-1.4931130E-02 	-5.9628529E-02 	 2.0732492E-01 	
 -8.5338242E+01 	-1.3436434E+02 	-8.2409060E+00 	 7.9012168E-03 	-4.6698637E-03 	-2.4989605E-03 	-1.4915396E-02 	-5.9631906E-02 	 2.0732685E-01 	 1.8964054E+01 	 2.9858743E+01 	 1.8313125E+00 	-1.7558260E-03 	 1.0377475E-03 	 5.5532457E-04 	-1.4907508E-02 	-5.9614694E-02 	 2.0733198E-01 	
 -8.5124134E+01 	-1.3449556E+02 	-8.3094971E+00 	 7.9094442E-03 	-4.6567748E-03 	-2.4971528E-03 	-1.4891778E-02 	-5.9618064E-02 	 2.0733391E-01 	 1.8916475E+01 	 2.9887902E+01 	 1.8465549E+00 	-1.7576543E-03 	 1.0348389E-03 	 5.5492286E-04 	-1.4883891E-02 	-5.9600843E-02 	 2.0733904E-01 	
 -8.4909795E+01 	-1.3462641E+02 	-8.3780404E+00 	 7.9176505E-03 	-4.6436737E-03 	-2.4953376E-03 	-1.4868165E-02 	-5.9604208E-02 	 2.0734097E-01 	 1.8868844E+01 	 2.9916981E+01 	 1.8617868E+00 	-1.7594779E-03 	 1.0319275E-03 	 5.5451947E-04 	-1.4860280E-02 	-5.9586978E-02 	 2.0734610E-01 	
 -8.4695226E+01 	-1.3475692E+02 	-8.4465358E+00 	 7.9258355E-03 	-4.6305606E-03 	-2.4935147E-03 	-1.4844558E-02 	-5.9590336E-02 	 2.0734803E-01 	 1.8821162E+01 	 2.9945982E+01 	 1.8770080E+00 	-1.7612968E-03 	 1.0290135E-03 	 5.5411440E-04 	-1.4836675E-02 	-5.9573097E-02 	 2.0735316E-01 	
 -8.4480428E+01 	-1.3488707E+02 	-8.5149830E+00 	 7.9339994E-03 	-4.6174355E-03 	-2.4916844E-03 	-1.4820957E-02 	-5.9576449E-02 	 2.0735509E-01 	 1.8773429E+01 	 2.9974904E+01 	 1.8922185E+00 	-1.7631110E-03 	 1.0260968E-03 	 5.5370765E-04 	-1.4813075E-02 	-5.9559202E-02 	 2.0736022E-01 	
 -8.4265402E+01 	-1.3501686E+02 	-8.5833818E+00 	 7.9421421E-03 	-4.6042983E-03 	-2.4898464E-03 	-1.4797361E-02 	-5.9562548E-02 	 2.0736216E-01 	 1.8725645E+01 	 3.0003747E+01 	 1.9074182E+00 	-1.7649205E-03 	 1.0231774E-03 	 5.5329922E-04 	-1.4789481E-02 	-5.9545291E-02 	 2.0736729E-01 	
 -8.4050146E+01 	-1.3514630E+02 	-8.6517320E+00 	 7.9502635E-03 	-4.5911492E-03 	-2.4880010E-03 	-1.4773771E-02 	-5.9548631E-02 	 2.0736922E-01 	 1.8677811E+01 	 3.0032511E+01 	 1.9226072E+00 	-1.7667252E-03 	 1.0202554E-03 	 5.5288911E-04 	-1.4765892E-02 	-5.9531365E-02 	 2.0737435E-01 	
 -8.3834664E+01 	-1.3527537E+02 	-8.7200335E+00 	 7.9583636E-03 	-4.5779881E-03 	-2.4861479E-03 	-1.4750186E-02 	-5.9534699E-02 	 2.0737628E-01 	 1.8629926E+01 	 3.0061195E+01 	 1.9377853E+00 	-1.7685253E-03 	 1.0173307E-03 	 5.5247733E-04 	-1.4742309E-02 	-5.9517425E-02 	 2.0738142E-01 	
 -8.3618954E+01 	-1.3540410E+02 	-8.7882859E+00 	 7.9664425E-03 	-4.5648151E-03 	-2.4842874E-03 	-1.4726607E-02 	-5.9520752E-02 	 2.0738335E-01 	 1.8581990E+01 	 3.0089800E+01 	 1.9529525E+00 	-1.7703206E-03 	 1.0144034E-03 	 5.5206387E-04 	-1.4718732E-02 	-5.9503469E-02 	 2.0738848E-01 	
 -8.3403017E+01 	-1.3553246E+02 	-8.8564891E+00 	 7.9745001E-03 	-4.5516303E-03 	-2.4824193E-03 	-1.4703034E-02 	-5.9506790E-02 	 2.0739041E-01 	 1.8534004E+01 	 3.0118326E+01 	 1.9681087E+00 	-1.7721112E-03 	 1.0114734E-03 	 5.5164874E-04 	-1.4695160E-02 	-5.9489498E-02 	 2.0739555E-01 	
 -8.3186855E+01 	-1.3566047E+02 	-8.9246429E+00 	 7.9825363E-03 	-4.5384336E-03 	-2.4805437E-03 	-1.4679466E-02 	-5.9492813E-02 	 2.0739748E-01 	 1.8485968E+01 	 3.0146772E+01 	 1.9832540E+00 	-1.7738970E-03 	 1.0085408E-03 	 5.5123194E-04 	-1.4671594E-02 	-5.9475512E-02 	 2.0740262E-01 	
 -8.2970467E+01 	-1.3578812E+02 	-8.9927471E+00 	 7.9905512E-03 	-4.5252251E-03 	-2.4786606E-03 	-1.4655904E-02 	-5.9478821E-02 	 2.0740455E-01 	 1.8437882E+01 	 3.0175138E+01 	 1.9983883E+00 	-1.7756781E-03 	 1.0056056E-03 	 5.5081347E-04 	-1.4648034E-02 	-5.9461511E-02 	 2.0740969E-01 	
 -8.2753854E+01 	-1.3591541E+02 	-9.0608014E+00 	 7.9985447E-03 	-4.5120048E-03 	-2.4767699E-03 	-1.4632348E-02 	-5.9464813E-02 	 2.0741162E-01 	 1.8389746E+01 	 3.0203425E+01 	 2.0135115E+00 	-1.7774544E-03 	 1.0026678E-03 	 5.5039332E-04 	-1.4624479E-02 	-5.9447495E-02 	 2.0741676E-01 	
 -8.2537017E+01 	-1.3604235E+02 	-9.1288057E+00 	 8.0065169E-03 	-4.4987729E-03 	-2.4748718E-03 	-1.4608797E-02 	-5.9450791E-02 	 2.0741869E-01 	 1.8341560E+01 	 3.0231633E+01 	 2.0286235E+00 	-1.7792260E-03 	 9.9972732E-04 	 5.4997151E-04 	-1.4600929E-02 	-5.9433464E-02 	 2.0742383E-01 	
 -8.2319956E+01 	-1.3616892E+02 	-9.1967597E+00 	 8.0144676E-03 	-4.4855292E-03 	-2.4729661E-03 	-1.4585252E-02 	-5.9436754E-02 	 2.0742576E-01 	 1.8293324E+01 	 3.0259760E+01 	 2.0437244E+00 	-1.7809928E-03 	 9.9678429E-04 	 5.4954803E-04 	-1.4577386E-02 	-5.9419418E-02 	 2.0743090E-01 	
 -8.2102672E+01 	-1.3629513E+02 	-9.2646633E+00 	 8.0223969E-03 	-4.4722739E-03 	-2.4710529E-03 	-1.4561712E-02 	-5.9422702E-02 	 2.0743283E-01 	 1.8245039E+01 	 3.0287808E+01 	 2.0588141E+00 	-1.7827549E-03 	 9.9383866E-04 	 5.4912289E-04 	-1.4553848E-02 	-5.9405356E-02 	 2.0743797E-01 	
 -8.1885166E+01 	-1.3642099E+02 	-9.3325162E+00 	 8.0303047E-03 	-4.4590070E-03 	-2.4691323E-03 	-1.4538178E-02 	-5.9408634E-02 	 2.0743990E-01 	 1.8196704E+01 	 3.0315776E+01 	 2.0738925E+00 	-1.7845122E-03 	 9.9089045E-04 	 5.4869608E-04 	-1.4530316E-02 	-5.9391280E-02 	 2.0744505E-01 	
 -8.1667438E+01 	-1.3654648E+02 	-9.4003182E+00 	 8.0381911E-03 	-4.4457284E-03 	-2.4672042E-03 	-1.4514650E-02 	-5.9394552E-02 	 2.0744698E-01 	 1.8148320E+01 	 3.0343664E+01 	 2.0889596E+00 	-1.7862647E-03 	 9.8793967E-04 	 5.4826760E-04 	-1.4506789E-02 	-5.9377189E-02 	 2.0745212E-01 	
 -8.1449488E+01 	-1.3667162E+02 	-9.4680692E+00 	 8.0460559E-03 	-4.4324384E-03 	-2.4652686E-03 	-1.4491127E-02 	-5.9380454E-02 	 2.0745405E-01 	 1.8099887E+01 	 3.0371471E+01 	 2.1040154E+00 	-1.7880125E-03 	 9.8498632E-04 	 5.4783747E-04 	-1.4483268E-02 	-5.9363083E-02 	 2.0745920E-01 	
 -8.1231318E+01 	-1.3679639E+02 	-9.5357689E+00 	 8.0538993E-03 	-4.4191368E-03 	-2.4633255E-03 	-1.4467610E-02 	-5.9366342E-02 	 2.0746113E-01 	 1.8051404E+01 	 3.0399199E+01 	 2.1190598E+00 	-1.7897554E-03 	 9.8203042E-04 	 5.4740567E-04 	-1.4459753E-02 	-5.9348961E-02 	 2.0746627E-01 	
 -8.1012927E+01 	-1.3692081E+02 	-9.6034171E+00 	 8.0617211E-03 	-4.4058237E-03 	-2.4613749E-03 	-1.4444099E-02 	-5.9352214E-02 	 2.0746820E-01 	 1.8002873E+01 	 3.0426847E+01 	 2.1340927E+00 	-1.7914936E-03 	 9.7907196E-04 	 5.4697221E-04 	-1.4436243E-02 	-5.9334825E-02 	 2.0747335E-01 	
 -8.0794317E+01 	-1.3704486E+02 	-9.6710136E+00 	 8.0695214E-03 	-4.3924993E-03 	-2.4594169E-03 	-1.4420593E-02 	-5.9338072E-02 	 2.0747528E-01 	 1.7954293E+01 	 3.0454414E+01 	 2.1491142E+00 	-1.7932270E-03 	 9.7611096E-04 	 5.4653710E-04 	-1.4412739E-02 	-5.9320673E-02 	 2.0748043E-01 	
 -8.0575488E+01 	-1.3716855E+02 	-9.7385582E+00 	 8.0773000E-03 	-4.3791634E-03 	-2.4574514E-03 	-1.4397094E-02 	-5.9323914E-02 	 2.0748236E-01 	 1.7905664E+01 	 3.0481901E+01 	 2.1641241E+00 	-1.7949556E-03 	 9.7314743E-04 	 5.4610032E-04 	-1.4389241E-02 	-5.9306507E-02 	 2.0748751E-01 	
 -8.0356441E+01 	-1.3729188E+02 	-9.8060507E+00 	 8.0850571E-03 	-4.3658161E-03 	-2.4554785E-03 	-1.4373599E-02 	-5.9309742E-02 	 2.0748944E-01 	 1.7856987E+01 	 3.0509307E+01 	 2.1791224E+00 	-1.7966794E-03 	 9.7018138E-04 	 5.4566189E-04 	-1.4365748E-02 	-5.9292325E-02 	 2.0749459E-01 	
 -8.0137175E+01 	-1.3741485E+02 	-9.8734909E+00 	 8.0927926E-03 	-4.3524575E-03 	-2.4534981E-03 	-1.4350111E-02 	-5.9295554E-02 	 2.0749652E-01 	 1.7808262E+01 	 3.0536633E+01 	 2.1941091E+00 	-1.7983984E-03 	 9.6721280E-04 	 5.4522181E-04 	-1.4342261E-02 	-5.9278129E-02 	 2.0750167E-01 	
 -7.9917693E+01 	-1.3753745E+02 	-9.9408786E+00 	 8.1005064E-03 	-4.3390876E-03 	-2.4515103E-03 	-1.4326628E-02 	-5.9281351E-02 	 2.0750360E-01 	 1.7759488E+01 	 3.0563878E+01 	 2.2090842E+00 	-1.8001126E-03 	 9.6424171E-04 	 5.4478007E-04 	-1.4318780E-02 	-5.9263917E-02 	 2.0750875E-01 	
 -7.9697994E+01 	-1.3765969E+02 	-1.0008214E+01 	 8.1081985E-03 	-4.3257065E-03 	-2.4495150E-03 	-1.4303151E-02 	-5.9267134E-02 	 2.0751068E-01 	 1.7710666E+01 	 3.0591043E+01 	 2.2240475E+00 	-1.8018219E-03 	 9.6126813E-04 	 5.4433668E-04 	-1.4295304E-02 	-5.9249691E-02 	 2.0751583E-01 	
 -7.9478078E+01 	-1.3778157E+02 	-1.0075496E+01 	 8.1158690E-03 	-4.3123141E-03 	-2.4475123E-03 	-1.4279679E-02 	-5.9252901E-02 	 2.0751777E-01 	 1.7661795E+01 	 3.0618127E+01 	 2.2389991E+00 	-1.8035265E-03 	 9.5829204E-04 	 5.4389163E-04 	-1.4271835E-02 	-5.9235449E-02 	 2.0752292E-01 	
