 -9.2257559E-06 	 1.8469555E-02 	-4.0599669E-04 	 3.4128938E-04 	
 -7.2243829E-06 	 1.8468869E-02 	-4.0610469E-04 	 3.4126411E-04 	
 -6.1014922E-04 	 1.7996367E-02 	-6.5822605E-04 	 3.2467478E-04 	
 -6.0821885E-04 	 1.7995719E-02 	-6.5839635E-04 	 3.2464934E-04 	
  4.8084259E-05 	 1.8452553E-02 	-4.3048129E-04 	 3.4068434E-04 	
 -5.1896351E-04 	 1.7966452E-02 	-7.0573760E-04 	 3.2356078E-04 	
 -5.1702199E-04 	 1.7965799E-02 	-7.0589663E-04 	 3.2353553E-04 	
  1.5615684E-04 	 1.8419957E-02 	-4.9057889E-04 	 3.3955987E-04 	
  1.5817997E-04 	 1.8419262E-02 	-4.9066538E-04 	 3.3953498E-04 	
 -3.7353097E-04 	 1.7919706E-02 	-7.8891866E-04 	 3.2187778E-04 	
 -3.7157336E-04 	 1.7919046E-02 	-7.8905732E-04 	 3.2185288E-04 	
  3.1808028E-04 	 1.8370609E-02 	-5.8600211E-04 	 3.3792386E-04 	
  3.2012077E-04 	 1.8369906E-02 	-5.8606448E-04 	 3.3789939E-04 	
 -1.7696147E-04 	 1.7857077E-02 	-9.0694880E-04 	 3.1972908E-04 	
  5.2849026E-04 	 1.8306248E-02 	-7.1588941E-04 	 3.3591050E-04 	
  5.3055127E-04 	 1.8305534E-02 	-7.1591996E-04 	 3.3588660E-04 	
  6.7216629E-05 	 1.7779654E-02 	-1.0588628E-03 	 3.1724181E-04 	
  6.9216987E-05 	 1.7778974E-02 	-1.0589362E-03 	 3.1721804E-04 	
  7.8985077E-04 	 1.8225898E-02 	-8.7937669E-04 	 3.3358051E-04 	
  7.9193646E-04 	 1.8225172E-02 	-8.7936584E-04 	 3.3355733E-04 	
  3.6111703E-04 	 1.7686601E-02 	-1.2437275E-03 	 3.1449313E-04 	
  3.6314423E-04 	 1.7685908E-02 	-1.2437554E-03 	 3.1447013E-04 	
  1.0981654E-03 	 1.8130806E-02 	-1.0752057E-03 	 3.3108814E-04 	
  6.9853300E-04 	 1.7579908E-02 	-1.4601089E-03 	 3.1167303E-04 	
  7.0058942E-04 	 1.7579199E-02 	-1.4600839E-03 	 3.1165092E-04 	
  1.4490294E-03 	 1.8022367E-02 	-1.3020827E-03 	 3.2860081E-04 	
  1.4511733E-03 	 1.8021610E-02 	-1.3019646E-03 	 3.2857944E-04 	
  1.0810786E-03 	 1.7458878E-02 	-1.7064599E-03 	 3.0889316E-04 	
  1.0831675E-03 	 1.7458152E-02 	-1.7063730E-03 	 3.0887203E-04 	
  1.8441529E-03 	 1.7899816E-02 	-1.5582219E-03 	 3.2623235E-04 	
  1.8463300E-03 	 1.7899040E-02 	-1.5580371E-03 	 3.2621203E-04 	
  1.5039915E-03 	 1.7324996E-02 	-1.9809965E-03 	 3.0634183E-04 	
  2.2764065E-03 	 1.7765502E-02 	-1.8421354E-03 	 3.2418854E-04 	
  2.2786186E-03 	 1.7764704E-02 	-1.8418769E-03 	 3.2416933E-04 	
  1.9621304E-03 	 1.7179899E-02 	-2.2820157E-03 	 3.0420649E-04 	
  1.9642900E-03 	 1.7179131E-02 	-2.2817824E-03 	 3.0418752E-04 	
  2.7471368E-03 	 1.7618743E-02 	-2.1514079E-03 	 3.2259541E-04 	
  2.7493861E-03 	 1.7617922E-02 	-2.1510671E-03 	 3.2257737E-04 	
  2.4565746E-03 	 1.7023019E-02 	-2.6070350E-03 	 3.0261455E-04 	
  2.4587723E-03 	 1.7022227E-02 	-2.6067169E-03 	 3.0259673E-04 	
  3.2509158E-03 	 1.7461274E-02 	-2.4840838E-03 	 3.2163520E-04 	
  2.9795683E-03 	 1.6856926E-02 	-2.9543697E-03 	 3.0176208E-04 	
  2.9818049E-03 	 1.6856107E-02 	-2.9539610E-03 	 3.0174538E-04 	
  3.7819785E-03 	 1.7294991E-02 	-2.8384073E-03 	 3.2147662E-04 	
  3.7843055E-03 	 1.7294115E-02 	-2.8378812E-03 	 3.2146094E-04 	
  3.5319795E-03 	 1.6681076E-02 	-3.3209206E-03 	 3.0176169E-04 	
  3.5342558E-03 	 1.6680228E-02 	-3.3204138E-03 	 3.0174611E-04 	
  4.3413404E-03 	 1.7119249E-02 	-3.2110224E-03 	 3.2222658E-04 	
  4.3437072E-03 	 1.7118342E-02 	-3.2103930E-03 	 3.2221204E-04 	
  4.1079024E-03 	 1.6497375E-02 	-3.7045102E-03 	 3.0276164E-04 	
  4.9205715E-03 	 1.6936959E-02 	-3.6005786E-03 	 3.2403678E-04 	
  4.9229787E-03 	 1.6936019E-02 	-3.5998415E-03 	 3.2402330E-04 	
  4.7344220E-03 	 1.6297297E-02 	-4.1260134E-03 	 3.0504064E-04 	
  4.7367804E-03 	 1.6296382E-02 	-4.1252879E-03 	 3.0502715E-04 	
  5.5540560E-03 	 1.6736929E-02 	-4.0260862E-03 	 3.2718171E-04 	
  5.5565053E-03 	 1.6735951E-02 	-4.0252284E-03 	 3.2716927E-04 	
  5.3805566E-03 	 1.6090305E-02 	-4.5599158E-03 	 3.0864112E-04 	
  5.3829566E-03 	 1.6089351E-02 	-4.5590695E-03 	 3.0862857E-04 	
  6.2034251E-03 	 1.6531285E-02 	-4.4636403E-03 	 3.3168996E-04 	
  6.2059159E-03 	 1.6530267E-02 	-4.4626565E-03 	 3.3167843E-04 	
  6.0392889E-03 	 1.5878718E-02 	-5.0036050E-03 	 3.1364275E-04 	
  6.0417295E-03 	 1.5877725E-02 	-5.0026333E-03 	 3.1363098E-04 	
  6.8639675E-03 	 1.6321473E-02 	-4.9100069E-03 	 3.3761270E-04 	
  6.8664987E-03 	 1.6320413E-02 	-4.9088928E-03 	 3.3760193E-04 	
  6.7058620E-03 	 1.5664004E-02 	-5.4537996E-03 	 3.2007355E-04 	
  6.7083419E-03 	 1.5662970E-02 	-5.4526988E-03 	 3.2006240E-04 	
  7.5309206E-03 	 1.6108965E-02 	-5.3618969E-03 	 3.4496345E-04 	
  7.5333592E-03 	 1.6108101E-02 	-5.3605874E-03 	 3.4495833E-04 	
  7.3754917E-03 	 1.5447651E-02 	-5.9071795E-03 	 3.2792258E-04 	
  8.1968905E-03 	 1.5896398E-02 	-5.8173683E-03 	 3.5372626E-04 	
  8.1994991E-03 	 1.5895250E-02 	-5.8159859E-03 	 3.5371644E-04 	
  8.0408399E-03 	 1.5232277E-02 	-6.3617705E-03 	 3.3714949E-04 	
  8.0433944E-03 	 1.5231155E-02 	-6.3604056E-03 	 3.3713903E-04 	
  8.8622789E-03 	 1.5683020E-02 	-6.2704535E-03 	 3.6381569E-04 	
  8.8649229E-03 	 1.5681826E-02 	-6.2689334E-03 	 3.6380606E-04 	
  8.7022264E-03 	 1.5017181E-02 	-6.8116386E-03 	 3.4764288E-04 	
  8.7048146E-03 	 1.5016014E-02 	-6.8101394E-03 	 3.4763247E-04 	
  9.5197670E-03 	 1.5471433E-02 	-6.7190611E-03 	 3.7513699E-04 	
  9.5224441E-03 	 1.5470194E-02 	-6.7174029E-03 	 3.7512735E-04 	
  9.3524325E-03 	 1.4804933E-02 	-7.2546956E-03 	 3.5928465E-04 	
  9.3550520E-03 	 1.4803722E-02 	-7.2530622E-03 	 3.5927410E-04 	
  1.0164667E-02 	 1.5263130E-02 	-7.1598767E-03 	 3.8754742E-04 	
  1.0167374E-02 	 1.5261846E-02 	-7.1580809E-03 	 3.8753758E-04 	
  9.9868406E-03 	 1.4597013E-02 	-7.6876616E-03 	 3.7190992E-04 	
  9.9894887E-03 	 1.4595758E-02 	-7.6858954E-03 	 3.7189904E-04 	
  1.0792378E-02 	 1.5059587E-02 	-7.5896292E-03 	 4.0086905E-04 	
  1.0795015E-02 	 1.5058497E-02 	-7.5877365E-03 	 4.0086441E-04 	
  1.0600943E-02 	 1.4394877E-02 	-8.1073164E-03 	 3.8532105E-04 	
  1.1395652E-02 	 1.4863630E-02 	-8.0071741E-03 	 4.1490322E-04 	
  1.1398415E-02 	 1.4862257E-02 	-8.0051113E-03 	 4.1489236E-04 	
  1.1187670E-02 	 1.4201290E-02 	-8.5125419E-03 	 3.9930395E-04 	
  1.1190368E-02 	 1.4199950E-02 	-8.5105200E-03 	 3.9929187E-04 	
  1.1975652E-02 	 1.4673973E-02 	-8.4053925E-03 	 4.2939235E-04 	
  1.1978437E-02 	 1.4672560E-02 	-8.4032007E-03 	 4.2938074E-04 	
  1.1748194E-02 	 1.4014995E-02 	-8.8963774E-03 	 4.1358567E-04 	
  1.1750913E-02 	 1.4013616E-02 	-8.8942333E-03 	 4.1357278E-04 	
  1.2525473E-02 	 1.4493323E-02 	-8.7831972E-03 	 4.4408842E-04 	
  1.2528277E-02 	 1.4491871E-02 	-8.7808816E-03 	 4.4407593E-04 	
  1.2275831E-02 	 1.3838626E-02 	-9.2578005E-03 	 4.2791046E-04 	
  1.2278567E-02 	 1.3837212E-02 	-9.2555398E-03 	 4.2789665E-04 	
  1.3041150E-02 	 1.4323003E-02 	-9.1377000E-03 	 4.5871756E-04 	
  1.3043970E-02 	 1.4321516E-02 	-9.1352668E-03 	 4.5870409E-04 	
  1.2766795E-02 	 1.3673458E-02 	-9.5940380E-03 	 4.4200006E-04 	
  1.2769544E-02 	 1.3672012E-02 	-9.5916675E-03 	 4.4198526E-04 	
  1.3518954E-02 	 1.4164274E-02 	-9.4661641E-03 	 4.7299703E-04 	
  1.3521712E-02 	 1.4162993E-02 	-9.4637458E-03 	 4.7298952E-04 	
  1.3217553E-02 	 1.3520697E-02 	-9.9024832E-03 	 4.5557212E-04 	
  1.3952572E-02 	 1.4019872E-02 	-9.7686703E-03 	 4.8665801E-04 	
  1.3955418E-02 	 1.4018325E-02 	-9.7660265E-03 	 4.8664240E-04 	
  1.3622086E-02 	 1.3382969E-02 	-1.0183283E-02 	 4.6836434E-04 	
  1.3624857E-02 	 1.3381469E-02 	-1.0180718E-02 	 4.6834746E-04 	
  1.4344516E-02 	 1.3887831E-02 	-1.0037658E-02 	 4.9939157E-04 	
  1.4347369E-02 	 1.3886262E-02 	-1.0034921E-02 	 4.9937490E-04 	
  1.3982993E-02 	 1.3258329E-02 	-1.0429184E-02 	 4.8007526E-04 	
  1.3985768E-02 	 1.3256810E-02 	-1.0426536E-02 	 4.8005737E-04 	
  1.4689101E-02 	 1.3770681E-02 	-1.0273520E-02 	 5.1094654E-04 	
  1.4691957E-02 	 1.3769095E-02 	-1.0270701E-02 	 5.1092886E-04 	
  1.4294909E-02 	 1.3149191E-02 	-1.0640681E-02 	 4.9046975E-04 	
  1.4297686E-02 	 1.3147658E-02 	-1.0637960E-02 	 4.9045094E-04 	
  1.4983824E-02 	 1.3669330E-02 	-1.0474349E-02 	 5.2107755E-04 	
  1.4986681E-02 	 1.3667732E-02 	-1.0471458E-02 	 5.2105894E-04 	
  1.4555600E-02 	 1.3056380E-02 	-1.0816049E-02 	 4.9932149E-04 	
  1.4558376E-02 	 1.3054839E-02 	-1.0813266E-02 	 4.9930186E-04 	
  1.5226562E-02 	 1.3584571E-02 	-1.0638496E-02 	 5.2956637E-04 	
  1.5229351E-02 	 1.3583202E-02 	-1.0635726E-02 	 5.2955517E-04 	
  1.4763216E-02 	 1.2980608E-02 	-1.0953832E-02 	 5.0643514E-04 	
  1.5412734E-02 	 1.3518686E-02 	-1.0767586E-02 	 5.3624816E-04 	
  1.5415586E-02 	 1.3517078E-02 	-1.0764590E-02 	 5.3622807E-04 	
  1.4913544E-02 	 1.2924000E-02 	-1.1055728E-02 	 5.1167272E-04 	
  1.4916312E-02 	 1.2922455E-02 	-1.1052858E-02 	 5.1165188E-04 	
  1.5546737E-02 	 1.3468995E-02 	-1.0854583E-02 	 5.4093685E-04 	
  1.5549581E-02 	 1.3467392E-02 	-1.0851551E-02 	 5.4091629E-04 	
  1.5011109E-02 	 1.2883911E-02 	-1.1115151E-02 	 5.1487512E-04 	
  1.5013867E-02 	 1.2882373E-02 	-1.1112255E-02 	 5.1485396E-04 	
  1.5624832E-02 	 1.3437513E-02 	-1.0901659E-02 	 5.4354829E-04 	
  1.5627665E-02 	 1.3435920E-02 	-1.0898606E-02 	 5.4352748E-04 	
  1.5052545E-02 	 1.2862198E-02 	-1.1134367E-02 	 5.1598938E-04 	
  1.5055291E-02 	 1.2860674E-02 	-1.1131459E-02 	 5.1596810E-04 	
  1.5646573E-02 	 1.3424504E-02 	-1.0908354E-02 	 5.4402473E-04 	
  1.5649393E-02 	 1.3422927E-02 	-1.0905293E-02 	 5.4400387E-04 	
  1.5037703E-02 	 1.2859031E-02 	-1.1113128E-02 	 5.1498879E-04 	
  1.5040434E-02 	 1.2857526E-02 	-1.1110220E-02 	 5.1496761E-04 	
  1.5611958E-02 	 1.3430089E-02 	-1.0874526E-02 	 5.4235582E-04 	
  1.5614693E-02 	 1.3428767E-02 	-1.0871663E-02 	 5.4234346E-04 	
  1.4966871E-02 	 1.2874434E-02 	-1.1051501E-02 	 5.1189396E-04 	
  1.5518640E-02 	 1.3455776E-02 	-1.0803387E-02 	 5.3859926E-04 	
  1.5521429E-02 	 1.3454242E-02 	-1.0800350E-02 	 5.3857895E-04 	
  1.4838079E-02 	 1.2909745E-02 	-1.0952738E-02 	 5.0679258E-04 	
  1.4840777E-02 	 1.2908288E-02 	-1.0949871E-02 	 5.0677221E-04 	
  1.5373094E-02 	 1.3498296E-02 	-1.0689328E-02 	 5.3279776E-04 	
  1.5375863E-02 	 1.3496793E-02 	-1.0686322E-02 	 5.3277807E-04 	
  1.4657896E-02 	 1.2961751E-02 	-1.0811764E-02 	 4.9975514E-04 	
  1.4660572E-02 	 1.2960325E-02 	-1.0808936E-02 	 4.9973549E-04 	
  1.5173817E-02 	 1.3558893E-02 	-1.0536210E-02 	 5.2510000E-04 	
  1.5176563E-02 	 1.3557424E-02 	-1.0533248E-02 	 5.2508112E-04 	
  1.4425170E-02 	 1.3031531E-02 	-1.0632474E-02 	 4.9095583E-04 	
  1.4427823E-02 	 1.3030140E-02 	-1.0629696E-02 	 4.9093707E-04 	
  1.4922517E-02 	 1.3637111E-02 	-1.0345139E-02 	 5.1567422E-04 	
  1.4925240E-02 	 1.3635679E-02 	-1.0342234E-02 	 5.1565631E-04 	
  1.4141864E-02 	 1.3118540E-02 	-1.0416160E-02 	 4.8058480E-04 	
  1.4144492E-02 	 1.3117188E-02 	-1.0413444E-02 	 4.8056709E-04 	
  1.4621296E-02 	 1.3732357E-02 	-1.0117512E-02 	 5.0472398E-04 	
  1.4623908E-02 	 1.3731199E-02 	-1.0114836E-02 	 5.0471443E-04 	
  1.3810308E-02 	 1.3222106E-02 	-1.0164393E-02 	 4.6886360E-04 	
  1.4269945E-02 	 1.3845264E-02 	-9.8577534E-03 	 4.9249796E-04 	
  1.4272616E-02 	 1.3843911E-02 	-9.8549964E-03 	 4.9248240E-04 	
  1.3430607E-02 	 1.3342702E-02 	-9.8815616E-03 	 4.5605416E-04 	
  1.3433182E-02 	 1.3341429E-02 	-9.8790038E-03 	 4.5603883E-04 	
  1.3876635E-02 	 1.3972240E-02 	-9.5621794E-03 	 4.7921976E-04 	
  1.3879277E-02 	 1.3970931E-02 	-9.5595116E-03 	 4.7920551E-04 	
  1.3010935E-02 	 1.3476826E-02 	-9.5645274E-03 	 4.4238943E-04 	
  1.3013481E-02 	 1.3475596E-02 	-9.5620623E-03 	 4.4237540E-04 	
  1.3441774E-02 	 1.4113727E-02 	-9.2357809E-03 	 4.6517820E-04 	
  1.3444385E-02 	 1.4112463E-02 	-9.2332116E-03 	 4.6516530E-04 	
  1.2551971E-02 	 1.3624771E-02 	-9.2182219E-03 	 4.2816197E-04 	
  1.2554486E-02 	 1.3623585E-02 	-9.2158580E-03 	 4.2814924E-04 	
  1.2968742E-02 	 1.4268667E-02 	-8.8809235E-03 	 4.5065394E-04 	
  1.2971322E-02 	 1.4267449E-02 	-8.8784612E-03 	 4.5064238E-04 	
  1.2057251E-02 	 1.3785424E-02 	-8.8451324E-03 	 4.1365157E-04 	
  1.2059735E-02 	 1.3784282E-02 	-8.8428771E-03 	 4.1364011E-04 	
  1.2461166E-02 	 1.4435912E-02 	-8.5001612E-03 	 4.3592894E-04 	
  1.2463607E-02 	 1.4434975E-02 	-8.4979036E-03 	 4.3592439E-04 	
  1.1530534E-02 	 1.3957580E-02 	-8.4479202E-03 	 3.9913462E-04 	
  1.1920361E-02 	 1.4615360E-02 	-8.0984393E-03 	 4.2128847E-04 	
  1.1922878E-02 	 1.4614229E-02 	-8.0962136E-03 	 4.2127939E-04 	
  1.0973349E-02 	 1.4141020E-02 	-8.0314156E-03 	 3.8488647E-04 	
  1.0975770E-02 	 1.4139962E-02 	-8.0293974E-03 	 3.8487727E-04 	
  1.1355407E-02 	 1.4803403E-02 	-7.6740420E-03 	 4.0697694E-04 	
  1.1357891E-02 	 1.4802316E-02 	-7.6719426E-03 	 4.0696894E-04 	
  1.0394676E-02 	 1.4332243E-02 	-7.5943979E-03 	 3.7113735E-04 	
  1.0397064E-02 	 1.4331226E-02 	-7.5925049E-03 	 3.7112911E-04 	
  1.0767914E-02 	 1.4999851E-02 	-7.2322987E-03 	 3.9324965E-04 	
  1.0770363E-02 	 1.4998806E-02 	-7.2303299E-03 	 3.9324259E-04 	
  9.7962949E-03 	 1.4530951E-02 	-7.1420536E-03 	 3.5812485E-04 	
  9.7986492E-03 	 1.4529974E-02 	-7.1402894E-03 	 3.5811741E-04 	
  1.0162153E-02 	 1.5203289E-02 	-6.7762900E-03 	 3.8032745E-04 	
  1.0164568E-02 	 1.5202284E-02 	-6.7744551E-03 	 3.8032115E-04 	
  9.1825358E-03 	 1.4735701E-02 	-6.6775150E-03 	 3.4604904E-04 	
  9.1848569E-03 	 1.4734762E-02 	-6.6758820E-03 	 3.4604219E-04 	
  9.5424836E-03 	 1.5412259E-02 	-6.3091727E-03 	 3.6840238E-04 	
  9.5447366E-03 	 1.5411533E-02 	-6.3074674E-03 	 3.6840150E-04 	
  8.5577965E-03 	 1.4945013E-02 	-6.2039779E-03 	 3.3507865E-04 	
  8.9109722E-03 	 1.5626205E-02 	-5.8357200E-03 	 3.5763935E-04 	
  8.9133227E-03 	 1.5625273E-02 	-5.8341598E-03 	 3.5763390E-04 	
  7.9242582E-03 	 1.5158258E-02 	-5.7260480E-03 	 3.2535426E-04 	
  7.9265154E-03 	 1.5157386E-02 	-5.7246819E-03 	 3.2534796E-04 	
  8.2767985E-03 	 1.5841719E-02 	-5.3559228E-03 	 3.4815138E-04 	
  8.2791163E-03 	 1.5840821E-02 	-5.3545003E-03 	 3.4814604E-04 	
  7.2909190E-03 	 1.5372138E-02 	-5.2441238E-03 	 3.1696096E-04 	
  7.2931446E-03 	 1.5371296E-02 	-5.2428904E-03 	 3.1695461E-04 	
  7.6420291E-03 	 1.6058246E-02 	-4.8747458E-03 	 3.4003103E-04 	
  7.6443151E-03 	 1.6057378E-02 	-4.8734601E-03 	 3.4002556E-04 	
  6.6599294E-03 	 1.5586032E-02 	-4.7629746E-03 	 3.0996498E-04 	
  6.6621243E-03 	 1.5585218E-02 	-4.7618726E-03 	 3.0995836E-04 	
  7.0110930E-03 	 1.6274259E-02 	-4.3954545E-03 	 3.3332695E-04 	
  7.0133483E-03 	 1.6273419E-02 	-4.3943040E-03 	 3.3332112E-04 	
  6.0356924E-03 	 1.5798414E-02 	-4.2858575E-03 	 3.0438804E-04 	
  6.0378579E-03 	 1.5797625E-02 	-4.2848846E-03 	 3.0438093E-04 	
  6.3883734E-03 	 1.6488235E-02 	-3.9212946E-03 	 3.2804976E-04 	
  6.3904495E-03 	 1.6487667E-02 	-3.9201638E-03 	 3.2804871E-04 	
  5.4225498E-03 	 1.6007769E-02 	-3.8159982E-03 	 3.0021454E-04 	
  5.7759839E-03 	 1.6699459E-02 	-3.4563614E-03 	 3.2418037E-04 	
  5.7781826E-03 	 1.6698666E-02 	-3.4554741E-03 	 3.2417315E-04 	
  4.8226455E-03 	 1.6213347E-02 	-3.3572965E-03 	 2.9740196E-04 	
  4.8247570E-03 	 1.6212600E-02 	-3.3565730E-03 	 2.9739325E-04 	
  5.1825659E-03 	 1.6904840E-02 	-3.0019067E-03 	 3.2164405E-04 	
  5.1847382E-03 	 1.6904067E-02 	-3.0011446E-03 	 3.2163586E-04 	
  4.2443722E-03 	 1.6412169E-02 	-2.9112962E-03 	 2.9584963E-04 	
  4.2464588E-03 	 1.6411440E-02 	-2.9106904E-03 	 2.9583988E-04 	
  4.6099902E-03 	 1.7103739E-02 	-2.5620252E-03 	 3.2035386E-04 	
  4.6121379E-03 	 1.7102983E-02 	-2.5613833E-03 	 3.2034453E-04 	
  3.6896008E-03 	 1.6603572E-02 	-2.4818655E-03 	 2.9545143E-04 	
  3.6916645E-03 	 1.6602858E-02 	-2.4813722E-03 	 2.9544049E-04 	
  4.0622097E-03 	 1.7294741E-02 	-2.1397012E-03 	 3.2018795E-04 	
  4.0643349E-03 	 1.7294001E-02 	-2.1391740E-03 	 3.2017735E-04 	
  3.1621793E-03 	 1.6786173E-02 	-2.0719212E-03 	 2.9606784E-04 	
  3.1642221E-03 	 1.6785471E-02 	-2.0715345E-03 	 2.9605561E-04 	
  3.5430071E-03 	 1.7476485E-02 	-1.7378063E-03 	 3.2100041E-04 	
  3.5449475E-03 	 1.7476013E-02 	-1.7371756E-03 	 3.2099547E-04 	
  2.6657687E-03 	 1.6958643E-02 	-1.6842544E-03 	 2.9753860E-04 	
  3.0538821E-03 	 1.7648383E-02 	-1.3593955E-03 	 3.2263957E-04 	
  3.0559688E-03 	 1.7647666E-02 	-1.3590795E-03 	 3.2262615E-04 	
  2.2018093E-03 	 1.7120402E-02 	-1.3217029E-03 	 2.9970304E-04 	
  2.2038170E-03 	 1.7119721E-02 	-1.3215106E-03 	 2.9968803E-04 	
  2.6023886E-03 	 1.7807757E-02 	-1.0063289E-03 	 3.2490132E-04 	
  2.6044592E-03 	 1.7807049E-02 	-1.0061070E-03 	 3.2488644E-04 	
  1.7775394E-03 	 1.7268894E-02 	-9.8627592E-04 	 3.0234709E-04 	
  1.7795330E-03 	 1.7268220E-02 	-9.8616928E-04 	 3.0233067E-04 	
  2.1895374E-03 	 1.7954178E-02 	-6.8143772E-04 	 3.2761096E-04 	
  2.1915945E-03 	 1.7953478E-02 	-6.8130210E-04 	 3.2759462E-04 	
  1.3938785E-03 	 1.7403708E-02 	-6.8055274E-04 	 3.0529510E-04 	
  1.3958604E-03 	 1.7403039E-02 	-6.8052377E-04 	 3.0527731E-04 	
  1.8181706E-03 	 1.8086581E-02 	-3.8694265E-04 	 3.3057988E-04 	
  1.8202167E-03 	 1.8085886E-02 	-3.8688487E-04 	 3.3056214E-04 	
  1.0534794E-03 	 1.7523837E-02 	-4.0662068E-04 	 3.0836003E-04 	
  1.0554520E-03 	 1.7523173E-02 	-4.0666097E-04 	 3.0834093E-04 	
  1.4908315E-03 	 1.8203995E-02 	-1.2485126E-04 	 3.3362359E-04 	
  1.4926984E-03 	 1.8203567E-02 	-1.2457612E-04 	 3.3361351E-04 	
  7.5868022E-04 	 1.7628380E-02 	-1.6634132E-04 	 3.1136304E-04 	
  1.2077102E-03 	 1.8306245E-02 	 1.0313281E-04 	 3.3658780E-04 	
  1.2097411E-03 	 1.8305557E-02 	 1.0306069E-04 	 3.3656752E-04 	
  5.0952109E-04 	 1.7717206E-02 	 3.8820780E-05 	 3.1416051E-04 	
  5.1148198E-04 	 1.7716547E-02 	 3.8667780E-05 	 3.1413914E-04 	
  9.7474936E-04 	 1.8391207E-02 	 2.9538916E-04 	 3.3927390E-04 	
  9.7677648E-04 	 1.8390522E-02 	 2.9526686E-04 	 3.3925256E-04 	
  3.1156956E-04 	 1.7788328E-02 	 2.0724455E-04 	 3.1656463E-04 	
  3.1352835E-04 	 1.7787670E-02 	 2.0704974E-04 	 3.1654236E-04 	
  7.9142671E-04 	 1.8458949E-02 	 4.5066869E-04 	 3.4156225E-04 	
  7.9345237E-04 	 1.8458264E-02 	 4.5050612E-04 	 3.4154005E-04 	
  1.6412964E-04 	 1.7841865E-02 	 3.3794984E-04 	 3.1847331E-04 	
  1.6608859E-04 	 1.7841208E-02 	 3.3772298E-04 	 3.1845033E-04 	
  6.5887865E-04 	 1.8508975E-02 	 5.6798887E-04 	 3.4333890E-04 	
  6.6090509E-04 	 1.8508291E-02 	 5.6779622E-04 	 3.4331602E-04 	
  6.8082740E-05 	 1.7877412E-02 	 4.3014226E-04 	 3.1979153E-04 	
  7.0044012E-05 	 1.7876754E-02 	 4.2989335E-04 	 3.1976805E-04 	
  5.7785135E-04 	 1.8540927E-02 	 6.4665693E-04 	 3.4451805E-04 	
  5.7971255E-04 	 1.8540509E-02 	 6.4676679E-04 	 3.4450483E-04 	
  2.3912703E-05 	 1.7894700E-02 	 4.8332406E-04 	 3.2045447E-04 	
  5.4665919E-04 	 1.8555270E-02 	 6.8650034E-04 	 3.4506815E-04 	
  5.4869282E-04 	 1.8554584E-02 	 6.8627787E-04 	 3.4504461E-04 	
  2.9729496E-05 	 1.7894263E-02 	 4.9756335E-04 	 3.2045310E-04 	
  3.1700604E-05 	 1.7893602E-02 	 4.9730012E-04 	 3.2042930E-04 	
  5.6930922E-04 	 1.8550554E-02 	 6.8697979E-04 	 3.4491911E-04 	
  5.7134953E-04 	 1.8549866E-02 	 6.8675899E-04 	 3.4489561E-04 	
  8.9145205E-05 	 1.7874797E-02 	 4.7243479E-04 	 3.1973950E-04 	
  9.1124177E-05 	 1.7874133E-02 	 4.7218048E-04 	 3.1971588E-04 	
  6.4331901E-04 	 1.8527528E-02 	 6.4851940E-04 	 3.4410373E-04 	
  6.4536761E-04 	 1.8526837E-02 	 6.4831111E-04 	 3.4408051E-04 	
  1.9947366E-04 	 1.7837119E-02 	 4.0861413E-04 	 3.1836956E-04 	
  2.0146197E-04 	 1.7836452E-02 	 4.0837924E-04 	 3.1834638E-04 	
  7.6784042E-04 	 1.8486395E-02 	 5.7163102E-04 	 3.4266316E-04 	
  7.6989872E-04 	 1.8485702E-02 	 5.7144609E-04 	 3.4264047E-04 	
  3.5960326E-04 	 1.7781529E-02 	 3.0681490E-04 	 3.1640622E-04 	
  3.6160216E-04 	 1.7780859E-02 	 3.0660995E-04 	 3.1638370E-04 	
  9.4164128E-04 	 1.8427500E-02 	 4.5712173E-04 	 3.4066841E-04 	
  9.4355196E-04 	 1.8427068E-02 	 4.5728280E-04 	 3.4065623E-04 	
  5.6804532E-04 	 1.7708463E-02 	 1.6804203E-04 	 3.1394059E-04 	
  1.1610394E-03 	 1.8352022E-02 	 3.0619157E-04 	 3.3823846E-04 	
  1.1631200E-03 	 1.8351321E-02 	 3.0608464E-04 	 3.3821750E-04 	
  8.2092893E-04 	 1.7619170E-02 	-6.3045896E-06 	 3.1110913E-04 	
  8.2295143E-04 	 1.7618492E-02 	-6.4195134E-06 	 3.1108856E-04 	
  1.4429300E-03 	 1.8254000E-02 	 1.0924317E-04 	 3.3530250E-04 	
  1.4450238E-03 	 1.8253295E-02 	 1.0919471E-04 	 3.3528278E-04 	
  1.1364484E-03 	 1.7507140E-02 	-2.2680077E-04 	 3.0784292E-04 	
  1.1384846E-03 	 1.7506457E-02 	-2.2685167E-04 	 3.0782366E-04 	
  1.7728076E-03 	 1.8138359E-02 	-1.2480196E-04 	 3.3215849E-04 	
  1.7749152E-03 	 1.8137649E-02 	-1.2478050E-04 	 3.3214019E-04 	
  1.4980926E-03 	 1.7378106E-02 	-4.8305694E-04 	 3.0447620E-04 	
  1.5001428E-03 	 1.7377418E-02 	-4.8303292E-04 	 3.0445840E-04 	
  2.1476307E-03 	 1.8006096E-02 	-3.9375186E-04 	 3.2898686E-04 	
