  1.0652533E+02 	-3.1066174E+01 	-1.0390520E+02 	-4.1649257E-03 	 1.1085197E-03 	-3.3446412E-03 	 1.9674770E-01 	-5.2063085E-03 	-1.1182109E-01 	-1.7754223E+01 	 5.1776958E+00 	 1.7317533E+01 	 6.9415431E-04 	-1.8475329E-04 	 5.5744023E-04 	 1.3634497E-01 	-3.6447842E-02 	-6.1590405E-02 	
  1.0640735E+02 	-3.1035111E+01 	-1.0399134E+02 	-1.9037006E-03 	 3.4162091E-04 	-5.1839019E-03 	 2.1398590E-01 	 7.1512094E-02 	-1.6062739E-01 	-1.7734559E+01 	 5.1725187E+00 	 1.7331891E+01 	 3.1728345E-04 	-5.6936820E-05 	 8.6398369E-04 	 1.3456184E-01 	-3.6017336E-02 	-6.1590478E-02 	
  1.0633630E+02 	-3.1020235E+01 	-1.0411470E+02 	-3.2876835E-03 	 7.4530477E-04 	-3.8302174E-03 	 2.1398590E-01 	 7.1512094E-02 	-1.6062739E-01 	-1.7722717E+01 	 5.1700394E+00 	 1.7352451E+01 	 5.4794728E-04 	-1.2421747E-04 	 6.3836959E-04 	 1.3455712E-01 	-3.6034979E-02 	-6.1590478E-02 	
  1.0624175E+02 	-3.0998925E+01 	-1.0421362E+02 	-3.7160169E-03 	 8.4239278E-04 	-3.3139713E-03 	 1.9726684E-01 	-2.4388738E-03 	-1.1405198E-01 	-1.7706959E+01 	 5.1664877E+00 	 1.7368938E+01 	 6.1933618E-04 	-1.4039880E-04 	 5.5232858E-04 	 1.4010714E-01 	-3.6302847E-02 	-6.1590218E-02 	
  1.0612113E+02 	-3.0970351E+01 	-1.0428577E+02 	-5.0976508E-03 	 1.2455535E-03 	-1.9576005E-03 	 1.9726684E-01 	-2.4388738E-03 	-1.1405198E-01 	-1.7686856E+01 	 5.1617253E+00 	 1.7380963E+01 	 8.4960850E-04 	-2.0759227E-04 	 3.2626676E-04 	 1.4010237E-01 	-3.6321217E-02 	-6.1590218E-02 	
  1.0605727E+02 	-3.0961093E+01 	-1.0440411E+02 	-2.8417536E-03 	 4.8131594E-04 	-3.8050134E-03 	 2.1442257E-01 	 7.4154953E-02 	-1.6302805E-01 	-1.7676212E+01 	 5.1601824E+00 	 1.7400687E+01 	 4.7362563E-04 	-8.0219327E-05 	 6.3416893E-04 	 1.3828923E-01 	-3.5912026E-02 	-6.1590292E-02 	
  1.0596975E+02 	-3.0945340E+01 	-1.0449776E+02 	-3.2668300E-03 	 5.7791384E-04 	-3.2906626E-03 	 1.9776164E-01 	 2.7507425E-04 	-1.1630522E-01 	-1.7661625E+01 	 5.1575569E+00 	 1.7416294E+01 	 5.4447170E-04 	-9.6318977E-05 	 5.4844378E-04 	 1.4383300E-01 	-3.6158947E-02 	-6.1590032E-02 	
  1.0586147E+02 	-3.0924014E+01 	-1.0456922E+02 	-4.6450308E-03 	 9.8042967E-04 	-1.9305655E-03 	 1.9776164E-01 	 2.7507425E-04 	-1.1630522E-01 	-1.7643579E+01 	 5.1540025E+00 	 1.7428203E+01 	 7.7417183E-04 	-1.6340495E-04 	 3.2176094E-04 	 1.4382826E-01 	-3.6177805E-02 	-6.1590032E-02 	
  1.0578991E+02 	-3.0915549E+01 	-1.0466950E+02 	-2.3964973E-03 	 2.1965692E-04 	-3.7877474E-03 	 2.1483166E-01 	 7.6730803E-02 	-1.6544339E-01 	-1.7631653E+01 	 5.1525917E+00 	 1.7444917E+01 	 3.9941624E-04 	-3.6609488E-05 	 6.3129127E-04 	 1.4196992E-01 	-3.5790605E-02 	-6.1590109E-02 	
  1.0570940E+02 	-3.0905289E+01 	-1.0475802E+02 	-2.8180257E-03 	 3.1582931E-04 	-3.2761604E-03 	 1.9822828E-01 	 2.9193056E-03 	-1.1857130E-01 	-1.7618235E+01 	 5.1508817E+00 	 1.7459671E+01 	 4.6967097E-04 	-5.2638221E-05 	 5.4602676E-04 	 1.4750388E-01 	-3.6016684E-02 	-6.1589849E-02 	
  1.0561345E+02 	-3.0891142E+01 	-1.0482904E+02 	-4.1930675E-03 	 7.1791176E-04 	-1.9125245E-03 	 1.9822828E-01 	 2.9193056E-03 	-1.1857130E-01 	-1.7602243E+01 	 5.1485238E+00 	 1.7471507E+01 	 6.9884462E-04 	-1.1965197E-04 	 3.1875410E-04 	 1.4749915E-01 	-3.6036023E-02 	-6.1589849E-02 	
  1.0553429E+02 	-3.0883435E+01 	-1.0491136E+02 	-1.9525791E-03 	-3.8932286E-05 	-3.7798386E-03 	 2.1520948E-01 	 7.9223716E-02 	-1.6786376E-01 	-1.7589050E+01 	 5.1472395E+00 	 1.7485228E+01 	 3.2542986E-04 	 6.4887146E-06 	 6.2997314E-04 	 1.4558072E-01 	-3.5671286E-02 	-6.1589929E-02 	
  1.0546205E+02 	-3.0879000E+01 	-1.0499613E+02 	-3.3256901E-03 	 3.6298384E-04 	-2.4139188E-03 	 2.1520948E-01 	 7.9223716E-02 	-1.6786376E-01 	-1.7577010E+01 	 5.1465003E+00 	 1.7499356E+01 	 5.5428171E-04 	-6.0497310E-05 	 4.0231982E-04 	 1.4557604E-01 	-3.5690373E-02 	-6.1589929E-02 	
  1.0537709E+02 	-3.0871525E+01 	-1.0506580E+02 	-3.7424491E-03 	 4.5874255E-04 	-1.9048716E-03 	 1.9866311E-01 	 5.4779415E-03 	-1.2084044E-01 	-1.7562849E+01 	 5.1452544E+00 	 1.7510968E+01 	 6.2374155E-04 	-7.6457095E-05 	 3.1747861E-04 	 1.5109655E-01 	-3.5896452E-02 	-6.1589668E-02 	
  1.0529040E+02 	-3.0864527E+01 	-1.0513031E+02 	-1.5106927E-03 	-2.9371411E-04 	-3.7826545E-03 	 2.1555255E-01 	 8.1618186E-02 	-1.7027928E-01 	-1.7548402E+01 	 5.1440881E+00 	 1.7521720E+01 	 2.5178213E-04 	 4.8952355E-05 	 6.3044245E-04 	 1.4910342E-01 	-3.5554680E-02 	-6.1589752E-02 	
  1.0523030E+02 	-3.0867067E+01 	-1.0521511E+02 	-2.8811649E-03 	 1.0813290E-04 	-2.4134210E-03 	 2.1555255E-01 	 8.1618186E-02 	-1.7027928E-01 	-1.7538384E+01 	 5.1445113E+00 	 1.7535853E+01 	 4.8019417E-04 	-1.8022152E-05 	 4.0223684E-04 	 1.4909876E-01 	-3.5574229E-02 	-6.1589752E-02 	
  1.0515233E+02 	-3.0864896E+01 	-1.0528019E+02 	-3.2938953E-03 	 2.0366201E-04 	-1.9089431E-03 	 1.9906272E-01 	 7.9355288E-03 	-1.2310261E-01 	-1.7525390E+01 	 5.1441495E+00 	 1.7546699E+01 	 5.4898258E-04 	-3.3943669E-05 	 3.1815721E-04 	 1.5460225E-01 	-3.5759714E-02 	-6.1589492E-02 	
  1.0505819E+02 	-3.0858540E+01 	-1.0532706E+02 	-1.0715621E-03 	-5.4395553E-04 	-3.7975009E-03 	 2.1585761E-01 	 8.3899198E-02 	-1.7267988E-01 	-1.7509699E+01 	 5.1430903E+00 	 1.7554510E+01 	 1.7859368E-04 	 9.0659259E-05 	 6.3291685E-04 	 1.5252021E-01 	-3.5441432E-02 	-6.1589581E-02 	
  1.0501013E+02 	-3.0867927E+01 	-1.0541222E+02 	-2.4396518E-03 	-1.4197879E-04 	-2.4251317E-03 	 2.1585761E-01 	 8.3899198E-02 	-1.7267988E-01 	-1.7501689E+01 	 5.1446548E+00 	 1.7568704E+01 	 4.0660865E-04 	 2.3663132E-05 	 4.0418863E-04 	 1.5251556E-01 	-3.5461429E-02 	-6.1589581E-02 	
  1.0493908E+02 	-3.0870928E+01 	-1.0547296E+02 	-2.8481578E-03 	-4.6594824E-05 	-1.9260078E-03 	 1.9942388E-01 	 1.0277115E-02 	-1.2534761E-01 	-1.7489847E+01 	 5.1451549E+00 	 1.7578828E+01 	 4.7469299E-04 	 7.7658044E-06 	 3.2100131E-04 	 1.5799841E-01 	-3.5626467E-02 	-6.1589321E-02 	
  1.0484242E+02 	-3.0866700E+01 	-1.0550687E+02 	-4.2147049E-03 	 3.5554989E-04 	-5.5174300E-04 	 1.9942388E-01 	 1.0277115E-02 	-1.2534761E-01 	-1.7473737E+01 	 5.1444503E+00 	 1.7584480E+01 	 7.0245084E-04 	-5.9258318E-05 	 9.1957172E-05 	 1.5799374E-01 	-3.5647183E-02 	-6.1589321E-02 	
  1.0480142E+02 	-3.0881222E+01 	-1.0558828E+02 	-2.0018956E-03 	-3.8663140E-04 	-2.4502817E-03 	 2.1612165E-01 	 8.6052308E-02 	-1.7505533E-01 	-1.7466904E+01 	 5.1468706E+00 	 1.7598048E+01 	 3.3364929E-04 	 6.4438570E-05 	 4.0838031E-04 	 1.5580906E-01 	-3.5352650E-02 	-6.1589415E-02 	
  1.0473715E+02 	-3.0889240E+01 	-1.0564498E+02 	-2.4060197E-03 	-2.9130029E-04 	-1.9572569E-03 	 1.9974363E-01 	 1.2488325E-02 	-1.2756509E-01 	-1.7456192E+01 	 5.1482068E+00 	 1.7607497E+01 	 4.0100330E-04 	 4.8550051E-05 	 3.2620950E-04 	 1.6126765E-01 	-3.5497400E-02 	-6.1589156E-02 	
  1.0465262E+02 	-3.0891705E+01 	-1.0567971E+02 	-3.7703142E-03 	 1.1121277E-04 	-5.8043659E-04 	 1.9974363E-01 	 1.2488325E-02 	-1.2756509E-01 	-1.7442105E+01 	 5.1486177E+00 	 1.7613286E+01 	 6.2838573E-04 	-1.8535463E-05 	 9.6739436E-05 	 1.6126299E-01 	-3.5518543E-02 	-6.1589156E-02 	
  1.0460395E+02 	-3.0906532E+01 	-1.0574423E+02 	-1.5686689E-03 	-6.2511533E-04 	-2.4900216E-03 	 2.1634188E-01 	 8.8063711E-02 	-1.7739534E-01 	-1.7433993E+01 	 5.1510889E+00 	 1.7624039E+01 	 2.6144483E-04 	 1.0418589E-04 	 4.1500362E-04 	 1.5896241E-01 	-3.5248595E-02 	-6.1589255E-02 	
  1.0454632E+02 	-3.0919392E+01 	-1.0579718E+02 	-1.9682942E-03 	-5.2973685E-04 	-2.0037962E-03 	 2.0001925E-01 	 1.4555435E-02 	-1.2974464E-01 	-1.7424387E+01 	 5.1532322E+00 	 1.7632864E+01 	 3.2804906E-04 	 8.8289479E-05 	 3.3396606E-04 	 1.6439313E-01 	-3.5373227E-02 	-6.1588997E-02 	
  1.0447380E+02 	-3.0928376E+01 	-1.0583315E+02 	-3.3305659E-03 	-1.2667630E-04 	-6.2458713E-04 	 2.0001925E-01 	 1.4555435E-02 	-1.2974464E-01 	-1.7412301E+01 	 5.1547295E+00 	 1.7638860E+01 	 5.5509434E-04 	 2.1112717E-05 	 1.0409786E-04 	 1.6438849E-01 	-3.5394781E-02 	-6.1588997E-02 	
  1.0441747E+02 	-3.0943386E+01 	-1.0588106E+02 	-1.1407704E-03 	-8.5673396E-04 	-2.5454130E-03 	 2.1651582E-01 	 8.9920315E-02 	-1.7968957E-01 	-1.7402912E+01 	 5.1572312E+00 	 1.7646844E+01 	 1.9012840E-04 	 1.4278900E-04 	 4.2423552E-04 	 1.6195938E-01 	-3.5149988E-02 	-6.1589102E-02 	
  1.0436762E+02 	-3.0961313E+01 	-1.0593183E+02 	-2.5018392E-03 	-4.5320631E-04 	-1.1646751E-03 	 2.1651582E-01 	 8.9920315E-02 	-1.7968957E-01 	-1.7394604E+01 	 5.1602191E+00 	 1.7655306E+01 	 4.1697322E-04 	 7.5534389E-05 	 1.9411253E-04 	 1.6195477E-01 	-3.5171223E-02 	-6.1589102E-02 	
  1.0430564E+02 	-3.0976201E+01 	-1.0596826E+02 	-2.8962882E-03 	-3.5742173E-04 	-6.8520150E-04 	 2.0024831E-01 	 1.6465448E-02 	-1.3187584E-01 	-1.7384274E+01 	 5.1627004E+00 	 1.7661377E+01 	 4.8271473E-04 	 5.9570292E-05 	 1.1420026E-04 	 1.6735403E-01 	-3.5276629E-02 	-6.1588845E-02 	
  1.0424164E+02 	-3.0991255E+01 	-1.0599985E+02 	-7.1902230E-04 	-1.0808067E-03 	-2.6174212E-03 	 2.1664122E-01 	 9.1609817E-02 	-1.8192775E-01 	-1.7373607E+01 	 5.1652094E+00 	 1.7666642E+01 	 1.1983706E-04 	 1.8013446E-04 	 4.3623688E-04 	 1.6478447E-01 	-3.5057572E-02 	-6.1588958E-02 	
  1.0420335E+02 	-3.1015304E+01 	-1.0605256E+02 	-2.0784939E-03 	-6.7643242E-04 	-1.2344850E-03 	 2.1664122E-01 	 9.1609817E-02 	-1.8192775E-01 	-1.7367226E+01 	 5.1692176E+00 	 1.7675428E+01 	 3.4641567E-04 	 1.1273874E-04 	 2.0574750E-04 	 1.6477987E-01 	-3.5079177E-02 	-6.1588958E-02 	
  1.0414775E+02 	-3.1034615E+01 	-1.0608615E+02 	-2.4683332E-03 	-5.8034508E-04 	-7.6318522E-04 	 2.0042862E-01 	 1.8206172E-02 	-1.3394831E-01 	-1.7357960E+01 	 5.1724362E+00 	 1.7681025E+01 	 4.1138888E-04 	 9.6724184E-05 	 1.2719754E-04 	 1.7014415E-01 	-3.5164838E-02 	-6.1588702E-02 	
  1.0407606E+02 	-3.1049562E+01 	-1.0610176E+02 	-3.0426716E-04 	-1.2966722E-03 	-2.7069087E-03 	 2.1671616E-01 	 9.3120772E-02 	-1.8409967E-01 	-1.7346012E+01 	 5.1749272E+00 	 1.7683627E+01 	 5.0711196E-05 	 2.1611205E-04 	 4.5115147E-04 	 1.6742295E-01 	-3.4972097E-02 	-6.1588822E-02 	
  1.0404915E+02 	-3.1079505E+01 	-1.0615689E+02 	-1.6623335E-03 	-8.9129760E-04 	-1.3219277E-03 	 2.1671616E-01 	 9.3120772E-02 	-1.8409967E-01 	-1.7341526E+01 	 5.1799177E+00 	 1.7692816E+01 	 2.7705560E-04 	 1.4854961E-04 	 2.2032130E-04 	 1.6741837E-01 	-3.4994048E-02 	-6.1588822E-02 	
  1.0399971E+02 	-3.1103004E+01 	-1.0618801E+02 	-2.0475720E-03 	-7.9478850E-04 	-8.5933625E-04 	 2.0055832E-01 	 1.9766292E-02 	-1.3595179E-01 	-1.7333285E+01 	 5.1838342E+00 	 1.7698002E+01 	 3.4126201E-04 	 1.3246476E-04 	 1.4322272E-04 	 1.7274421E-01 	-3.5060164E-02 	-6.1588567E-02 	
  1.0392509E+02 	-3.1119201E+01 	-1.0619256E+02 	-3.4047088E-03 	-3.8869324E-04 	 5.2682788E-04 	 2.0055832E-01 	 1.9766292E-02 	-1.3595179E-01 	-1.7320849E+01 	 5.1865338E+00 	 1.7698761E+01 	 5.6745149E-04 	 6.4782210E-05 	-8.7804650E-05 	 1.7273961E-01 	-3.5082813E-02 	-6.1588567E-02 	
  1.0390453E+02 	-3.1153269E+01 	-1.0624605E+02 	-1.2542006E-03 	-1.0971742E-03 	-1.4277509E-03 	 2.1673901E-01 	 9.4442661E-02 	-1.8619532E-01 	-1.7317422E+01 	 5.1922118E+00 	 1.7707675E+01 	 2.0903344E-04 	 1.8286238E-04 	 2.3795850E-04 	 1.6985643E-01 	-3.4916588E-02 	-6.1588696E-02 	
  1.0386098E+02 	-3.1180701E+01 	-1.0627509E+02 	-1.6348903E-03 	-1.0001185E-03 	-9.7433986E-04 	 2.0063583E-01 	 2.1135439E-02 	-1.3787620E-01 	-1.7310165E+01 	 5.1967837E+00 	 1.7712515E+01 	 2.7248174E-04 	 1.6668643E-04 	 1.6238998E-04 	 1.7514048E-01 	-3.4963369E-02 	-6.1588442E-02 	
  1.0379768E+02 	-3.1202503E+01 	-1.0628277E+02 	-2.9906329E-03 	-5.9287095E-04 	 4.1333773E-04 	 2.0063583E-01 	 2.1135439E-02 	-1.3787620E-01 	-1.7299615E+01 	 5.2004173E+00 	 1.7713795E+01 	 4.9843885E-04 	 9.8811829E-05 	-6.8889624E-05 	 1.7513589E-01 	-3.4986332E-02 	-6.1588442E-02 	
  1.0376894E+02 	-3.1235902E+01 	-1.0632131E+02 	-8.5494724E-04 	-1.2934619E-03 	-1.5525883E-03 	 2.1670842E-01 	 9.5565963E-02 	-1.8820491E-01 	-1.7294825E+01 	 5.2059840E+00 	 1.7720219E+01 	 1.4249121E-04 	 2.1557700E-04 	 2.5876473E-04 	 1.7208123E-01 	-3.4847546E-02 	-6.1588580E-02 	
  1.0373102E+02 	-3.1266996E+01 	-1.0634868E+02 	-1.2311824E-03 	-1.1957299E-03 	-1.1087646E-03 	 2.0065991E-01 	 2.2304261E-02 	-1.3971173E-01 	-1.7288504E+01 	 5.2111662E+00 	 1.7724781E+01 	 2.0519707E-04 	 1.9928833E-04 	 1.8479411E-04 	 1.7732021E-01 	-3.4875206E-02 	-6.1588328E-02 	
  1.0367878E+02 	-3.1294134E+01 	-1.0636002E+02 	-2.5856808E-03 	-7.8720728E-04 	 2.8029312E-04 	 2.0065991E-01 	 2.2304261E-02 	-1.3971173E-01 	-1.7279798E+01 	 5.2156893E+00 	 1.7726671E+01 	 4.3094682E-04 	 1.3120122E-04 	-4.6715522E-05 	 1.7731564E-01 	-3.4898454E-02 	-6.1588328E-02 	
  1.0364178E+02 	-3.1326664E+01 	-1.0638402E+02 	-4.6542894E-04 	-1.4795914E-03 	-1.6969564E-03 	 2.1662341E-01 	 9.6482212E-02 	-1.9011895E-01 	-1.7273631E+01 	 5.2211110E+00 	 1.7730671E+01 	 7.7571493E-05 	 2.4659858E-04 	 2.8282607E-04 	 1.7408095E-01 	-3.4787659E-02 	-6.1588475E-02 	
  1.0361051E+02 	-3.1361559E+01 	-1.0641144E+02 	-1.8191964E-03 	-1.0701498E-03 	-3.0702307E-04 	 2.1662341E-01 	 9.6482212E-02 	-1.9011895E-01 	-1.7268420E+01 	 5.2269268E+00 	 1.7735242E+01 	 3.0319941E-04 	 1.7835830E-04 	 5.1170513E-05 	 1.7407638E-01 	-3.4810483E-02 	-6.1588475E-02 	
  1.0356773E+02 	-3.1393326E+01 	-1.0642568E+02 	-2.1907310E-03 	-9.7114170E-04 	 1.2725380E-04 	 2.0062961E-01 	 2.3264488E-02 	-1.4144890E-01 	-1.7261289E+01 	 5.2322212E+00 	 1.7737614E+01 	 3.6512186E-04 	 1.6185696E-04 	-2.1208968E-05 	 1.7926723E-01 	-3.4819919E-02 	-6.1588224E-02 	
  1.0352237E+02 	-3.1424774E+01 	-1.0643554E+02 	-8.6497502E-05 	-1.6550286E-03 	-1.8612521E-03 	 2.1648329E-01 	 9.7184060E-02 	-1.9192834E-01 	-1.7253729E+01 	 5.2374625E+00 	 1.7739257E+01 	 1.4416251E-05 	 2.7583811E-04 	 3.1020870E-04 	 1.7584495E-01 	-3.4737646E-02 	-6.1588381E-02 	
  1.0350149E+02 	-3.1464450E+01 	-1.0646744E+02 	-1.4393012E-03 	-1.2441146E-03 	-4.7006907E-04 	 2.1648329E-01 	 9.7184060E-02 	-1.9192834E-01 	-1.7250249E+01 	 5.2440753E+00 	 1.7744575E+01 	 2.3988354E-04 	 2.0735244E-04 	 7.8344849E-05 	 1.7584039E-01 	-3.4760701E-02 	-6.1588381E-02 	
  1.0346380E+02 	-3.1499267E+01 	-1.0648113E+02 	-1.8066561E-03 	-1.1441505E-03 	-4.6098574E-05 	 2.0054434E-01 	 2.4008987E-02 	-1.4307861E-01 	-1.7243968E+01 	 5.2498780E+00 	 1.7746855E+01 	 3.0110936E-04 	 1.9069177E-04 	 7.6830960E-06 	 1.8098018E-01 	-3.4751446E-02 	-6.1588132E-02 	
  1.0340997E+02 	-3.1529409E+01 	-1.0647727E+02 	 2.8100658E-04 	-1.8192784E-03 	-2.0457522E-03 	 2.1628770E-01 	 9.7665327E-02 	-1.9362441E-01 	-1.7234996E+01 	 5.2549018E+00 	 1.7746212E+01 	-4.6834433E-05 	 3.0321308E-04 	 3.4095872E-04 	 1.7736380E-01 	-3.4698200E-02 	-6.1588298E-02 	
  1.0339916E+02 	-3.1573560E+01 	-1.0651420E+02 	-1.0709361E-03 	-1.4068033E-03 	-6.5342920E-04 	 2.1628770E-01 	 9.7665327E-02 	-1.9362441E-01 	-1.7233194E+01 	 5.2622603E+00 	 1.7752368E+01 	 1.7848936E-04 	 2.3446722E-04 	 1.0890487E-04 	 1.7735925E-01 	-3.4721454E-02 	-6.1588298E-02 	
  1.0336622E+02 	-3.1611110E+01 	-1.0652777E+02 	-1.4343139E-03 	-1.3057513E-03 	-2.3996022E-04 	 2.0040380E-01 	 2.4531818E-02 	-1.4459225E-01 	-1.7227705E+01 	 5.2685187E+00 	 1.7754629E+01 	 2.3905232E-04 	 2.1762522E-04 	 3.9993372E-05 	 1.8244528E-01 	-3.4693723E-02 	-6.1588051E-02 	
  1.0330847E+02 	-3.1641192E+01 	-1.0651528E+02 	-2.7856398E-03 	-8.9221983E-04 	 1.1529709E-03 	 2.0040380E-01 	 2.4531818E-02 	-1.4459225E-01 	-1.7218080E+01 	 5.2735323E+00 	 1.7752547E+01 	 4.6427333E-04 	 1.4870331E-04 	-1.9216183E-04 	 1.8244073E-01 	-3.4717644E-02 	-6.1588051E-02 	
  1.0330271E+02 	-3.1688020E+01 	-1.0655315E+02 	-7.1490461E-04 	-1.5577774E-03 	-8.5724900E-04 	 2.1603663E-01 	 9.7921047E-02 	-1.9519900E-01 	-1.7217120E+01 	 5.2813369E+00 	 1.7758859E+01 	 1.1915077E-04 	 2.5962957E-04 	 1.4287484E-04 	 1.7862480E-01 	-3.4693398E-02 	-6.1588229E-02 	
  1.0327415E+02 	-3.1727977E+01 	-1.0656704E+02 	-1.0745391E-03 	-1.4555065E-03 	-4.5440632E-04 	 2.0020806E-01 	 2.4828274E-02 	-1.4598172E-01 	-1.7212360E+01 	 5.2879964E+00 	 1.7761173E+01 	 1.7908985E-04 	 2.4258442E-04 	 7.5734390E-05 	 1.8365462E-01 	-3.4647405E-02 	-6.1587983E-02 	
  1.0322626E+02 	-3.1762135E+01 	-1.0656040E+02 	-2.4248646E-03 	-1.0403782E-03 	 9.3922285E-04 	 2.0020806E-01 	 2.4828274E-02 	-1.4598172E-01 	-1.7204378E+01 	 5.2936895E+00 	 1.7760068E+01 	 4.0414411E-04 	 1.7339637E-04 	-1.5653715E-04 	 1.8365007E-01 	-3.4671484E-02 	-6.1587983E-02 	
  1.0321127E+02 	-3.1806929E+01 	-1.0658572E+02 	-3.7198193E-04 	-1.6966459E-03 	-1.0815548E-03 	 2.1573037E-01 	 9.7947506E-02 	-1.9664453E-01 	-1.7201880E+01 	 5.3011551E+00 	 1.7764287E+01 	 6.1996991E-05 	 2.8277433E-04 	 1.8025914E-04 	 1.7963026E-01 	-3.4677147E-02 	-6.1588171E-02 	
  1.0318670E+02 	-3.1848956E+01 	-1.0660036E+02 	-7.2813421E-04 	-1.5930280E-03 	-6.8939343E-04 	 1.9995751E-01 	 2.4894924E-02 	-1.4723955E-01 	-1.7197784E+01 	 5.3081596E+00 	 1.7766727E+01 	 1.2135571E-04 	 2.6550468E-04 	 1.1489891E-04 	 1.8460167E-01 	-3.4613100E-02 	-6.1587928E-02 	
  1.0314830E+02 	-3.1886856E+01 	-1.0660015E+02 	-2.0775168E-03 	-1.1762508E-03 	 7.0485906E-04 	 1.9995751E-01 	 2.4894924E-02 	-1.4723955E-01 	-1.7191385E+01 	 5.3144762E+00 	 1.7766692E+01 	 3.4625282E-04 	 1.9604180E-04 	-1.1747652E-04 	 1.8459713E-01 	-3.4637303E-02 	-6.1587928E-02 	
  1.0312392E+02 	-3.1929360E+01 	-1.0661334E+02 	-4.2906100E-05 	-1.8230692E-03 	-1.3262568E-03 	 2.1536957E-01 	 9.7742270E-02 	-1.9795406E-01 	-1.7187320E+01 	 5.3215603E+00 	 1.7768891E+01 	 7.1510171E-06 	 3.0384488E-04 	 2.2104281E-04 	 1.8037021E-01 	-3.4673269E-02 	-6.1588127E-02 	
  1.0310428E+02 	-3.1973541E+01 	-1.0663055E+02 	-1.3917061E-03 	-1.4051637E-03 	 6.8400527E-05 	 2.1536957E-01 	 9.7742270E-02 	-1.9795406E-01 	-1.7184048E+01 	 5.3289237E+00 	 1.7771760E+01 	 2.3195103E-04 	 2.3419396E-04 	-1.1400088E-05 	 1.8036566E-01 	-3.4696917E-02 	-6.1588127E-02 	
  1.0307363E+02 	-3.2014410E+01 	-1.0663594E+02 	-1.7443409E-03 	-1.2995161E-03 	 4.5005224E-04 	 1.9965285E-01 	 2.4729631E-02 	-1.4835894E-01 	-1.7178939E+01 	 5.3357352E+00 	 1.7772657E+01 	 2.9072349E-04 	 2.1658603E-04 	-7.5008710E-05 	 1.8527681E-01 	-3.4615656E-02 	-6.1587886E-02 	
  1.0303966E+02 	-3.2054364E+01 	-1.0663745E+02 	 2.7163108E-04 	-1.9367624E-03 	-1.5911532E-03 	 2.1495517E-01 	 9.7304206E-02 	-1.9912135E-01 	-1.7173278E+01 	 5.3423942E+00 	 1.7772908E+01 	-4.5271849E-05 	 3.2279375E-04 	 2.6519221E-04 	 1.8084071E-01 	-3.4682270E-02 	-6.1588096E-02 	
  1.0302865E+02 	-3.2101632E+01 	-1.0666190E+02 	-1.0763495E-03 	-1.5171314E-03 	-1.9589786E-04 	 2.1495517E-01 	 9.7304206E-02 	-1.9912135E-01 	-1.7171442E+01 	 5.3502723E+00 	 1.7776984E+01 	 1.7939159E-04 	 2.5285525E-04 	 3.2649645E-05 	 1.8083616E-01 	-3.4705980E-02 	-6.1588096E-02 	
  1.0300123E+02 	-3.2143832E+01 	-1.0666920E+02 	-1.4260305E-03 	-1.4099094E-03 	 1.7508608E-04 	 1.9929512E-01 	 2.4331577E-02 	-1.4933377E-01 	-1.7166872E+01 	 5.3573057E+00 	 1.7778200E+01 	 2.3767176E-04 	 2.3498490E-04 	-2.9181015E-05 	 1.8568547E-01 	-3.4607040E-02 	-6.1587857E-02 	
  1.0295749E+02 	-3.2180970E+01 	-1.0665945E+02 	 5.7099311E-04 	-2.0374989E-03 	-1.8759357E-03 	 2.1448843E-01 	 9.6633488E-02 	-2.0014090E-01 	-1.7159582E+01 	 5.3634952E+00 	 1.7776577E+01 	-9.5165522E-05 	 3.3958317E-04 	 3.1265596E-04 	 1.8103927E-01 	-3.4704598E-02 	-6.1588079E-02 	
  1.0295468E+02 	-3.2230971E+01 	-1.0669170E+02 	-7.7618076E-04 	-1.6161267E-03 	-4.8011858E-04 	 2.1448843E-01 	 9.6633488E-02 	-2.0014090E-01 	-1.7159114E+01 	 5.3718288E+00 	 1.7781950E+01 	 1.2936347E-04 	 2.6935446E-04 	 8.0019767E-05 	 1.8103472E-01 	-3.4728334E-02 	-6.1588079E-02 	
  1.0293005E+02 	-3.2274145E+01 	-1.0670132E+02 	-1.1232201E-03 	-1.5072254E-03 	-1.1965073E-04 	 1.9888567E-01 	 2.3701263E-02 	-1.5015875E-01 	-1.7155009E+01 	 5.3790244E+00 	 1.7783554E+01 	 1.8720336E-04 	 2.5120424E-04 	 1.9941790E-05 	 1.8582099E-01 	-3.4611885E-02 	-6.1587842E-02 	
  1.0288088E+02 	-3.2309618E+01 	-1.0668549E+02 	-2.4697652E-03 	-1.0847184E-03 	 1.2764346E-03 	 1.9888567E-01 	 2.3701263E-02 	-1.5015875E-01 	-1.7146814E+01 	 5.3849367E+00 	 1.7780916E+01 	 4.1162756E-04 	 1.8078640E-04 	-2.1273911E-04 	 1.8581645E-01 	-3.4636248E-02 	-6.1587842E-02 	
  1.0288129E+02 	-3.2360571E+01 	-1.0672132E+02 	-4.9175718E-04 	-1.7019973E-03 	-7.8383622E-04 	 2.1397093E-01 	 9.5731597E-02 	-2.0100801E-01 	-1.7146883E+01 	 5.3934287E+00 	 1.7786888E+01 	 8.1959534E-05 	 2.8366623E-04 	 1.3063938E-04 	 1.8096036E-01 	-3.4764351E-02 	-6.1588075E-02 	
