  1.2952381E+01 	 1.0864754E-01 	           NAN 	
  1.2874674E+01 	 1.0766775E-01 	           NAN 	
  1.2589419E+01 	 1.1284481E-01 	           NAN 	
  1.2596813E+01 	 1.1277559E-01 	           NAN 	
  1.2781843E+01 	 1.0954247E-01 	           NAN 	
  1.2669750E+01 	 1.1050866E-01 	           NAN 	
  1.2339089E+01 	 1.1640984E-01 	           NAN 	
  1.2670957E+01 	 1.1335878E-01 	           NAN 	
  1.2470225E+01 	 1.1359143E-01 	           NAN 	
  1.2179180E+01 	 1.1942436E-01 	           NAN 	
  1.2310582E+01 	 1.1814681E-01 	           NAN 	
  1.2369156E+01 	 1.1603097E-01 	           NAN 	
  1.2385800E+01 	 1.1587223E-01 	           NAN 	
  1.2052154E+01 	 1.2236225E-01 	           NAN 	
  1.2364996E+01 	 1.1775313E-01 	           NAN 	
  1.2185375E+01 	 1.1948613E-01 	           NAN 	
  1.1894294E+01 	 1.2585608E-01 	           NAN 	
  1.2143037E+01 	 1.2327530E-01 	           NAN 	
  1.2085274E+01 	 1.2235363E-01 	           NAN 	
  1.1834705E+01 	 1.2851400E-01 	-9.9984306E-01 	
  1.1891178E+01 	 1.2790100E-01 	           NAN 	
  1.2082629E+01 	 1.2439101E-01 	           NAN 	
  1.2028916E+01 	 1.2494378E-01 	           NAN 	
  1.1740006E+01 	 1.3170976E-01 	-9.3907476E-01 	
  1.2096607E+01 	 1.2782530E-01 	           NAN 	
  1.1933193E+01 	 1.2808928E-01 	           NAN 	
  1.1685942E+01 	 1.3458495E-01 	-8.8439554E-01 	
  1.1852960E+01 	 1.3268595E-01 	-9.2056471E-01 	
  1.1933071E+01 	 1.3031240E-01 	-9.6580877E-01 	
  1.1995283E+01 	 1.2963396E-01 	-9.7876692E-01 	
  1.1707577E+01 	 1.3665952E-01 	-8.4497969E-01 	
  1.2105211E+01 	 1.3083068E-01 	-9.5603819E-01 	
  1.1888248E+01 	 1.3321576E-01 	-9.1065820E-01 	
  1.1658749E+01 	 1.3974200E-01 	-7.8633740E-01 	
  1.1832565E+01 	 1.3768667E-01 	-8.2550294E-01 	
  1.1966512E+01 	 1.3476029E-01 	-8.8133404E-01 	
  1.1946641E+01 	 1.3498185E-01 	-8.7717001E-01 	
  1.1692358E+01 	 1.4184065E-01 	-7.4645010E-01 	
  1.2049517E+01 	 1.3763383E-01 	-8.2662059E-01 	
  1.1930249E+01 	 1.3757016E-01 	-8.2795996E-01 	
  1.1731310E+01 	 1.4382706E-01 	-7.0863938E-01 	
  1.1816781E+01 	 1.4278415E-01 	-7.2855804E-01 	
  1.2088907E+01 	 1.3807972E-01 	-8.1834887E-01 	
  1.1987094E+01 	 1.3924990E-01 	-7.9611764E-01 	
  1.1761823E+01 	 1.4582873E-01 	-6.7058782E-01 	
  1.2023210E+01 	 1.4265579E-01 	-7.3111509E-01 	
  1.2048441E+01 	 1.4077210E-01 	-7.6720644E-01 	
  1.2128021E+01 	 1.3984579E-01 	-7.8495268E-01 	
  1.1872669E+01 	 1.4671222E-01 	-6.5384430E-01 	
  1.2275253E+01 	 1.4023834E-01 	-7.7751926E-01 	
  1.2090361E+01 	 1.4238026E-01 	-7.3673963E-01 	
  1.1889612E+01 	 1.4860736E-01 	-6.1775389E-01 	
  1.2055492E+01 	 1.4655989E-01 	-6.5688380E-01 	
  1.2216669E+01 	 1.4283125E-01 	-7.2827666E-01 	
  1.2206192E+01 	 1.4295116E-01 	-7.2608516E-01 	
  1.1973424E+01 	 1.4948443E-01 	-6.0116213E-01 	
  1.2302831E+01 	 1.4547932E-01 	-6.7771361E-01 	
  1.2230183E+01 	 1.4440947E-01 	-6.9841143E-01 	
  1.2049985E+01 	 1.5024666E-01 	-5.8670124E-01 	
  1.2120002E+01 	 1.4937593E-01 	-6.0342149E-01 	
  1.2410263E+01 	 1.4382297E-01 	-7.0982887E-01 	
  1.2308393E+01 	 1.4501056E-01 	-6.8723972E-01 	
  1.2094296E+01 	 1.5117969E-01 	-5.6909771E-01 	
  1.2323120E+01 	 1.4836973E-01 	-6.2291179E-01 	
  1.2383136E+01 	 1.4542057E-01 	-6.7964526E-01 	
  1.2445108E+01 	 1.4469367E-01 	-6.9367851E-01 	
  1.2193607E+01 	 1.5118116E-01 	-5.6934260E-01 	
  1.2608329E+01 	 1.4384439E-01 	-7.1011886E-01 	
  1.2413039E+01 	 1.4610462E-01 	-6.6697103E-01 	
  1.2214690E+01 	 1.5189797E-01 	-5.5584842E-01 	
  1.2343205E+01 	 1.5031360E-01 	-5.8629443E-01 	
  1.2530481E+01 	 1.4550498E-01 	-6.7880065E-01 	
  1.2495361E+01 	 1.4591112E-01 	-6.7116077E-01 	
  1.2258105E+01 	 1.5206270E-01 	-5.5308114E-01 	
  1.2539748E+01 	 1.4864454E-01 	-6.1872192E-01 	
  1.2503932E+01 	 1.4631277E-01 	-6.6385966E-01 	
  1.2319470E+01 	 1.5172983E-01 	-5.5978877E-01 	
  1.2347585E+01 	 1.5138146E-01 	-5.6660188E-01 	
  1.2659295E+01 	 1.4473863E-01 	-6.9452774E-01 	
  1.2525814E+01 	 1.4627817E-01 	-6.6513455E-01 	
  1.2301229E+01 	 1.5209283E-01 	-5.5334979E-01 	
  1.2481548E+01 	 1.4989270E-01 	-5.9573056E-01 	
  1.2571114E+01 	 1.4569427E-01 	-6.7686430E-01 	
  1.2594751E+01 	 1.4541799E-01 	-6.8235176E-01 	
  1.2327048E+01 	 1.5162576E-01 	-5.6291470E-01 	
  1.2763124E+01 	 1.4317070E-01 	-7.2597802E-01 	
  1.2529639E+01 	 1.4583577E-01 	-6.7489925E-01 	
  1.2317215E+01 	 1.5131595E-01 	-5.6938481E-01 	
  1.2397166E+01 	 1.5033721E-01 	-5.8837103E-01 	
  1.2611325E+01 	 1.4427999E-01 	-7.0547821E-01 	
  1.2535359E+01 	 1.4515151E-01 	-6.8889898E-01 	
  1.2294849E+01 	 1.5092337E-01 	-5.7767587E-01 	
  1.2742916E+01 	 1.4197536E-01 	-7.5059151E-01 	
  1.2491768E+01 	 1.4482696E-01 	-6.9584319E-01 	
  1.2253917E+01 	 1.5051682E-01 	-5.8613358E-01 	
  1.2399403E+01 	 1.4874793E-01 	-6.2040754E-01 	
  1.2511300E+01 	 1.4353937E-01 	-7.2141601E-01 	
  1.2504639E+01 	 1.4361356E-01 	-7.2022429E-01 	
  1.2249202E+01 	 1.4942783E-01 	-6.0800189E-01 	
  1.2596183E+01 	 1.4129974E-01 	-7.6545793E-01 	
  1.2413440E+01 	 1.4337710E-01 	-7.2558290E-01 	
  1.2162166E+01 	 1.4912371E-01 	-6.1461327E-01 	
  1.2378749E+01 	 1.4651185E-01 	-6.6526730E-01 	
  1.2387845E+01 	 1.4217314E-01 	-7.4969520E-01 	
  1.2140574E+01 	 1.4780778E-01 	-6.4081844E-01 	
  1.2184833E+01 	 1.4726817E-01 	-6.5147104E-01 	
  1.2430936E+01 	 1.3999738E-01 	-7.9268414E-01 	
  1.2321988E+01 	 1.4123252E-01 	-7.6905508E-01 	
  1.2056869E+01 	 1.4705166E-01 	-6.5650849E-01 	
  1.2546490E+01 	 1.3687456E-01 	-8.5413350E-01 	
  1.2257199E+01 	 1.4010241E-01 	-7.9188695E-01 	
  1.1997884E+01 	 1.4581980E-01 	-6.8123927E-01 	
  1.2121266E+01 	 1.4433290E-01 	-7.1029585E-01 	
  1.2265331E+01 	 1.3798741E-01 	-8.3387809E-01 	
  1.2238185E+01 	 1.3829139E-01 	-8.2829727E-01 	
  1.1959361E+01 	 1.4418306E-01 	-7.1415039E-01 	
  1.2350820E+01 	 1.3490359E-01 	-8.9477940E-01 	
  1.2141850E+01 	 1.3722287E-01 	-8.5007086E-01 	
  1.1870732E+01 	 1.4302278E-01 	-7.3763884E-01 	
  1.2083758E+01 	 1.4049895E-01 	-7.8693907E-01 	
  1.2123288E+01 	 1.3516907E-01 	-8.9105264E-01 	
  1.1859640E+01 	 1.4082876E-01 	-7.8126458E-01 	
  1.1896165E+01 	 1.4039394E-01 	-7.9002226E-01 	
  1.2187455E+01 	 1.3213966E-01 	-9.5111045E-01 	
  1.2069088E+01 	 1.3343322E-01 	-9.2629630E-01 	
  1.1786597E+01 	 1.3929763E-01 	-8.1240908E-01 	
  1.2339692E+01 	 1.2818529E-01 	           NAN 	
  1.2032746E+01 	 1.3145286E-01 	-9.6603090E-01 	
  1.1759652E+01 	 1.3718183E-01 	-8.5469804E-01 	
  1.1896965E+01 	 1.3559622E-01 	-8.8594876E-01 	
  1.2084514E+01 	 1.2851232E-01 	           NAN 	
  1.2068634E+01 	 1.2867953E-01 	           NAN 	
  1.1775112E+01 	 1.3457169E-01 	-9.0707881E-01 	
  1.2229698E+01 	 1.2466471E-01 	           NAN 	
  1.2022953E+01 	 1.2680619E-01 	           NAN 	
  1.1740655E+01 	 1.3256802E-01 	-9.4737290E-01 	
  1.1991561E+01 	 1.2979208E-01 	           NAN 	
  1.2070094E+01 	 1.2401751E-01 	           NAN 	
  1.1798285E+01 	 1.2960126E-01 	           NAN 	
  1.1864633E+01 	 1.2887438E-01 	           NAN 	
  1.2214949E+01 	 1.2036952E-01 	           NAN 	
  1.2120658E+01 	 1.2130375E-01 	           NAN 	
  1.1828880E+01 	 1.2704862E-01 	           NAN 	
  1.2462028E+01 	 1.1596434E-01 	           NAN 	
  1.2168157E+01 	 1.1876282E-01 	           NAN 	
  1.1888369E+01 	 1.2433451E-01 	           NAN 	
  1.2077832E+01 	 1.2238203E-01 	           NAN 	
  1.2315871E+01 	 1.1543886E-01 	           NAN 	
  1.2345389E+01 	 1.1516106E-01 	           NAN 	
  1.2043202E+01 	 1.2083196E-01 	           NAN 	
  1.2567112E+01 	 1.1143239E-01 	           NAN 	
  1.2393831E+01 	 1.1298820E-01 	           NAN 	
  1.2104931E+01 	 1.1849446E-01 	           NAN 	
  1.2426924E+01 	 1.1542211E-01 	           NAN 	
  1.2542604E+01 	 1.1012825E-01 	           NAN 	
  1.2265420E+01 	 1.1543167E-01 	           NAN 	
  1.2390671E+01 	 1.1426273E-01 	           NAN 	
  1.2793654E+01 	 1.0667012E-01 	           NAN 	
  1.2749262E+01 	 1.0703934E-01 	           NAN 	
  1.2449565E+01 	 1.1242887E-01 	           NAN 	
  1.3147906E+01 	 1.0273060E-01 	           NAN 	
  1.2891700E+01 	 1.0476997E-01 	           NAN 	
  1.2604738E+01 	 1.0996950E-01 	           NAN 	
  1.2863576E+01 	 1.0775455E-01 	           NAN 	
  1.3132850E+01 	 1.0198017E-01 	           NAN 	
  1.3221546E+01 	 1.0129410E-01 	           NAN 	
  1.2909232E+01 	 1.0652335E-01 	           NAN 	
  1.3472388E+01 	 9.8760158E-02 	           NAN 	
  1.3345433E+01 	 9.9697282E-02 	           NAN 	
  1.3046850E+01 	 1.0475378E-01 	           NAN 	
  1.3439490E+01 	 1.0169109E-01 	           NAN 	
  1.3562942E+01 	 9.7639324E-02 	           NAN 	
  1.3275756E+01 	 1.0249708E-01 	           NAN 	
  1.3457652E+01 	 1.0110933E-01 	           NAN 	
  1.3873040E+01 	 9.5179355E-02 	           NAN 	
  1.3874414E+01 	 9.5167406E-02 	           NAN 	
  1.3562600E+01 	 1.0005447E-01 	           NAN 	
  1.4274047E+01 	 9.2387594E-02 	           NAN 	
  1.4052807E+01 	 9.3839483E-02 	           NAN 	
  1.3753178E+01 	 9.8550104E-02 	           NAN 	
  1.4059700E+01 	 9.6399045E-02 	           NAN 	
  1.4318123E+01 	 9.2116361E-02 	           NAN 	
  1.4442657E+01 	 9.1319814E-02 	           NAN 	
  1.4116419E+01 	 9.6025399E-02 	           NAN 	
  1.4668645E+01 	 9.0040530E-02 	           NAN 	
  1.4567170E+01 	 9.0664988E-02 	           NAN 	
  1.4253626E+01 	 9.5221674E-02 	           NAN 	
  1.4677269E+01 	 9.2470540E-02 	           NAN 	
  1.4773792E+01 	 8.9608882E-02 	           NAN 	
  1.4469745E+01 	 9.4002180E-02 	           NAN 	
  1.4671821E+01 	 9.2704695E-02 	           NAN 	
  1.5061074E+01 	 8.8171220E-02 	           NAN 	
  1.5071627E+01 	 8.8106570E-02 	           NAN 	
  1.4742738E+01 	 9.2518107E-02 	           NAN 	
  1.5427466E+01 	 8.6382794E-02 	           NAN 	
  1.5208240E+01 	 8.7625004E-02 	           NAN 	
  1.4888622E+01 	 9.1906685E-02 	           NAN 	
  1.5195848E+01 	 9.0045622E-02 	           NAN 	
  1.5422215E+01 	 8.6734134E-02 	           NAN 	
  1.5536119E+01 	 8.6095658E-02 	           NAN 	
  1.5190430E+01 	 9.0383946E-02 	           NAN 	
  1.5712364E+01 	 8.5450688E-02 	           NAN 	
  1.5594376E+01 	 8.6094100E-02 	           NAN 	
  1.5257148E+01 	 9.0291480E-02 	           NAN 	
  1.5661757E+01 	 8.7955853E-02 	           NAN 	
  1.5727677E+01 	 8.5663647E-02 	           NAN 	
  1.5394853E+01 	 8.9764649E-02 	           NAN 	
  1.5572864E+01 	 8.8735450E-02 	           NAN 	
  1.5935226E+01 	 8.4809329E-02 	           NAN 	
  1.5911154E+01 	 8.4934437E-02 	           NAN 	
  1.5554190E+01 	 8.9085958E-02 	           NAN 	
  1.6216392E+01 	 8.3549431E-02 	           NAN 	
  1.5958796E+01 	 8.4894786E-02 	           NAN 	
  1.5621398E+01 	 8.8910208E-02 	           NAN 	
  1.5780570E+01 	 8.8010212E-02 	           NAN 	
  1.6137691E+01 	 8.4116192E-02 	           NAN 	
  1.6090355E+01 	 8.4360389E-02 	           NAN 	
  1.5690259E+01 	 8.8660690E-02 	           NAN 	
  1.6055645E+01 	 8.6639821E-02 	           NAN 	
  1.6109482E+01 	 8.4350182E-02 	           NAN 	
  1.5778249E+01 	 8.8239388E-02 	           NAN 	
  1.5807221E+01 	 8.8074406E-02 	           NAN 	
  1.6314910E+01 	 8.3299869E-02 	           NAN 	
  1.6130056E+01 	 8.4251207E-02 	           NAN 	
  1.5737010E+01 	 8.8466514E-02 	           NAN 	
  1.5971597E+01 	 8.7163912E-02 	           NAN 	
  1.6175203E+01 	 8.3948760E-02 	           NAN 	
  1.6198996E+01 	 8.3822172E-02 	           NAN 	
  1.5743164E+01 	 8.8353512E-02 	           NAN 	
  1.6407109E+01 	 8.2620083E-02 	           NAN 	
  1.6083867E+01 	 8.4277232E-02 	           NAN 	
  1.5692830E+01 	 8.8490501E-02 	           NAN 	
  1.5797696E+01 	 8.7899875E-02 	           NAN 	
  1.6155495E+01 	 8.3688345E-02 	           NAN 	
  1.6042164E+01 	 8.4276306E-02 	           NAN 	
  1.5589777E+01 	 8.8860604E-02 	           NAN 	
  1.5902828E+01 	 8.7108207E-02 	           NAN 	
  1.5954017E+01 	 8.4461881E-02 	           NAN 	
  1.5560893E+01 	 8.8759940E-02 	           NAN 	
  1.5538304E+01 	 8.8885816E-02 	           NAN 	
  1.6054064E+01 	 8.3608411E-02 	           NAN 	
  1.5805627E+01 	 8.4919409E-02 	           NAN 	
  1.5353375E+01 	 8.9647094E-02 	           NAN 	
  1.5542188E+01 	 8.8554948E-02 	           NAN 	
  1.5747143E+01 	 8.4867921E-02 	           NAN 	
  1.5714458E+01 	 8.5041326E-02 	           NAN 	
  1.5202929E+01 	 9.0195381E-02 	           NAN 	
  1.5879049E+01 	 8.3784729E-02 	           NAN 	
  1.5499073E+01 	 8.5835750E-02 	           NAN 	
  1.5045690E+01 	 9.0795005E-02 	           NAN 	
  1.5114763E+01 	 9.0377141E-02 	           NAN 	
  1.5474753E+01 	 8.5589438E-02 	           NAN 	
  1.5315489E+01 	 8.6476510E-02 	           NAN 	
  1.4806835E+01 	 9.1926561E-02 	           NAN 	
  1.5094815E+01 	 9.0169973E-02 	           NAN 	
  1.5137535E+01 	 8.7134014E-02 	           NAN 	
  1.4684441E+01 	 9.2401951E-02 	           NAN 	
  1.4639325E+01 	 9.2683977E-02 	           NAN 	
  1.5153855E+01 	 8.6736290E-02 	           NAN 	
  1.4874334E+01 	 8.8363498E-02 	           NAN 	
  1.4371586E+01 	 9.4181182E-02 	           NAN 	
  1.4549947E+01 	 9.3024057E-02 	           NAN 	
  1.4742002E+01 	 8.8925880E-02 	           NAN 	
  1.4692457E+01 	 8.9223124E-02 	           NAN 	
  1.4141068E+01 	 9.5573899E-02 	           NAN 	
  1.4807461E+01 	 8.8407978E-02 	           NAN 	
  1.4415813E+01 	 9.0807332E-02 	           NAN 	
  1.3925031E+01 	 9.7032732E-02 	           NAN 	
  1.4000002E+01 	 9.6510763E-02 	           NAN 	
  1.4339547E+01 	 9.1292765E-02 	           NAN 	
  1.4182953E+01 	 9.2298347E-02 	           NAN 	
  1.3651027E+01 	 9.9095765E-02 	           NAN 	
  1.3954921E+01 	 9.6935586E-02 	           NAN 	
  1.3970428E+01 	 9.3859982E-02 	           NAN 	
  1.3500040E+01 	 1.0048514E-01 	           NAN 	
  1.3478316E+01 	 1.0064501E-01 	           NAN 	
  1.4068765E+01 	 9.3554052E-02 	           NAN 	
  1.3700085E+01 	 9.6069543E-02 	           NAN 	
  1.3216291E+01 	 1.0313941E-01 	           NAN 	
  1.3314931E+01 	 1.0237339E-01 	           NAN 	
  1.3713620E+01 	 9.6541610E-02 	           NAN 	
  1.3471227E+01 	 9.8276718E-02 	           NAN 	
  1.2976836E+01 	 1.0576381E-01 	           NAN 	
  1.3195429E+01 	 1.0400993E-01 	           NAN 	
  1.3405576E+01 	 9.9557020E-02 	           NAN 	
  1.3289438E+01 	 1.0042518E-01 	           NAN 	
  1.2786758E+01 	 1.0829008E-01 	           NAN 	
  1.3123894E+01 	 1.0550657E-01 	           NAN 	
  1.3150037E+01 	 1.0252686E-01 	           NAN 	
  1.3159000E+01 	 1.0245524E-01 	           NAN 	
  1.2649730E+01 	 1.1064837E-01 	           NAN 	
  1.3102939E+01 	 1.0682044E-01 	           NAN 	
  1.2950826E+01 	 1.0537266E-01 	           NAN 	
  1.2532739E+01 	 1.1309083E-01 	           NAN 	
  1.2567831E+01 	 1.1277349E-01 	           NAN 	
  1.3102392E+01 	 1.0560888E-01 	           NAN 	
  1.2810005E+01 	 1.0801771E-01 	           NAN 	
  1.2390340E+01 	 1.1601048E-01 	           NAN 	
  1.2541492E+01 	 1.1461079E-01 	           NAN 	
  1.2896389E+01 	 1.0895277E-01 	           NAN 	
  1.2727831E+01 	 1.1039401E-01 	           NAN 	
  1.2306347E+01 	 1.1860569E-01 	           NAN 	
  1.2569546E+01 	 1.1612066E-01 	           NAN 	
  1.2751736E+01 	 1.1201850E-01 	           NAN 	
  1.2702852E+01 	 1.1244793E-01 	           NAN 	
  1.2278655E+01 	 1.2082349E-01 	           NAN 	
  1.2649395E+01 	 1.1728079E-01 	           NAN 	
  1.2666020E+01 	 1.1474095E-01 	           NAN 	
  1.2732101E+01 	 1.1414376E-01 	           NAN 	
  1.2303757E+01 	 1.2263184E-01 	           NAN 	
  1.2777154E+01 	 1.1808762E-01 	           NAN 	
  1.2635368E+01 	 1.1707474E-01 	           NAN 	
  1.2297200E+01 	 1.2482653E-01 	           NAN 	
  1.2377037E+01 	 1.2401973E-01 	           NAN 	
  1.2874900E+01 	 1.1696278E-01 	           NAN 	
  1.2654782E+01 	 1.1899543E-01 	           NAN 	
  1.2312329E+01 	 1.2683137E-01 	           NAN 	
  1.2493076E+01 	 1.2499471E-01 	           NAN 	
  1.2830486E+01 	 1.1944813E-01 	           NAN 	
  1.2718477E+01 	 1.2049821E-01 	           NAN 	
  1.2369246E+01 	 1.2839002E-01 	           NAN 	
  1.2645969E+01 	 1.2557878E-01 	           NAN 	
  1.2829423E+01 	 1.2150917E-01 	           NAN 	
  1.2820218E+01 	 1.2159446E-01 	           NAN 	
  1.2461593E+01 	 1.2952060E-01 	           NAN 	
  1.2829610E+01 	 1.2580346E-01 	           NAN 	
  1.2865059E+01 	 1.2315133E-01 	           NAN 	
  1.2953624E+01 	 1.2230729E-01 	           NAN 	
  1.2582950E+01 	 1.3025262E-01 	           NAN 	
  1.3037859E+01 	 1.2570693E-01 	           NAN 	
  1.2930730E+01 	 1.2439281E-01 	           NAN 	
  1.2644105E+01 	 1.3148118E-01 	           NAN 	
  1.2727071E+01 	 1.3062198E-01 	           NAN 	
  1.3213203E+01 	 1.2343080E-01 	           NAN 	
  1.3020003E+01 	 1.2526009E-01 	           NAN 	
  1.2719853E+01 	 1.3239703E-01 	           NAN 	
  1.2888090E+01 	 1.3066659E-01 	           NAN 	
  1.3229232E+01 	 1.2481298E-01 	           NAN 	
  1.3126883E+01 	 1.2578380E-01 	           NAN 	
  1.2810594E+01 	 1.3297139E-01 	           NAN 	
  1.3060682E+01 	 1.3042298E-01 	           NAN 	
  1.3261208E+01 	 1.2585276E-01 	           NAN 	
  1.3245963E+01 	 1.2599519E-01 	           NAN 	
  1.2911052E+01 	 1.3323836E-01 	           NAN 	
  1.3240190E+01 	 1.2992387E-01 	           NAN 	
  1.3303790E+01 	 1.2657691E-01 	           NAN 	
  1.3372558E+01 	 1.2592352E-01 	           NAN 	
  1.3016682E+01 	 1.3322927E-01 	           NAN 	
  1.3422624E+01 	 1.2919863E-01 	           NAN 	
  1.3352405E+01 	 1.2701124E-01 	           NAN 	
  1.3076819E+01 	 1.3345060E-01 	           NAN 	
  1.3123750E+01 	 1.3297089E-01 	           NAN 	
  1.3617745E+01 	 1.2517877E-01 	           NAN 	
  1.3403340E+01 	 1.2717859E-01 	           NAN 	
  1.3106123E+01 	 1.3373306E-01 	           NAN 	
  1.3229399E+01 	 1.3248437E-01 	           NAN 	
  1.3587885E+01 	 1.2584583E-01 	           NAN 	
  1.3453792E+01 	 1.2709751E-01 	           NAN 	
  1.3132946E+01 	 1.3378168E-01 	           NAN 	
  1.3331701E+01 	 1.3178468E-01 	           NAN 	
  1.3556774E+01 	 1.2627104E-01 	           NAN 	
  1.3501920E+01 	 1.2678143E-01 	           NAN 	
  1.3155589E+01 	 1.3360994E-01 	           NAN 	
  1.3429680E+01 	 1.3088054E-01 	           NAN 	
  1.3522794E+01 	 1.2646554E-01 	           NAN 	
  1.3546867E+01 	 1.2623821E-01 	           NAN 	
  1.3173324E+01 	 1.3322524E-01 	           NAN 	
  1.3523237E+01 	 1.2977657E-01 	           NAN 	
  1.3485324E+01 	 1.2643530E-01 	           NAN 	
  1.3192745E+01 	 1.3256761E-01 	           NAN 	
  1.3186405E+01 	 1.3262886E-01 	           NAN 	
  1.3707485E+01 	 1.2376478E-01 	           NAN 	
  1.3444753E+01 	 1.2618081E-01 	           NAN 	
  1.3125488E+01 	 1.3252733E-01 	           NAN 	
  1.3196070E+01 	 1.3181605E-01 	           NAN 	
  1.3585603E+01 	 1.2400508E-01 	           NAN 	
  1.3402471E+01 	 1.2569701E-01 	           NAN 	
  1.3055109E+01 	 1.3227576E-01 	           NAN 	
  1.3204528E+01 	 1.3077660E-01 	           NAN 	
  1.3462550E+01 	 1.2403196E-01 	           NAN 	
  1.3360860E+01 	 1.2497359E-01 	           NAN 	
  1.2984061E+01 	 1.3180045E-01 	           NAN 	
  1.3214932E+01 	 1.2949559E-01 	           NAN 	
  1.3340932E+01 	 1.2383362E-01 	           NAN 	
  1.3323258E+01 	 1.2399561E-01 	           NAN 	
  1.2915728E+01 	 1.3108343E-01 	           NAN 	
  1.3231243E+01 	 1.2795638E-01 	           NAN 	
  1.3224287E+01 	 1.2339306E-01 	           NAN 	
  1.2902509E+01 	 1.2961874E-01 	           NAN 	
  1.2854369E+01 	 1.3010211E-01 	           NAN 	
  1.3426035E+01 	 1.1986715E-01 	           NAN 	
  1.3117031E+01 	 1.2268885E-01 	           NAN 	
  1.2766091E+01 	 1.2922578E-01 	           NAN 	
  1.2805038E+01 	 1.2883082E-01 	           NAN 	
  1.3244455E+01 	 1.1967627E-01 	           NAN 	
  1.3024369E+01 	 1.2169662E-01 	           NAN 	
  1.2643137E+01 	 1.2855666E-01 	           NAN 	
  1.2773486E+01 	 1.2724301E-01 	           NAN 	
  1.3078967E+01 	 1.1922583E-01 	           NAN 	
  1.2952181E+01 	 1.2039111E-01 	           NAN 	
  1.2539479E+01 	 1.2757978E-01 	           NAN 	
  1.2766017E+01 	 1.2531421E-01 	           NAN 	
  1.2935469E+01 	 1.1848814E-01 	           NAN 	
  1.2906866E+01 	 1.1874908E-01 	           NAN 	
  1.2461431E+01 	 1.2626404E-01 	           NAN 	
  1.2789233E+01 	 1.2302711E-01 	           NAN 	
  1.2820295E+01 	 1.1743604E-01 	           NAN 	
  1.2468487E+01 	 1.2405543E-01 	           NAN 	
  1.2415590E+01 	 1.2458262E-01 	           NAN 	
  1.3065929E+01 	 1.1315292E-01 	           NAN 	
  1.2739995E+01 	 1.1604639E-01 	           NAN 	
  1.2357596E+01 	 1.2302423E-01 	           NAN 	
  1.2408597E+01 	 1.2251738E-01 	           NAN 	
  1.2921458E+01 	 1.1235582E-01 	           NAN 	
  1.2701073E+01 	 1.1430411E-01 	           NAN 	
  1.2286739E+01 	 1.2162904E-01 	           NAN 	
  1.2446850E+01 	 1.2006338E-01 	           NAN 	
  1.2819122E+01 	 1.1124966E-01 	           NAN 	
  1.2709684E+01 	 1.1220642E-01 	           NAN 	
  1.2261903E+01 	 1.1985625E-01 	           NAN 	
  1.2536189E+01 	 1.1723288E-01 	           NAN 	
  1.2764555E+01 	 1.0982543E-01 	           NAN 	
  1.2771296E+01 	 1.0976637E-01 	           NAN 	
  1.2288383E+01 	 1.1770807E-01 	           NAN 	
  1.2681478E+01 	 1.1405926E-01 	           NAN 	
  1.2762572E+01 	 1.0808736E-01 	           NAN 	
  1.2381982E+01 	 1.1509918E-01 	           NAN 	
  1.2370450E+01 	 1.1520560E-01 	           NAN 	
  1.3116879E+01 	 1.0363047E-01 	           NAN 	
  1.2816851E+01 	 1.0605532E-01 	           NAN 	
  1.2403299E+01 	 1.1336698E-01 	           NAN 	
  1.2511049E+01 	 1.1238976E-01 	           NAN 	
  1.3108156E+01 	 1.0235310E-01 	           NAN 	
  1.2929635E+01 	 1.0376527E-01 	           NAN 	
  1.2481391E+01 	 1.1133610E-01 	           NAN 	
  1.2711542E+01 	 1.0931941E-01 	           NAN 	
  1.3155297E+01 	 1.0085453E-01 	           NAN 	
  1.3101514E+01 	 1.0126746E-01 	           NAN 	
  1.2616811E+01 	 1.0904992E-01 	           NAN 	
  1.2971549E+01 	 1.0606676E-01 	           NAN 	
  1.3258139E+01 	 9.9167867E-02 	           NAN 	
  1.3331311E+01 	 9.8622408E-02 	           NAN 	
  1.2808425E+01 	 1.0656483E-01 	           NAN 	
  1.3288785E+01 	 1.0271257E-01 	           NAN 	
  1.3414865E+01 	 9.7335059E-02 	           NAN 	
  1.3001108E+01 	 1.0436448E-01 	           NAN 	
