 -1.8536500E-01 	 1.8083688E-03 	
 -1.8536497E-01 	 1.7756519E-03 	
 -1.8536761E-01 	 1.7771792E-03 	
 -1.8536759E-01 	 1.7589203E-03 	
 -1.8536991E-01 	 1.7578870E-03 	
 -1.8536989E-01 	 1.7384588E-03 	
 -1.8537260E-01 	 1.7295131E-03 	
 -1.8537258E-01 	 1.7246561E-03 	
 -1.8537502E-01 	 1.7101180E-03 	
 -1.8537500E-01 	 1.7042213E-03 	
 -1.8537773E-01 	 1.6851676E-03 	
 -1.8537771E-01 	 1.6939518E-03 	
 -1.8538023E-01 	 1.6662820E-03 	
 -1.8538021E-01 	 1.6741535E-03 	
 -1.8538293E-01 	 1.6453410E-03 	
 -1.8538292E-01 	 1.6679965E-03 	
 -1.8538546E-01 	 1.6275493E-03 	
 -1.8537955E-01 	 1.6494136E-03 	
 -1.8538811E-01 	 1.6111640E-03 	
 -1.8539064E-01 	 1.6253338E-03 	
 -1.8539062E-01 	 1.5950048E-03 	
 -1.8539319E-01 	 1.5990235E-03 	
 -1.8539317E-01 	 1.5836660E-03 	
 -1.8539564E-01 	 1.5855362E-03 	
 -1.8539562E-01 	 1.5696162E-03 	
 -1.8539807E-01 	 1.5646347E-03 	
 -1.8539805E-01 	 1.5637442E-03 	
 -1.8540041E-01 	 1.5535745E-03 	
 -1.8540040E-01 	 1.5522050E-03 	
 -1.8540268E-01 	 1.5384356E-03 	
 -1.8540266E-01 	 1.5521381E-03 	
 -1.8540489E-01 	 1.5301332E-03 	
 -1.8540487E-01 	 1.5434229E-03 	
 -1.8540698E-01 	 1.5210198E-03 	
 -1.8540696E-01 	 1.5494073E-03 	
 -1.8540902E-01 	 1.5157111E-03 	
 -1.8540313E-01 	 1.5437331E-03 	
 -1.8541091E-01 	 1.5127879E-03 	
 -1.8541278E-01 	 1.5340877E-03 	
 -1.8541276E-01 	 1.5106069E-03 	
 -1.8541445E-01 	 1.5223238E-03 	
 -1.8541443E-01 	 1.5139359E-03 	
 -1.8541609E-01 	 1.5236266E-03 	
 -1.8541607E-01 	 1.5149113E-03 	
 -1.8541738E-01 	 1.5137680E-03 	
 -1.8541736E-01 	 1.5332806E-03 	
 -1.8541882E-01 	 1.5179351E-03 	
 -1.8541880E-01 	 1.5371050E-03 	
 -1.8541991E-01 	 1.5222830E-03 	
 -1.8542116E-01 	 1.5484359E-03 	
 -1.8542114E-01 	 1.5291616E-03 	
 -1.8542206E-01 	 1.5386506E-03 	
 -1.8542204E-01 	 1.5474903E-03 	
 -1.8542307E-01 	 1.5484178E-03 	
 -1.8542305E-01 	 1.5568338E-03 	
 -1.8542380E-01 	 1.5523815E-03 	
 -1.8542377E-01 	 1.5888379E-03 	
 -1.8542460E-01 	 1.5643437E-03 	
 -1.8542517E-01 	 1.5840239E-03 	
 -1.8542515E-01 	 1.5816762E-03 	
 -1.8542578E-01 	 1.5983538E-03 	
 -1.8542575E-01 	 1.5954352E-03 	
 -1.8542617E-01 	 1.6007632E-03 	
 -1.8542614E-01 	 1.6256940E-03 	
 -1.8542659E-01 	 1.6165140E-03 	
 -1.8542656E-01 	 1.6407842E-03 	
 -1.8542683E-01 	 1.6314498E-03 	
 -1.8542712E-01 	 1.6631549E-03 	
 -1.8542709E-01 	 1.6481112E-03 	
 -1.8542724E-01 	 1.6624484E-03 	
 -1.8542721E-01 	 1.6750368E-03 	
 -1.8542735E-01 	 1.6803440E-03 	
 -1.8542732E-01 	 1.6920572E-03 	
 -1.8542737E-01 	 1.6911728E-03 	
 -1.8542734E-01 	 1.7304142E-03 	
 -1.8542736E-01 	 1.7089616E-03 	
 -1.8542732E-01 	 1.7314248E-03 	
 -1.8542729E-01 	 1.7307476E-03 	
 -1.8542721E-01 	 1.7496333E-03 	
 -1.8542718E-01 	 1.7478470E-03 	
 -1.8542709E-01 	 1.7545016E-03 	
 -1.8542705E-01 	 1.7800211E-03 	
 -1.8542690E-01 	 1.7715562E-03 	
 -1.8542687E-01 	 1.7958549E-03 	
 -1.8542673E-01 	 1.7863555E-03 	
 -1.8542653E-01 	 1.8179148E-03 	
 -1.8542650E-01 	 1.8017011E-03 	
 -1.8542635E-01 	 1.8150094E-03 	
 -1.8542631E-01 	 1.8259100E-03 	
 -1.8542609E-01 	 1.8295679E-03 	
 -1.8542605E-01 	 1.8390296E-03 	
 -1.8542590E-01 	 1.8356783E-03 	
 -1.8542586E-01 	 1.8721824E-03 	
 -1.8542563E-01 	 1.8476409E-03 	
 -1.8542550E-01 	 1.8668265E-03 	
 -1.8542546E-01 	 1.8623471E-03 	
 -1.8542525E-01 	 1.8774069E-03 	
 -1.8542521E-01 	 1.8713092E-03 	
 -1.8542510E-01 	 1.8734438E-03 	
 -1.8542507E-01 	 1.8942729E-03 	
 -1.8542488E-01 	 1.8807656E-03 	
 -1.8542484E-01 	 1.8999087E-03 	
 -1.8542478E-01 	 1.8848350E-03 	
 -1.8542463E-01 	 1.9107900E-03 	
 -1.8542459E-01 	 1.8886477E-03 	
 -1.8542457E-01 	 1.9030901E-03 	
 -1.8542453E-01 	 1.8944670E-03 	
 -1.8542444E-01 	 1.9052081E-03 	
 -1.8542440E-01 	 1.8948043E-03 	
 -1.8542443E-01 	 1.8970596E-03 	
 -1.8542439E-01 	 1.9001850E-03 	
 -1.8542435E-01 	 1.8956764E-03 	
 -1.8542431E-01 	 1.8970009E-03 	
 -1.8542440E-01 	 1.8870856E-03 	
 -1.8542436E-01 	 1.9019738E-03 	
 -1.8542437E-01 	 1.8822440E-03 	
 -1.8542433E-01 	 1.8953307E-03 	
 -1.8542447E-01 	 1.8733272E-03 	
 -1.8542443E-01 	 1.9000360E-03 	
 -1.8542448E-01 	 1.8651764E-03 	
 -1.8541849E-01 	 1.8901019E-03 	
 -1.8542461E-01 	 1.8561565E-03 	
 -1.8542470E-01 	 1.8744713E-03 	
 -1.8542466E-01 	 1.8449469E-03 	
 -1.8542484E-01 	 1.8518605E-03 	
 -1.8542480E-01 	 1.8361466E-03 	
 -1.8542491E-01 	 1.8396183E-03 	
 -1.8542487E-01 	 1.8222216E-03 	
 -1.8542504E-01 	 1.8175230E-03 	
 -1.8542501E-01 	 1.8140525E-03 	
 -1.8542511E-01 	 1.8029213E-03 	
 -1.8542507E-01 	 1.7978370E-03 	
 -1.8542521E-01 	 1.7818133E-03 	
 -1.8542517E-01 	 1.7907868E-03 	
 -1.8542525E-01 	 1.7653330E-03 	
 -1.8542521E-01 	 1.7727732E-03 	
 -1.8542529E-01 	 1.7457480E-03 	
 -1.8542526E-01 	 1.7673904E-03 	
 -1.8542527E-01 	 1.7279242E-03 	
 -1.8541933E-01 	 1.7481223E-03 	
 -1.8542523E-01 	 1.7104445E-03 	
 -1.8542516E-01 	 1.7249345E-03 	
 -1.8542513E-01 	 1.6918489E-03 	
 -1.8542499E-01 	 1.6956460E-03 	
 -1.8542497E-01 	 1.6770851E-03 	
 -1.8542480E-01 	 1.6781073E-03 	
 -1.8542477E-01 	 1.6583078E-03 	
 -1.8542448E-01 	 1.6520015E-03 	
 -1.8542445E-01 	 1.6468798E-03 	
 -1.8542415E-01 	 1.6347743E-03 	
 -1.8542412E-01 	 1.6285104E-03 	
 -1.8542365E-01 	 1.6124631E-03 	
 -1.8542363E-01 	 1.6210283E-03 	
 -1.8542317E-01 	 1.5961221E-03 	
 -1.8542315E-01 	 1.6036373E-03 	
 -1.8542246E-01 	 1.5781925E-03 	
 -1.8542244E-01 	 1.6006825E-03 	
 -1.8542181E-01 	 1.5632781E-03 	
 -1.8541592E-01 	 1.5848034E-03 	
 -1.8542087E-01 	 1.5502740E-03 	
 -1.8542005E-01 	 1.5677163E-03 	
 -1.8542003E-01 	 1.5372761E-03 	
 -1.8541886E-01 	 1.5448846E-03 	
 -1.8541884E-01 	 1.5296821E-03 	
 -1.8541781E-01 	 1.5350473E-03 	
 -1.8541779E-01 	 1.5190243E-03 	
 -1.8541635E-01 	 1.5179372E-03 	
 -1.8541633E-01 	 1.5172513E-03 	
 -1.8541510E-01 	 1.5107373E-03 	
 -1.8541508E-01 	 1.5092782E-03 	
 -1.8541336E-01 	 1.4996903E-03 	
 -1.8541335E-01 	 1.5136506E-03 	
 -1.8541190E-01 	 1.4953987E-03 	
 -1.8541188E-01 	 1.5086176E-03 	
 -1.8540988E-01 	 1.4906623E-03 	
 -1.8540986E-01 	 1.5193641E-03 	
 -1.8540821E-01 	 1.4894535E-03 	
 -1.8540235E-01 	 1.5174290E-03 	
 -1.8540591E-01 	 1.4911736E-03 	
 -1.8540407E-01 	 1.5165369E-03 	
 -1.8540405E-01 	 1.4931199E-03 	
 -1.8540149E-01 	 1.5092216E-03 	
 -1.8540148E-01 	 1.5013364E-03 	
 -1.8539946E-01 	 1.5150480E-03 	
 -1.8539945E-01 	 1.5064061E-03 	
 -1.8539663E-01 	 1.5141729E-03 	
 -1.8539661E-01 	 1.5210513E-03 	
 -1.8539444E-01 	 1.5230252E-03 	
 -1.8539443E-01 	 1.5291087E-03 	
 -1.8539137E-01 	 1.5284377E-03 	
 -1.8539136E-01 	 1.5500088E-03 	
 -1.8538907E-01 	 1.5400957E-03 	
 -1.8538906E-01 	 1.5608182E-03 	
 -1.8538578E-01 	 1.5515410E-03 	
 -1.8538577E-01 	 1.5876981E-03 	
 -1.8538340E-01 	 1.5656895E-03 	
 -1.8537753E-01 	 1.6009306E-03 	
 -1.8537993E-01 	 1.5828175E-03 	
 -1.8537753E-01 	 1.6157706E-03 	
 -1.8537751E-01 	 1.5990552E-03 	
 -1.8537391E-01 	 1.6229051E-03 	
 -1.8537390E-01 	 1.6214307E-03 	
 -1.8537150E-01 	 1.6418606E-03 	
 -1.8537149E-01 	 1.6392822E-03 	
 -1.8536777E-01 	 1.6538497E-03 	
 -1.8536776E-01 	 1.6663966E-03 	
 -1.8536542E-01 	 1.6739794E-03 	
 -1.8536541E-01 	 1.6853262E-03 	
 -1.8536163E-01 	 1.6902687E-03 	
 -1.8536162E-01 	 1.7166124E-03 	
 -1.8535938E-01 	 1.7109959E-03 	
 -1.8535937E-01 	 1.7360403E-03 	
 -1.8535557E-01 	 1.7309858E-03 	
 -1.8535557E-01 	 1.7708889E-03 	
 -1.8535349E-01 	 1.7517041E-03 	
 -1.8535002E-01 	 1.7779212E-03 	
 -1.8535001E-01 	 1.7779361E-03 	
 -1.8534813E-01 	 1.7992464E-03 	
 -1.8534812E-01 	 1.7977639E-03 	
 -1.8534471E-01 	 1.8083528E-03 	
 -1.8534470E-01 	 1.8347294E-03 	
 -1.8534307E-01 	 1.8282824E-03 	
 -1.8534306E-01 	 1.8530901E-03 	
 -1.8533974E-01 	 1.8476405E-03 	
 -1.8533839E-01 	 1.8813013E-03 	
 -1.8533838E-01 	 1.8656172E-03 	
 -1.8533519E-01 	 1.8827432E-03 	
 -1.8533519E-01 	 1.8946393E-03 	
 -1.8533416E-01 	 1.8999522E-03 	
 -1.8533416E-01 	 1.9101476E-03 	
 -1.8533113E-01 	 1.9106353E-03 	
 -1.8533113E-01 	 1.9482871E-03 	
 -1.8533046E-01 	 1.9249556E-03 	
 -1.8532763E-01 	 1.9477929E-03 	
 -1.8532762E-01 	 1.9443737E-03 	
 -1.8532735E-01 	 1.9605967E-03 	
 -1.8532735E-01 	 1.9554060E-03 	
 -1.8532474E-01 	 1.9611076E-03 	
 -1.8532474E-01 	 1.9831215E-03 	
 -1.8532488E-01 	 1.9703099E-03 	
 -1.8532487E-01 	 1.9905507E-03 	
 -1.8532251E-01 	 1.9788581E-03 	
 -1.8532309E-01 	 2.0053461E-03 	
 -1.8532308E-01 	 1.9842207E-03 	
 -1.8532099E-01 	 1.9946433E-03 	
 -1.8532098E-01 	 2.0005188E-03 	
 -1.8532199E-01 	 1.9977546E-03 	
 -1.8532199E-01 	 2.0019052E-03 	
 -1.8532018E-01 	 1.9946907E-03 	
 -1.8532017E-01 	 2.0257628E-03 	
 -1.8532163E-01 	 1.9937384E-03 	
 -1.8532010E-01 	 2.0086675E-03 	
 -1.8532010E-01 	 1.9982012E-03 	
 -1.8532199E-01 	 2.0053002E-03 	
 -1.8532198E-01 	 1.9932462E-03 	
 -1.8532076E-01 	 1.9904819E-03 	
 -1.8532075E-01 	 2.0052269E-03 	
 -1.8532306E-01 	 1.9831818E-03 	
 -1.8532306E-01 	 1.9964381E-03 	
 -1.8532213E-01 	 1.9760097E-03 	
 -1.8532484E-01 	 1.9930915E-03 	
 -1.8532483E-01 	 1.9650333E-03 	
 -1.8532418E-01 	 1.9669919E-03 	
 -1.8532418E-01 	 1.9656758E-03 	
 -1.8532727E-01 	 1.9539240E-03 	
 -1.8532726E-01 	 1.9513779E-03 	
 -1.8532689E-01 	 1.9359148E-03 	
 -1.8532689E-01 	 1.9600956E-03 	
 -1.8533031E-01 	 1.9198207E-03 	
 -1.8533019E-01 	 1.9270492E-03 	
 -1.8533019E-01 	 1.9102241E-03 	
 -1.8533391E-01 	 1.9093452E-03 	
 -1.8533391E-01 	 1.8916122E-03 	
 -1.8533402E-01 	 1.8818118E-03 	
 -1.8533402E-01 	 1.8908237E-03 	
 -1.8533800E-01 	 1.8619927E-03 	
 -1.8533800E-01 	 1.8702659E-03 	
 -1.8533833E-01 	 1.8437040E-03 	
 -1.8534252E-01 	 1.8544869E-03 	
 -1.8534252E-01 	 1.8223843E-03 	
 -1.8534303E-01 	 1.8191235E-03 	
 -1.8534303E-01 	 1.8138247E-03 	
 -1.8534738E-01 	 1.7973190E-03 	
 -1.8534738E-01 	 1.7916516E-03 	
 -1.8534804E-01 	 1.7721764E-03 	
 -1.8534805E-01 	 1.7933377E-03 	
 -1.8535250E-01 	 1.7500040E-03 	
 -1.8535329E-01 	 1.7542572E-03 	
 -1.8535329E-01 	 1.7356009E-03 	
 -1.8535780E-01 	 1.7323800E-03 	
 -1.8535780E-01 	 1.7137228E-03 	
 -1.8535869E-01 	 1.7023294E-03 	
 -1.8535869E-01 	 1.7105800E-03 	
 -1.8536320E-01 	 1.6812251E-03 	
 -1.8536320E-01 	 1.6896386E-03 	
 -1.8536416E-01 	 1.6629091E-03 	
 -1.8536862E-01 	 1.6739250E-03 	
 -1.8536862E-01 	 1.6431935E-03 	
 -1.8536962E-01 	 1.6408294E-03 	
 -1.8536962E-01 	 1.6370819E-03 	
 -1.8537398E-01 	 1.6225942E-03 	
 -1.8537398E-01 	 1.6193195E-03 	
 -1.8537499E-01 	 1.6021124E-03 	
 -1.8537499E-01 	 1.6258419E-03 	
 -1.8537921E-01 	 1.5862062E-03 	
 -1.8538020E-01 	 1.5936876E-03 	
 -1.8538020E-01 	 1.5787079E-03 	
 -1.8538424E-01 	 1.5798338E-03 	
 -1.8538424E-01 	 1.5655669E-03 	
 -1.8538520E-01 	 1.5585844E-03 	
 -1.8538520E-01 	 1.5713597E-03 	
 -1.8538902E-01 	 1.5477611E-03 	
 -1.8538902E-01 	 1.5613308E-03 	
 -1.8538992E-01 	 1.5400330E-03 	
 -1.8539350E-01 	 1.5573158E-03 	
 -1.8539349E-01 	 1.5325100E-03 	
 -1.8539433E-01 	 1.5362177E-03 	
 -1.8539432E-01 	 1.5384580E-03 	
 -1.8539762E-01 	 1.5312628E-03 	
 -1.8539762E-01 	 1.5344010E-03 	
 -1.8539837E-01 	 1.5239310E-03 	
 -1.8539837E-01 	 1.5540997E-03 	
 -1.8540137E-01 	 1.5224885E-03 	
 -1.8540203E-01 	 1.5370775E-03 	
 -1.8540203E-01 	 1.5289096E-03 	
 -1.8540473E-01 	 1.5382208E-03 	
 -1.8540472E-01 	 1.5309508E-03 	
 -1.8540529E-01 	 1.5313252E-03 	
 -1.8540528E-01 	 1.5510293E-03 	
 -1.8540767E-01 	 1.5358540E-03 	
 -1.8540767E-01 	 1.5564173E-03 	
 -1.8540813E-01 	 1.5424728E-03 	
 -1.8541021E-01 	 1.5681266E-03 	
 -1.8541020E-01 	 1.5501681E-03 	
 -1.8541057E-01 	 1.5611185E-03 	
 -1.8541056E-01 	 1.5700458E-03 	
 -1.8541234E-01 	 1.5709536E-03 	
 -1.8541232E-01 	 1.5805895E-03 	
 -1.8541260E-01 	 1.5769302E-03 	
 -1.8541259E-01 	 1.6134039E-03 	
 -1.8541407E-01 	 1.5893109E-03 	
 -1.8541427E-01 	 1.6103095E-03 	
 -1.8541425E-01 	 1.6078823E-03 	
 -1.8541545E-01 	 1.6242970E-03 	
 -1.8541544E-01 	 1.6223395E-03 	
 -1.8541556E-01 	 1.6283077E-03 	
 -1.8541555E-01 	 1.6530689E-03 	
 -1.8541648E-01 	 1.6439763E-03 	
 -1.8541646E-01 	 1.6690652E-03 	
 -1.8541653E-01 	 1.6597181E-03 	
 -1.8541722E-01 	 1.6908943E-03 	
 -1.8541721E-01 	 1.6764909E-03 	
 -1.8541723E-01 	 1.6912580E-03 	
 -1.8541721E-01 	 1.7034579E-03 	
 -1.8541769E-01 	 1.7085251E-03 	
 -1.8541767E-01 	 1.7207187E-03 	
 -1.8541766E-01 	 1.7196437E-03 	
 -1.8541764E-01 	 1.7583990E-03 	
 -1.8541793E-01 	 1.7369356E-03 	
 -1.8541791E-01 	 1.7595771E-03 	
 -1.8541789E-01 	 1.7582879E-03 	
 -1.8541802E-01 	 1.7766293E-03 	
 -1.8541800E-01 	 1.7749667E-03 	
 -1.8541797E-01 	 1.7812360E-03 	
 -1.8541795E-01 	 1.8060561E-03 	
 -1.8541795E-01 	 1.7972303E-03 	
 -1.8541793E-01 	 1.8214951E-03 	
 -1.8541791E-01 	 1.8111241E-03 	
 -1.8541781E-01 	 1.8418936E-03 	
 -1.8541779E-01 	 1.8254613E-03 	
 -1.8541779E-01 	 1.8381916E-03 	
 -1.8541776E-01 	 1.8482168E-03 	
 -1.8541759E-01 	 1.8512360E-03 	
 -1.8541757E-01 	 1.8603403E-03 	
 -1.8541760E-01 	 1.8560211E-03 	
 -1.8541757E-01 	 1.8916009E-03 	
 -1.8541736E-01 	 1.8665225E-03 	
 -1.8541742E-01 	 1.8849588E-03 	
 -1.8541739E-01 	 1.8794910E-03 	
 -1.8541715E-01 	 1.8937358E-03 	
 -1.8541713E-01 	 1.8870148E-03 	
 -1.8541723E-01 	 1.8881235E-03 	
 -1.8541720E-01 	 1.9079535E-03 	
 -1.8541696E-01 	 1.8937161E-03 	
 -1.8541693E-01 	 1.9121472E-03 	
 -1.8541706E-01 	 1.8958829E-03 	
 -1.8541683E-01 	 1.9209689E-03 	
 -1.8541680E-01 	 1.8980172E-03 	
 -1.8541697E-01 	 1.9041641E-03 	
 -1.8541694E-01 	 1.9079239E-03 	
 -1.8541673E-01 	 1.9043099E-03 	
 -1.8541671E-01 	 1.9064229E-03 	
 -1.8541689E-01 	 1.8952041E-03 	
 -1.8541686E-01 	 1.9241376E-03 	
 -1.8541669E-01 	 1.8917379E-03 	
 -1.8541688E-01 	 1.9028044E-03 	
 -1.8541686E-01 	 1.8904778E-03 	
 -1.8541672E-01 	 1.8975591E-03 	
 -1.8541669E-01 	 1.8834093E-03 	
 -1.8541688E-01 	 1.8773019E-03 	
 -1.8541686E-01 	 1.8902465E-03 	
 -1.8541675E-01 	 1.8686274E-03 	
 -1.8541673E-01 	 1.8796842E-03 	
 -1.8541689E-01 	 1.8566547E-03 	
 -1.8541683E-01 	 1.8747871E-03 	
 -1.8541680E-01 	 1.8447382E-03 	
 -1.8541692E-01 	 1.8440781E-03 	
 -1.8541689E-01 	 1.8414670E-03 	
 -1.8541685E-01 	 1.8311521E-03 	
 -1.8541683E-01 	 1.8265825E-03 	
 -1.8541687E-01 	 1.8094617E-03 	
 -1.8541685E-01 	 1.8325108E-03 	
 -1.8541682E-01 	 1.7939363E-03 	
 -1.8541677E-01 	 1.7992954E-03 	
 -1.8541675E-01 	 1.7818109E-03 	
 -1.8541673E-01 	 1.7835421E-03 	
 -1.8541671E-01 	 1.7640891E-03 	
 -1.8541653E-01 	 1.7535654E-03 	
 -1.8541651E-01 	 1.7621301E-03 	
 -1.8541648E-01 	 1.7360638E-03 	
 -1.8541646E-01 	 1.7426662E-03 	
 -1.8541614E-01 	 1.7166931E-03 	
 -1.8541608E-01 	 1.7313597E-03 	
 -1.8541606E-01 	 1.6979259E-03 	
 -1.8541556E-01 	 1.6948179E-03 	
 -1.8541554E-01 	 1.6898119E-03 	
 -1.8541545E-01 	 1.6772009E-03 	
 -1.8541543E-01 	 1.6702839E-03 	
 -1.8541473E-01 	 1.6523850E-03 	
 -1.8541471E-01 	 1.6740835E-03 	
 -1.8541456E-01 	 1.6344915E-03 	
 -1.8541363E-01 	 1.6396695E-03 	
 -1.8541361E-01 	 1.6220419E-03 	
 -1.8541340E-01 	 1.6238405E-03 	
 -1.8541338E-01 	 1.6043700E-03 	
 -1.8541220E-01 	 1.5953897E-03 	
 -1.8541218E-01 	 1.6049010E-03 	
 -1.8541189E-01 	 1.5802268E-03 	
 -1.8541188E-01 	 1.5879243E-03 	
 -1.8541042E-01 	 1.5651672E-03 	
 -1.8541004E-01 	 1.5822490E-03 	
 -1.8541003E-01 	 1.5511067E-03 	
 -1.8540829E-01 	 1.5518063E-03 	
 -1.8540828E-01 	 1.5499552E-03 	
 -1.8540780E-01 	 1.5409868E-03 	
 -1.8540779E-01 	 1.5373825E-03 	
 -1.8540575E-01 	 1.5247811E-03 	
 -1.8540574E-01 	 1.5505869E-03 	
 -1.8540517E-01 	 1.5157529E-03 	
 -1.8540282E-01 	 1.5267417E-03 	
 -1.8540281E-01 	 1.5141574E-03 	
 -1.8540215E-01 	 1.5214782E-03 	
 -1.8540214E-01 	 1.5071766E-03 	
 -1.8539948E-01 	 1.5051879E-03 	
 -1.8539948E-01 	 1.5204753E-03 	
 -1.8539873E-01 	 1.5021423E-03 	
 -1.8539872E-01 	 1.5157187E-03 	
 -1.8539575E-01 	 1.5008748E-03 	
 -1.8539492E-01 	 1.5248101E-03 	
 -1.8539492E-01 	 1.5001465E-03 	
 -1.8539164E-01 	 1.5089940E-03 	
 -1.8539164E-01 	 1.5139974E-03 	
 -1.8539075E-01 	 1.5123184E-03 	
 -1.8539075E-01 	 1.5155982E-03 	
 -1.8538717E-01 	 1.5116110E-03 	
 -1.8538717E-01 	 1.5445593E-03 	
 -1.8538624E-01 	 1.5172043E-03 	
 -1.8538238E-01 	 1.5368574E-03 	
 -1.8538238E-01 	 1.5315041E-03 	
 -1.8538143E-01 	 1.5463354E-03 	
 -1.8538143E-01 	 1.5392106E-03 	
 -1.8537731E-01 	 1.5458568E-03 	
 -1.8537731E-01 	 1.5683146E-03 	
 -1.8537637E-01 	 1.5572386E-03 	
 -1.8537637E-01 	 1.5778968E-03 	
 -1.8537201E-01 	 1.5713298E-03 	
 -1.8537112E-01 	 1.6022389E-03 	
 -1.8537112E-01 	 1.5843070E-03 	
 -1.8536654E-01 	 1.6011236E-03 	
 -1.8536654E-01 	 1.6125876E-03 	
 -1.8536573E-01 	 1.6172027E-03 	
 -1.8536573E-01 	 1.6267842E-03 	
 -1.8536096E-01 	 1.6299322E-03 	
 -1.8536097E-01 	 1.6687927E-03 	
 -1.8536026E-01 	 1.6468346E-03 	
 -1.8535535E-01 	 1.6731578E-03 	
 -1.8535535E-01 	 1.6728837E-03 	
 -1.8535480E-01 	 1.6923794E-03 	
 -1.8535480E-01 	 1.6901330E-03 	
 -1.8534977E-01 	 1.7022044E-03 	
 -1.8534978E-01 	 1.7289186E-03 	
 -1.8534971E-01 	 1.7187908E-03 	
 -1.8534461E-01 	 1.7462628E-03 	
 -1.8534461E-01 	 1.7466213E-03 	
 -1.8534475E-01 	 1.7585409E-03 	
 -1.8534475E-01 	 1.7701292E-03 	
 -1.8533961E-01 	 1.7751024E-03 	
 -1.8533353E-01 	 1.8153217E-03 	
 -1.8533998E-01 	 1.7938430E-03 	
 -1.8533484E-01 	 1.8138520E-03 	
 -1.8533485E-01 	 1.8272605E-03 	
 -1.8533547E-01 	 1.8273865E-03 	
 -1.8533548E-01 	 1.8520159E-03 	
 -1.8533037E-01 	 1.8487316E-03 	
 -1.8533128E-01 	 1.8702547E-03 	
 -1.8533128E-01 	 1.8678408E-03 	
 -1.8532624E-01 	 1.8792465E-03 	
 -1.8532625E-01 	 1.9048932E-03 	
 -1.8532746E-01 	 1.8922914E-03 	
 -1.8532252E-01 	 1.9183440E-03 	
 -1.8532253E-01 	 1.9165353E-03 	
 -1.8532407E-01 	 1.9249194E-03 	
 -1.8532408E-01 	 1.9343962E-03 	
 -1.8531927E-01 	 1.9361385E-03 	
 -1.8531318E-01 	 1.9732971E-03 	
 -1.8532116E-01 	 1.9471949E-03 	
 -1.8531651E-01 	 1.9633297E-03 	
 -1.8531652E-01 	 1.9726942E-03 	
 -1.8531876E-01 	 1.9672456E-03 	
 -1.8531876E-01 	 1.9880222E-03 	
 -1.8531430E-01 	 1.9792202E-03 	
 -1.8531690E-01 	 1.9942582E-03 	
 -1.8531691E-01 	 1.9871889E-03 	
 -1.8531266E-01 	 1.9926284E-03 	
 -1.8531266E-01 	 2.0126936E-03 	
 -1.8531562E-01 	 1.9929970E-03 	
 -1.8531160E-01 	 2.0127347E-03 	
 -1.8531161E-01 	 2.0047032E-03 	
 -1.8531493E-01 	 2.0053035E-03 	
 -1.8531493E-01 	 2.0090013E-03 	
 -1.8531116E-01 	 2.0032501E-03 	
 -1.8530509E-01 	 2.0337687E-03 	
 -1.8531483E-01 	 1.9997391E-03 	
 -1.8531131E-01 	 2.0083072E-03 	
 -1.8531132E-01 	 2.0106938E-03 	
 -1.8531532E-01 	 1.9969029E-03 	
 -1.8531532E-01 	 2.0113205E-03 	
 -1.8531207E-01 	 1.9942066E-03 	
 -1.8531638E-01 	 2.0005802E-03 	
 -1.8531639E-01 	 1.9870801E-03 	
 -1.8531341E-01 	 1.9844401E-03 	
 -1.8531342E-01 	 1.9973789E-03 	
 -1.8531802E-01 	 1.9695909E-03 	
 -1.8531531E-01 	 1.9815918E-03 	
 -1.8531531E-01 	 1.9666061E-03 	
 -1.8532018E-01 	 1.9590936E-03 	
 -1.8532018E-01 	 1.9567058E-03 	
 -1.8531774E-01 	 1.9431401E-03 	
 -1.8531172E-01 	 1.9670031E-03 	
 -1.8532284E-01 	 1.9259274E-03 	
 -1.8532065E-01 	 1.9273135E-03 	
 -1.8532066E-01 	 1.9235366E-03 	
 -1.8532596E-01 	 1.9029572E-03 	
 -1.8532596E-01 	 1.9122054E-03 	
 -1.8532402E-01 	 1.8882773E-03 	
 -1.8532948E-01 	 1.8882089E-03 	
 -1.8532948E-01 	 1.8702353E-03 	
 -1.8532777E-01 	 1.8616580E-03 	
 -1.8532778E-01 	 1.8697512E-03 	
 -1.8533336E-01 	 1.8371435E-03 	
 -1.8533187E-01 	 1.8441435E-03 	
 -1.8533187E-01 	 1.8251926E-03 	
 -1.8533753E-01 	 1.8134149E-03 	
 -1.8533753E-01 	 1.8081643E-03 	
 -1.8533625E-01 	 1.7904525E-03 	
 -1.8533030E-01 	 1.8111921E-03 	
 -1.8534194E-01 	 1.7677160E-03 	
 -1.8534084E-01 	 1.7660309E-03 	
 -1.8534085E-01 	 1.7601675E-03 	
 -1.8534653E-01 	 1.7378693E-03 	
 -1.8534654E-01 	 1.7461318E-03 	
 -1.8534560E-01 	 1.7201991E-03 	
 -1.8535124E-01 	 1.7191317E-03 	
 -1.8535125E-01 	 1.7012334E-03 	
 -1.8535044E-01 	 1.6917731E-03 	
 -1.8535045E-01 	 1.6998105E-03 	
 -1.8535601E-01 	 1.6681510E-03 	
 -1.8535533E-01 	 1.6753614E-03 	
 -1.8535534E-01 	 1.6574470E-03 	
 -1.8536078E-01 	 1.6473451E-03 	
 -1.8536079E-01 	 1.6441191E-03 	
 -1.8536021E-01 	 1.6277408E-03 	
 -1.8535433E-01 	 1.6504267E-03 	
