 -1.4183400E+08 	 1.3781558E+08 	 1.5682778E+08 	 2.4846263E+03 	-3.7329420E+03 	-4.2008938E+03 	 2.5220263E-01 	 4.7925878E-02 	 5.3079715E-02 	-1.4183383E+08 	 1.3781564E+08 	 1.5682777E+08 	 2.4846253E+03 	-3.7329443E+03 	-4.2009042E+03 	 1.1169865E-01 	-3.8008956E-02 	-6.1579732E-02 	
 -1.4176599E+08 	 1.3771341E+08 	 1.5671280E+08 	 2.4847207E+03 	-3.7330361E+03 	-4.2010000E+03 	 2.1970421E-01 	 1.1331413E-03 	-1.7640057E-02 	-1.4176582E+08 	 1.3771347E+08 	 1.5671278E+08 	 2.4847219E+03 	-3.7330378E+03 	-4.2010108E+03 	 1.1571862E-01 	-3.8688119E-02 	-6.1580220E-02 	
 -1.4169798E+08 	 1.3761123E+08 	 1.5659782E+08 	 2.4848190E+03 	-3.7331292E+03 	-4.2011068E+03 	 2.1970421E-01 	 1.1331413E-03 	-1.7640057E-02 	-1.4169781E+08 	 1.3761129E+08 	 1.5659780E+08 	 2.4848181E+03 	-3.7331316E+03 	-4.2011173E+03 	 1.1571354E-01 	-3.8703289E-02 	-6.1580220E-02 	
 -1.4162997E+08 	 1.3750905E+08 	 1.5648283E+08 	 2.4849142E+03 	-3.7332234E+03 	-4.2012133E+03 	 2.5194352E-01 	 4.8991127E-02 	 5.0123126E-02 	-1.4162980E+08 	 1.3750911E+08 	 1.5648281E+08 	 2.4849149E+03 	-3.7332253E+03 	-4.2012241E+03 	 1.1033134E-01 	-3.9696543E-02 	-6.1579567E-02 	
 -1.4156195E+08 	 1.3740687E+08 	 1.5636784E+08 	 2.4850128E+03 	-3.7333167E+03 	-4.2013204E+03 	 2.5194352E-01 	 4.8991127E-02 	 5.0123126E-02 	-1.4156179E+08 	 1.3740693E+08 	 1.5636782E+08 	 2.4850113E+03 	-3.7333193E+03 	-4.2013309E+03 	 1.1032613E-01 	-3.9711006E-02 	-6.1579567E-02 	
 -1.4149394E+08 	 1.3730469E+08 	 1.5625284E+08 	 2.4851077E+03 	-3.7334113E+03 	-4.2014270E+03 	 2.1941853E-01 	 1.9389914E-03 	-2.0286452E-02 	-1.4149377E+08 	 1.3730474E+08 	 1.5625282E+08 	 2.4851085E+03 	-3.7334133E+03 	-4.2014380E+03 	 1.1444373E-01 	-4.0211526E-02 	-6.1580048E-02 	
 -1.4142592E+08 	 1.3720250E+08 	 1.5613784E+08 	 2.4852066E+03 	-3.7335048E+03 	-4.2015344E+03 	 2.1941853E-01 	 1.9389914E-03 	-2.0286452E-02 	-1.4142575E+08 	 1.3720255E+08 	 1.5613782E+08 	 2.4852052E+03 	-3.7335075E+03 	-4.2015451E+03 	 1.1443846E-01 	-4.0226528E-02 	-6.1580048E-02 	
 -1.4135789E+08 	 1.3710031E+08 	 1.5602284E+08 	 2.4853024E+03 	-3.7335995E+03 	-4.2016414E+03 	 2.5170033E-01 	 4.9911920E-02 	 4.7479643E-02 	-1.4135773E+08 	 1.3710036E+08 	 1.5602282E+08 	 2.4853026E+03 	-3.7336017E+03 	-4.2016524E+03 	 1.0914267E-01 	-4.1111258E-02 	-6.1579426E-02 	
 -1.4128987E+08 	 1.3699812E+08 	 1.5590784E+08 	 2.4854016E+03 	-3.7336932E+03 	-4.2017490E+03 	 2.5170033E-01 	 4.9911920E-02 	 4.7479643E-02 	-1.4128970E+08 	 1.3699817E+08 	 1.5590782E+08 	 2.4853996E+03 	-3.7336962E+03 	-4.2017597E+03 	 1.0913728E-01 	-4.1125565E-02 	-6.1579426E-02 	
 -1.4122184E+08 	 1.3689592E+08 	 1.5579283E+08 	 2.4854971E+03 	-3.7337883E+03 	-4.2018563E+03 	 2.1915136E-01 	 2.6021466E-03 	-2.2610871E-02 	-1.4122167E+08 	 1.3689598E+08 	 1.5579281E+08 	 2.4854974E+03 	-3.7337906E+03 	-4.2018673E+03 	 1.1335665E-01 	-4.1441292E-02 	-6.1579901E-02 	
 -1.4115381E+08 	 1.3679372E+08 	 1.5567783E+08 	 2.4855966E+03 	-3.7338823E+03 	-4.2019642E+03 	 2.1915136E-01 	 2.6021466E-03 	-2.2610871E-02 	-1.4115364E+08 	 1.3679378E+08 	 1.5567780E+08 	 2.4855947E+03 	-3.7338853E+03 	-4.2019749E+03 	 1.1335121E-01 	-4.1456152E-02 	-6.1579901E-02 	
 -1.4108577E+08 	 1.3669152E+08 	 1.5556281E+08 	 2.4856929E+03 	-3.7339775E+03 	-4.2020717E+03 	 2.5147765E-01 	 5.0691245E-02 	 4.5165233E-02 	-1.4108561E+08 	 1.3669158E+08 	 1.5556279E+08 	 2.4856927E+03 	-3.7339799E+03 	-4.2020828E+03 	 1.0814571E-01 	-4.2226838E-02 	-6.1579313E-02 	
 -1.4101774E+08 	 1.3658932E+08 	 1.5544780E+08 	 2.4857927E+03 	-3.7340717E+03 	-4.2021799E+03 	 2.5147765E-01 	 5.0691245E-02 	 4.5165233E-02 	-1.4101757E+08 	 1.3658938E+08 	 1.5544778E+08 	 2.4857903E+03 	-3.7340749E+03 	-4.2021907E+03 	 1.0814017E-01 	-4.2241014E-02 	-6.1579313E-02 	
 -1.4094970E+08 	 1.3648712E+08 	 1.5533278E+08 	 2.4858888E+03 	-3.7341672E+03 	-4.2022877E+03 	 2.1890721E-01 	 3.1262511E-03 	-2.4598747E-02 	-1.4094953E+08 	 1.3648717E+08 	 1.5533276E+08 	 2.4858887E+03 	-3.7341697E+03 	-4.2022988E+03 	 1.1246462E-01 	-4.2367020E-02 	-6.1579781E-02 	
 -1.4088166E+08 	 1.3638491E+08 	 1.5521776E+08 	 2.4859889E+03 	-3.7342617E+03 	-4.2023961E+03 	 2.1890721E-01 	 3.1262511E-03 	-2.4598747E-02 	-1.4088149E+08 	 1.3638496E+08 	 1.5521774E+08 	 2.4859865E+03 	-3.7342649E+03 	-4.2024070E+03 	 1.1245907E-01 	-4.2381763E-02 	-6.1579781E-02 	
 -1.4081361E+08 	 1.3628270E+08 	 1.5510274E+08 	 2.4860858E+03 	-3.7343573E+03 	-4.2025042E+03 	 2.5127994E-01 	 5.1333291E-02 	 4.3193340E-02 	-1.4081345E+08 	 1.3628275E+08 	 1.5510271E+08 	 2.4860851E+03 	-3.7343600E+03 	-4.2025153E+03 	 1.0734709E-01 	-4.3033856E-02 	-6.1579228E-02 	
 -1.4074556E+08 	 1.3618048E+08 	 1.5498771E+08 	 2.4861862E+03 	-3.7344520E+03 	-4.2026129E+03 	 2.5127994E-01 	 5.1333291E-02 	 4.3193340E-02 	-1.4074540E+08 	 1.3618054E+08 	 1.5498769E+08 	 2.4861833E+03 	-3.7344554E+03 	-4.2026238E+03 	 1.0734144E-01 	-4.3047928E-02 	-6.1579228E-02 	
 -1.4067752E+08 	 1.3607827E+08 	 1.5487268E+08 	 2.4862829E+03 	-3.7345481E+03 	-4.2027212E+03 	 2.1869044E-01 	 3.5161170E-03 	-2.6238103E-02 	-1.4067735E+08 	 1.3607832E+08 	 1.5487266E+08 	 2.4862823E+03 	-3.7345507E+03 	-4.2027324E+03 	 1.1177347E-01 	-4.2980552E-02 	-6.1579690E-02 	
 -1.4060946E+08 	 1.3597605E+08 	 1.5475765E+08 	 2.4863835E+03 	-3.7346430E+03 	-4.2028302E+03 	 2.1869044E-01 	 3.5161170E-03 	-2.6238103E-02 	-1.4060930E+08 	 1.3597610E+08 	 1.5475762E+08 	 2.4863807E+03 	-3.7346464E+03 	-4.2028411E+03 	 1.1176783E-01 	-4.2995204E-02 	-6.1579690E-02 	
 -1.4054141E+08 	 1.3587383E+08 	 1.5464261E+08 	 2.4864810E+03 	-3.7347391E+03 	-4.2029389E+03 	 2.5111150E-01 	 5.1843388E-02 	 4.1574750E-02 	-1.4054124E+08 	 1.3587388E+08 	 1.5464259E+08 	 2.4864799E+03 	-3.7347420E+03 	-4.2029500E+03 	 1.0675194E-01 	-4.3525182E-02 	-6.1579171E-02 	
 -1.4047335E+08 	 1.3577161E+08 	 1.5452757E+08 	 2.4865782E+03 	-3.7348355E+03 	-4.2030476E+03 	 2.1850525E-01 	 3.7776654E-03 	-2.7519676E-02 	-1.4047318E+08 	 1.3577166E+08 	 1.5452755E+08 	 2.4865793E+03 	-3.7348376E+03 	-4.2030591E+03 	 1.1129313E-01 	-4.3261471E-02 	-6.1579627E-02 	
 -1.4040529E+08 	 1.3566938E+08 	 1.5441253E+08 	 2.4866793E+03 	-3.7349308E+03 	-4.2031570E+03 	 2.1850525E-01 	 3.7776654E-03 	-2.7519676E-02 	-1.4040512E+08 	 1.3566943E+08 	 1.5441251E+08 	 2.4866782E+03 	-3.7349336E+03 	-4.2031682E+03 	 1.1128746E-01 	-4.3276060E-02 	-6.1579627E-02 	
 -1.4033723E+08 	 1.3556715E+08 	 1.5429749E+08 	 2.4867773E+03 	-3.7350273E+03 	-4.2032661E+03 	 2.5097642E-01 	 5.2227954E-02 	 4.0317461E-02 	-1.4033706E+08 	 1.3556720E+08 	 1.5429746E+08 	 2.4867778E+03 	-3.7350296E+03 	-4.2032775E+03 	 1.0636956E-01 	-4.3682121E-02 	-6.1579144E-02 	
 -1.4026916E+08 	 1.3546492E+08 	 1.5418244E+08 	 2.4868787E+03 	-3.7351228E+03 	-4.2033758E+03 	 2.5097642E-01 	 5.2227954E-02 	 4.0317461E-02 	-1.4026899E+08 	 1.3546497E+08 	 1.5418241E+08 	 2.4868771E+03 	-3.7351258E+03 	-4.2033869E+03 	 1.0636384E-01 	-4.3696065E-02 	-6.1579144E-02 	
 -1.4020109E+08 	 1.3536269E+08 	 1.5406739E+08 	 2.4869764E+03 	-3.7352197E+03 	-4.2034850E+03 	 2.1835557E-01 	 3.9178552E-03 	-2.8437021E-02 	-1.4020092E+08 	 1.3536274E+08 	 1.5406736E+08 	 2.4869771E+03 	-3.7352220E+03 	-4.2034965E+03 	 1.1101498E-01 	-4.3235559E-02 	-6.1579594E-02 	
 -1.4013302E+08 	 1.3526045E+08 	 1.5395233E+08 	 2.4870782E+03 	-3.7353155E+03 	-4.2035950E+03 	 2.1835557E-01 	 3.9178552E-03 	-2.8437021E-02 	-1.4013285E+08 	 1.3526050E+08 	 1.5395231E+08 	 2.4870766E+03 	-3.7353185E+03 	-4.2036061E+03 	 1.1100931E-01 	-4.3250112E-02 	-6.1579594E-02 	
 -1.4006494E+08 	 1.3515821E+08 	 1.5383728E+08 	 2.4871767E+03 	-3.7354124E+03 	-4.2037046E+03 	 2.5087851E-01 	 5.2494407E-02 	 3.9426600E-02 	-1.4006478E+08 	 1.3515826E+08 	 1.5383725E+08 	 2.4871768E+03 	-3.7354149E+03 	-4.2037160E+03 	 1.0619048E-01 	-4.3530265E-02 	-6.1579147E-02 	
 -1.3999687E+08 	 1.3505597E+08 	 1.5372222E+08 	 2.4872787E+03 	-3.7355085E+03 	-4.2038149E+03 	 2.5087851E-01 	 5.2494407E-02 	 3.9426600E-02 	-1.3999670E+08 	 1.3505602E+08 	 1.5372219E+08 	 2.4872767E+03 	-3.7355116E+03 	-4.2038259E+03 	 1.0618478E-01 	-4.3544186E-02 	-6.1579147E-02 	
 -1.3992879E+08 	 1.3495372E+08 	 1.5360715E+08 	 2.4873771E+03 	-3.7356058E+03 	-4.2039247E+03 	 2.1824506E-01 	 3.9445999E-03 	-2.8986584E-02 	-1.3992862E+08 	 1.3495378E+08 	 1.5360713E+08 	 2.4873773E+03 	-3.7356082E+03 	-4.2039361E+03 	 1.1094577E-01 	-4.2887168E-02 	-6.1579592E-02 	
 -1.3986070E+08 	 1.3485147E+08 	 1.5349209E+08 	 2.4874794E+03 	-3.7357021E+03 	-4.2040352E+03 	 2.1824506E-01 	 3.9445999E-03 	-2.8986584E-02 	-1.3986054E+08 	 1.3485153E+08 	 1.5349206E+08 	 2.4874774E+03 	-3.7357052E+03 	-4.2040463E+03 	 1.1094015E-01 	-4.2901712E-02 	-6.1579592E-02 	
 -1.3979262E+08 	 1.3474922E+08 	 1.5337702E+08 	 2.4875786E+03 	-3.7357996E+03 	-4.2041454E+03 	 2.5082129E-01 	 5.2651084E-02 	 3.8904363E-02 	-1.3979245E+08 	 1.3474928E+08 	 1.5337699E+08 	 2.4875782E+03 	-3.7358021E+03 	-4.2041567E+03 	 1.0622080E-01 	-4.3055764E-02 	-6.1579180E-02 	
 -1.3972453E+08 	 1.3464697E+08 	 1.5326195E+08 	 2.4876812E+03 	-3.7358961E+03 	-4.2042562E+03 	 2.5082129E-01 	 5.2651084E-02 	 3.8904363E-02 	-1.3972436E+08 	 1.3464703E+08 	 1.5326192E+08 	 2.4876787E+03 	-3.7358993E+03 	-4.2042672E+03 	 1.0621516E-01 	-4.3069689E-02 	-6.1579180E-02 	
 -1.3965644E+08 	 1.3454472E+08 	 1.5314687E+08 	 2.4877802E+03 	-3.7359939E+03 	-4.2043666E+03 	 2.1817705E-01 	 3.8666733E-03 	-2.9167744E-02 	-1.3965627E+08 	 1.3454477E+08 	 1.5314685E+08 	 2.4877799E+03 	-3.7359964E+03 	-4.2043779E+03 	 1.1108506E-01 	-4.2217758E-02 	-6.1579620E-02 	
 -1.3958835E+08 	 1.3444246E+08 	 1.5303180E+08 	 2.4878831E+03 	-3.7360907E+03 	-4.2044777E+03 	 2.1817705E-01 	 3.8666733E-03 	-2.9167744E-02 	-1.3958818E+08 	 1.3444251E+08 	 1.5303177E+08 	 2.4878806E+03 	-3.7360938E+03 	-4.2044886E+03 	 1.1107952E-01 	-4.2232320E-02 	-6.1579620E-02 	
 -1.3952025E+08 	 1.3434020E+08 	 1.5291671E+08 	 2.4879829E+03 	-3.7361886E+03 	-4.2045884E+03 	 2.5080792E-01 	 5.2707138E-02 	 3.8749988E-02 	-1.3952008E+08 	 1.3434025E+08 	 1.5291669E+08 	 2.4879821E+03 	-3.7361912E+03 	-4.2045996E+03 	 1.0645931E-01 	-4.2261230E-02 	-6.1579244E-02 	
 -1.3945215E+08 	 1.3423794E+08 	 1.5280163E+08 	 2.4880862E+03 	-3.7362856E+03 	-4.2046998E+03 	 2.5080792E-01 	 5.2707138E-02 	 3.8749988E-02 	-1.3945198E+08 	 1.3423799E+08 	 1.5280160E+08 	 2.4880831E+03 	-3.7362889E+03 	-4.2047107E+03 	 1.0645377E-01 	-4.2275185E-02 	-6.1579244E-02 	
 -1.3938405E+08 	 1.3413567E+08 	 1.5268654E+08 	 2.4881858E+03 	-3.7363840E+03 	-4.2048108E+03 	 2.1815450E-01 	 3.6936054E-03 	-2.8982814E-02 	-1.3938388E+08 	 1.3413572E+08 	 1.5268651E+08 	 2.4881850E+03 	-3.7363865E+03 	-4.2048219E+03 	 1.1143080E-01 	-4.1231229E-02 	-6.1579679E-02 	
 -1.3931594E+08 	 1.3403340E+08 	 1.5257145E+08 	 2.4882893E+03 	-3.7364812E+03 	-4.2049225E+03 	 2.1815450E-01 	 3.6936054E-03 	-2.8982814E-02 	-1.3931578E+08 	 1.3403345E+08 	 1.5257142E+08 	 2.4882863E+03 	-3.7364844E+03 	-4.2049332E+03 	 1.1142539E-01 	-4.1245836E-02 	-6.1579679E-02 	
 -1.3924784E+08 	 1.3393113E+08 	 1.5245636E+08 	 2.4883897E+03 	-3.7365797E+03 	-4.2050338E+03 	 2.5084118E-01 	 5.2672430E-02 	 3.8959766E-02 	-1.3924767E+08 	 1.3393118E+08 	 1.5245633E+08 	 2.4883884E+03 	-3.7365823E+03 	-4.2050448E+03 	 1.0690323E-01 	-4.1151715E-02 	-6.1579337E-02 	
 -1.3917973E+08 	 1.3382886E+08 	 1.5234126E+08 	 2.4884898E+03 	-3.7366784E+03 	-4.2051451E+03 	 2.1817997E-01 	 3.4355710E-03 	-2.8437025E-02 	-1.3917956E+08 	 1.3382891E+08 	 1.5234123E+08 	 2.4884907E+03 	-3.7366803E+03 	-4.2051565E+03 	 1.1198463E-01 	-3.9919204E-02 	-6.1579768E-02 	
 -1.3911161E+08 	 1.3372658E+08 	 1.5222617E+08 	 2.4885938E+03 	-3.7367760E+03 	-4.2052572E+03 	 2.1817997E-01 	 3.4355710E-03 	-2.8437025E-02 	-1.3911145E+08 	 1.3372663E+08 	 1.5222613E+08 	 2.4885925E+03 	-3.7367786E+03 	-4.2052682E+03 	 1.1197940E-01 	-3.9933884E-02 	-6.1579768E-02 	
 -1.3904350E+08 	 1.3362430E+08 	 1.5211106E+08 	 2.4886947E+03 	-3.7368749E+03 	-4.2053690E+03 	 2.5092343E-01 	 5.2557411E-02 	 3.9527082E-02 	-1.3904333E+08 	 1.3362435E+08 	 1.5211103E+08 	 2.4886950E+03 	-3.7368768E+03 	-4.2053801E+03 	 1.0755346E-01 	-3.9720565E-02 	-6.1579460E-02 	
 -1.3897538E+08 	 1.3352202E+08 	 1.5199596E+08 	 2.4887990E+03 	-3.7369727E+03 	-4.2054814E+03 	 2.5092343E-01 	 5.2557411E-02 	 3.9527082E-02 	-1.3897521E+08 	 1.3352207E+08 	 1.5199593E+08 	 2.4887972E+03 	-3.7369754E+03 	-4.2054922E+03 	 1.0754825E-01 	-3.9734664E-02 	-6.1579460E-02 	
 -1.3890726E+08 	 1.3341973E+08 	 1.5188085E+08 	 2.4888998E+03 	-3.7370720E+03 	-4.2055933E+03 	 2.1825559E-01 	 3.1032716E-03 	-2.7538460E-02 	-1.3890709E+08 	 1.3341978E+08 	 1.5188082E+08 	 2.4889001E+03 	-3.7370738E+03 	-4.2056044E+03 	 1.1273081E-01 	-3.8319589E-02 	-6.1579888E-02 	
 -1.3883913E+08 	 1.3331744E+08 	 1.5176574E+08 	 2.4890044E+03 	-3.7371701E+03 	-4.2057060E+03 	 2.1825559E-01 	 3.1032716E-03 	-2.7538460E-02 	-1.3883897E+08 	 1.3331750E+08 	 1.5176571E+08 	 2.4890026E+03 	-3.7371726E+03 	-4.2057167E+03 	 1.1272579E-01 	-3.8334367E-02 	-6.1579888E-02 	
 -1.3877101E+08 	 1.3321515E+08 	 1.5165062E+08 	 2.4891059E+03 	-3.7372694E+03 	-4.2058183E+03 	 2.5105658E-01 	 5.2373008E-02 	 4.0442486E-02 	-1.3877084E+08 	 1.3321521E+08 	 1.5165059E+08 	 2.4891057E+03 	-3.7372713E+03 	-4.2058292E+03 	 1.0839355E-01 	-3.8005626E-02 	-6.1579613E-02 	
 -1.3870288E+08 	 1.3311286E+08 	 1.5153551E+08 	 2.4892108E+03 	-3.7373678E+03 	-4.2059313E+03 	 2.5105658E-01 	 5.2373008E-02 	 4.0442486E-02 	-1.3870271E+08 	 1.3311291E+08 	 1.5153547E+08 	 2.4892085E+03 	-3.7373704E+03 	-4.2059418E+03 	 1.0838857E-01 	-3.8019835E-02 	-6.1579613E-02 	
 -1.3863474E+08 	 1.3301057E+08 	 1.5142038E+08 	 2.4893122E+03 	-3.7374675E+03 	-4.2060438E+03 	 2.1838302E-01 	 2.7078135E-03 	-2.6297974E-02 	-1.3863458E+08 	 1.3301062E+08 	 1.5142035E+08 	 2.4893121E+03 	-3.7374693E+03 	-4.2060546E+03 	 1.1366820E-01 	-3.6428674E-02 	-6.1580036E-02 	
 -1.3856661E+08 	 1.3290827E+08 	 1.5130526E+08 	 2.4894175E+03 	-3.7375661E+03 	-4.2061571E+03 	 2.1838302E-01 	 2.7078135E-03 	-2.6297974E-02 	-1.3856644E+08 	 1.3290832E+08 	 1.5130523E+08 	 2.4894152E+03 	-3.7375686E+03 	-4.2061675E+03 	 1.1366343E-01 	-3.6443575E-02 	-6.1580036E-02 	
 -1.3849847E+08 	 1.3280597E+08 	 1.5119013E+08 	 2.4895196E+03 	-3.7376660E+03 	-4.2062699E+03 	 2.5124205E-01 	 5.2130492E-02 	 4.1693794E-02 	-1.3849830E+08 	 1.3280602E+08 	 1.5119010E+08 	 2.4895190E+03 	-3.7376679E+03 	-4.2062806E+03 	 1.0942170E-01 	-3.6004861E-02 	-6.1579793E-02 	
 -1.3843033E+08 	 1.3270366E+08 	 1.5107500E+08 	 2.4896252E+03 	-3.7377649E+03 	-4.2063835E+03 	 2.5124205E-01 	 5.2130492E-02 	 4.1693794E-02 	-1.3843016E+08 	 1.3270371E+08 	 1.5107497E+08 	 2.4896224E+03 	-3.7377674E+03 	-4.2063938E+03 	 1.0941698E-01 	-3.6019205E-02 	-6.1579793E-02 	
 -1.3836218E+08 	 1.3260136E+08 	 1.5095987E+08 	 2.4897272E+03 	-3.7378651E+03 	-4.2064966E+03 	 2.1856345E-01 	 2.2605845E-03 	-2.4729075E-02 	-1.3836202E+08 	 1.3260141E+08 	 1.5095984E+08 	 2.4897266E+03 	-3.7378669E+03 	-4.2065072E+03 	 1.1478892E-01 	-3.4259502E-02 	-6.1580213E-02 	
 -1.3829404E+08 	 1.3249905E+08 	 1.5084474E+08 	 2.4898331E+03 	-3.7379642E+03 	-4.2066104E+03 	 2.1856345E-01 	 2.2605845E-03 	-2.4729075E-02 	-1.3829387E+08 	 1.3249910E+08 	 1.5084470E+08 	 2.4898303E+03 	-3.7379667E+03 	-4.2066206E+03 	 1.1478443E-01 	-3.4274550E-02 	-6.1580213E-02 	
 -1.3822589E+08 	 1.3239674E+08 	 1.5072960E+08 	 2.4899359E+03 	-3.7380646E+03 	-4.2067239E+03 	 2.5148081E-01 	 5.1841360E-02 	 4.3266219E-02 	-1.3822572E+08 	 1.3239679E+08 	 1.5072956E+08 	 2.4899347E+03 	-3.7380664E+03 	-4.2067343E+03 	 1.1062935E-01 	-3.3732345E-02 	-6.1580000E-02 	
 -1.3815773E+08 	 1.3229442E+08 	 1.5061445E+08 	 2.4900421E+03 	-3.7381640E+03 	-4.2068381E+03 	 2.5148081E-01 	 5.1841360E-02 	 4.3266219E-02 	-1.3815757E+08 	 1.3229447E+08 	 1.5061442E+08 	 2.4900388E+03 	-3.7381664E+03 	-4.2068480E+03 	 1.1062493E-01 	-3.3746848E-02 	-6.1580000E-02 	
 -1.3808958E+08 	 1.3219210E+08 	 1.5049931E+08 	 2.4901448E+03 	-3.7382647E+03 	-4.2069517E+03 	 2.1879758E-01 	 1.7731300E-03 	-2.2847792E-02 	-1.3808941E+08 	 1.3219215E+08 	 1.5049927E+08 	 2.4901436E+03 	-3.7382664E+03 	-4.2069620E+03 	 1.1608379E-01 	-3.1827136E-02 	-6.1580418E-02 	
 -1.3802142E+08 	 1.3208978E+08 	 1.5038416E+08 	 2.4902513E+03 	-3.7383643E+03 	-4.2070662E+03 	 2.1879758E-01 	 1.7731300E-03 	-2.2847792E-02 	-1.3802126E+08 	 1.3208983E+08 	 1.5038412E+08 	 2.4902480E+03 	-3.7383667E+03 	-4.2070760E+03 	 1.1607962E-01 	-3.1842354E-02 	-6.1580418E-02 	
 -1.3795326E+08 	 1.3198746E+08 	 1.5026901E+08 	 2.4903547E+03 	-3.7384652E+03 	-4.2071802E+03 	 2.5177329E-01 	 5.1517208E-02 	 4.5142514E-02 	-1.3795309E+08 	 1.3198751E+08 	 1.5026897E+08 	 2.4903531E+03 	-3.7384669E+03 	-4.2071902E+03 	 1.1200673E-01 	-3.1204117E-02 	-6.1580232E-02 	
 -1.3788510E+08 	 1.3188513E+08 	 1.5015385E+08 	 2.4904579E+03 	-3.7385664E+03 	-4.2072943E+03 	 2.1908559E-01 	 1.2570321E-03 	-2.0672517E-02 	-1.3788493E+08 	 1.3188519E+08 	 1.5015382E+08 	 2.4904584E+03 	-3.7385673E+03 	-4.2073047E+03 	 1.1754627E-01 	-2.9133112E-02 	-6.1580648E-02 	
 -1.3781693E+08 	 1.3178281E+08 	 1.5003869E+08 	 2.4905650E+03 	-3.7386664E+03 	-4.2074092E+03 	 2.1908559E-01 	 1.2570321E-03 	-2.0672517E-02 	-1.3781676E+08 	 1.3178286E+08 	 1.5003866E+08 	 2.4905633E+03 	-3.7386679E+03 	-4.2074191E+03 	 1.1754245E-01 	-2.9148522E-02 	-6.1580648E-02 	
 -1.3774876E+08 	 1.3168047E+08 	 1.4992353E+08 	 2.4906689E+03 	-3.7387677E+03 	-4.2075237E+03 	 2.5211944E-01 	 5.1169610E-02 	 4.7303143E-02 	-1.3774859E+08 	 1.3168053E+08 	 1.4992350E+08 	 2.4906688E+03 	-3.7387686E+03 	-4.2075338E+03 	 1.1354661E-01 	-2.8423148E-02 	-6.1580489E-02 	
 -1.3768059E+08 	 1.3157814E+08 	 1.4980837E+08 	 2.4907762E+03 	-3.7388679E+03 	-4.2076389E+03 	 2.5211944E-01 	 5.1169610E-02 	 4.7303143E-02 	-1.3768042E+08 	 1.3157819E+08 	 1.4980833E+08 	 2.4907740E+03 	-3.7388695E+03 	-4.2076486E+03 	 1.1354289E-01 	-2.8438033E-02 	-6.1580489E-02 	
 -1.3761241E+08 	 1.3147580E+08 	 1.4969320E+08 	 2.4908800E+03 	-3.7389696E+03 	-4.2077536E+03 	 2.1942718E-01 	 7.2379117E-04 	-1.8223830E-02 	-1.3761224E+08 	 1.3147586E+08 	 1.4969317E+08 	 2.4908800E+03 	-3.7389703E+03 	-4.2077636E+03 	 1.1915690E-01 	-2.6226713E-02 	-6.1580903E-02 	
 -1.3754423E+08 	 1.3137346E+08 	 1.4957803E+08 	 2.4909877E+03 	-3.7390701E+03 	-4.2078691E+03 	 2.1942718E-01 	 7.2379117E-04 	-1.8223830E-02 	-1.3754407E+08 	 1.3137352E+08 	 1.4957799E+08 	 2.4909855E+03 	-3.7390715E+03 	-4.2078786E+03 	 1.1915346E-01 	-2.6242334E-02 	-6.1580903E-02 	
 -1.3747605E+08 	 1.3127112E+08 	 1.4946286E+08 	 2.4910923E+03 	-3.7391719E+03 	-4.2079841E+03 	 2.5251869E-01 	 5.0810003E-02 	 4.9726462E-02 	-1.3747589E+08 	 1.3127117E+08 	 1.4946282E+08 	 2.4910917E+03 	-3.7391727E+03 	-4.2079939E+03 	 1.1522920E-01 	-2.5438503E-02 	-6.1580768E-02 	
 -1.3740787E+08 	 1.3116878E+08 	 1.4934768E+08 	 2.4912003E+03 	-3.7392727E+03 	-4.2081000E+03 	 2.5251869E-01 	 5.0810003E-02 	 4.9726462E-02 	-1.3740770E+08 	 1.3116883E+08 	 1.4934764E+08 	 2.4911976E+03 	-3.7392741E+03 	-4.2081092E+03 	 1.1522586E-01 	-2.5453608E-02 	-6.1580768E-02 	
 -1.3733968E+08 	 1.3106643E+08 	 1.4923250E+08 	 2.4913048E+03 	-3.7393749E+03 	-4.2082152E+03 	 2.1982152E-01 	 1.8471434E-04 	-1.5524322E-02 	-1.3733951E+08 	 1.3106648E+08 	 1.4923246E+08 	 2.4913042E+03 	-3.7393755E+03 	-4.2082248E+03 	 1.2090743E-01 	-2.3112968E-02 	-6.1581180E-02 	
 -1.3727149E+08 	 1.3096408E+08 	 1.4911732E+08 	 2.4914131E+03 	-3.7394759E+03 	-4.2083313E+03 	 2.1982152E-01 	 1.8471434E-04 	-1.5524322E-02 	-1.3727132E+08 	 1.3096413E+08 	 1.4911728E+08 	 2.4914104E+03 	-3.7394772E+03 	-4.2083404E+03 	 1.2090440E-01 	-2.3128818E-02 	-6.1581180E-02 	
 -1.3720330E+08 	 1.3086173E+08 	 1.4900213E+08 	 2.4915184E+03 	-3.7395782E+03 	-4.2084470E+03 	 2.5296994E-01 	 5.0449578E-02 	 5.2388905E-02 	-1.3720313E+08 	 1.3086178E+08 	 1.4900209E+08 	 2.4915173E+03 	-3.7395788E+03 	-4.2084563E+03 	 1.1704568E-01 	-2.2256511E-02 	-6.1581067E-02 	
 -1.3713510E+08 	 1.3075937E+08 	 1.4888694E+08 	 2.4916270E+03 	-3.7396795E+03 	-4.2085634E+03 	 2.5296994E-01 	 5.0449578E-02 	 5.2388905E-02 	-1.3713493E+08 	 1.3075942E+08 	 1.4888690E+08 	 2.4916238E+03 	-3.7396808E+03 	-4.2085722E+03 	 1.1704276E-01 	-2.2271855E-02 	-6.1581067E-02 	
